6435 2 -17.4921 -14.1405 -3.1756
6436 3 -15.80945 -12.4947 -3.3797
6437 4 -15.8196 -14.19 -1.46025
6438 1 -17.64965 -12.4996 -1.5539
6366 1 -10.55335 -15.889 -4.9679
6385 1 -12.3552 -14.1889 -4.9771
6386 2 -13.86945 -12.5074 -4.93325
6419 2 -12.3424 -15.9964 -3.12525
6420 2 -13.9681 -15.7083 -1.6129
6422 3 -10.79065 -15.8276 -1.44825
6439 4 -14.11345 -14.1628 -3.2927
6440 4 -12.32085 -12.5024 -3.2321
6441 3 -12.3516 -14.1432 -1.3952
6442 4 -14.12765 -12.5229 -1.4014
6443 2 -10.5559 -14.1941 -3.0147
6446 2 -10.71255 -12.3922 -1.47525
6393 4 -5.20475 -14.0606 -4.92155
6421 1 -8.7069 -15.9062 -3.063
6423 4 -5.2089 -16.0528 -3.3607
6424 3 -6.7145 -16.0942 -1.5464
6444 1 -8.74645 -12.5597 -3.3249
6445 2 -8.8953 -13.8195 -1.2745
6447 2 -6.9561 -14.1354 -2.9427
6449 4 -5.0218 -14.2495 -1.58265
6450 2 -6.79085 -12.4228 -1.4633
6477 4 -8.8083 -16.0224 -0.0049
6448 3 -4.9958 -12.4598 -3.2586
6425 3 -1.70125 -16.016 -3.32265
6426 4 -3.35125 -15.9679 -1.4919
6451 2 -3.4476 -14.4283 -3.27215
6452 4 -1.64695 -12.4317 -3.5208
6453 2 -1.58165 -14.3112 -1.6991
6454 4 -3.1353 -12.5641 -1.58635
6456 2 -23.34706 -10.6841 -1.56075
6457 2 -21.04138 -10.7205 -3.6583
9941 1 -23.026935 -9.0785 -3.3072
9942 4 -24.865409 -8.9271 -1.62395
9944 1 -21.199955 -9.0007 -1.65025
6458 2 -19.636 -10.8678 -1.6419
6459 4 -17.6585 -10.8647 -3.43465
6460 4 -15.8856 -10.666 -1.50575
9943 4 -19.42705 -8.9112 -3.3714
9945 1 -15.91015 -9.0312 -3.38145
9946 1 -17.78005 -9.1257 -1.6274
6406 1 -12.31865 -10.8168 -4.96905
6461 4 -14.1526 -10.876 -3.2225
6462 4 -12.25165 -10.8069 -1.40795
6463 4 -10.47775 -10.7241 -3.2167
9947 1 -12.2479 -8.8599 -3.21735
9948 1 -14.0823 -9.0325 -1.6417
9950 1 -10.3995 -9.0066 -1.46285
6464 3 -8.6871 -10.9151 -1.4479
6465 4 -7.01385 -10.7773 -3.3155
6466 4 -5.15145 -10.8906 -1.555
9949 4 -8.74385 -8.8108 -3.32795
9951 1 -5.1292 -9.131 -3.35005
9952 1 -6.9985 -9.0743 -1.5489
6410 4 -4.9756 -10.9234 -4.99795
6467 2 -3.3336 -10.5771 -3.11645
6468 2 -1.658 -10.7193 -1.42095
9953 1 -1.3203 -9.0792 -3.32235
9954 1 -3.41635 -8.9969 -1.30675
9981 1 -1.52575 -7.1463 -1.412
9955 1 -24.751111 -7.1036 -3.31225
9956 1 -23.007165 -5.214 -3.39045
9957 4 -22.960535 -7.0354 -1.55615
9958 4 -24.765767 -5.1381 -1.5048
9959 4 -21.25865 -7.0864 -3.3842
9962 1 -21.230505 -5.1792 -1.5526
9983 1 -24.737523 -3.3327 -3.31075
9985 1 -22.964895 -3.3184 -1.3964
9987 1 -21.24876 -3.2731 -3.448
9960 4 -19.46345 -5.1395 -3.3319
9961 1 -19.474 -7.0292 -1.64125
9963 1 -17.6125 -7.0005 -3.3595
9964 4 -15.85935 -5.1372 -3.2848
9965 1 -15.88265 -6.9714 -1.5734
9966 4 -17.68085 -5.1373 -1.5363
9989 1 -19.32985 -3.2504 -1.61265
9991 4 -17.66375 -3.244 -3.3344
9993 4 -15.90095 -3.2719 -1.5054
9967 3 -14.1791 -6.9721 -3.3347
9968 1 -12.3626 -5.0966 -3.37785
9969 1 -12.3439 -6.8784 -1.4913
9970 4 -14.1224 -5.1333 -1.50545
9971 1 -10.5013 -6.9697 -3.34125
9974 4 -10.50875 -5.1598 -1.5404
9995 4 -14.09145 -3.2418 -3.29875
9997 1 -12.3148 -3.3708 -1.5201
9999 1 -10.5066 -3.2741 -3.40365
9972 1 -8.6799 -5.1283 -3.34855
9973 1 -8.7125 -7.0399 -1.46635
9975 1 -6.863 -7.1138 -3.3199
9976 1 -5.0641 -5.1265 -3.26675
9977 4 -5.1742 -7.0959 -1.47095
9978 1 -6.79025 -5.1419 -1.457
10001 1 -8.7571 -3.2767 -1.53845
10003 1 -6.8982 -3.21 -3.35325
10005 3 -4.9496 -3.26 -1.6028
9979 1 -3.3265 -7.093 -3.13165
9980 4 -1.61215 -5.164 -3.2917
9982 4 -3.3891 -5.1801 -1.4949
10007 4 -3.42105 -3.1588 -3.39365
10009 1 -1.6845 -3.3102 -1.69475
9984 1 -22.927595 -1.3387 -3.35745
9986 1 -24.776277 -1.3654 -1.449
9990 1 -21.14643 -1.2784 -1.57715
10011 1 -24.8098395 0.5604 -3.25035
10012 1 -22.896105 2.3252 -3.23425
10013 4 -22.96667 0.4707 -1.4624
10014 1 -24.7494135 2.3273 -1.44325
10015 4 -21.22947 0.5147 -3.33165
9988 4 -19.4847 -1.4051 -3.34715
9992 1 -15.9032 -1.4737 -3.2256
9994 4 -17.7068 -1.3771 -1.49415
10017 4 -19.50495 0.5229 -1.49205
10019 1 -17.7878 0.4333 -3.15535
10021 1 -15.9497 0.5052 -1.4207
10022 3 -17.82885 2.3803 -1.40675
9996 1 -12.29095 -1.3797 -3.33325
9998 1 -14.0837 -1.3858 -1.48975
10002 4 -10.49855 -1.4259 -1.5893
10023 1 -14.11975 0.5165 -3.30025
10024 1 -12.24905 2.3717 -3.2683
10025 4 -12.2886 0.4901 -1.5198
10026 1 -13.99975 2.3033 -1.3254
10027 4 -10.5106 0.4821 -3.36915
10000 3 -8.78575 -1.3679 -3.3935
10004 1 -5.06925 -1.2699 -3.4036
10006 1 -6.89375 -1.3989 -1.60925
10029 1 -8.76175 0.4325 -1.67675
10031 4 -6.8937 0.4953 -3.3293
10032 1 -5.21615 2.3683 -3.54805
10033 1 -5.03075 0.4989 -1.63035
10008 4 -1.5755 -1.3596 -3.3401
10010 4 -3.3579 -1.3948 -1.54605
10035 4 -3.31945 0.5182 -3.3901
10037 1 -1.58095 0.4101 -1.70325
9888 1 -24.77076 6.201 -4.9476
10018 4 -21.245415 2.3879 -1.48495
10039 1 -24.734571 4.2595 -3.21955
10040 4 -23.03859 6.1628 -3.1773
10041 1 -22.928865 4.3014 -1.40485
10042 3 -24.6279065 6.2041 -1.4562
10043 1 -21.21985 4.4448 -3.25105
10046 1 -21.221535 6.2837 -1.47595
9891 1 -19.433 4.4258 -4.9757
9896 1 -17.7037 6.273 -4.91615
10016 1 -19.5273 2.3857 -3.14375
10020 1 -16.01075 2.4231 -3.15515
10044 4 -19.438 6.2733 -3.2022
10045 1 -19.426 4.3298 -1.46365
10047 4 -17.6966 4.3087 -3.1573
10048 1 -15.90045 6.2041 -3.1364
10049 1 -15.9709 4.2709 -1.44485
10050 3 -17.79815 6.2532 -1.57175
10030 1 -10.48355 2.4142 -1.43815
10051 1 -14.0298 4.2506 -3.19845
10052 1 -12.2335 6.1894 -3.34045
10053 1 -12.1863 4.3025 -1.35685
10054 1 -13.9951 6.2222 -1.4344
10055 1 -10.48815 4.4155 -3.3499
10058 3 -10.43355 6.1857 -1.48365
10028 1 -8.66155 2.4131 -3.3816
10034 1 -6.9447 2.3863 -1.54925
10056 4 -8.6807 6.2039 -3.2723
10057 1 -8.7182 4.3653 -1.49065
10059 4 -6.89625 4.3058 -3.32625
10060 3 -5.21235 6.0411 -3.5505
10061 1 -5.12385 4.2592 -1.657
10062 1 -6.8065 6.1643 -1.6307
10036 4 -1.506 2.3911 -3.41075
10038 1 -3.24235 2.3918 -1.6597
10063 1 -3.312 4.2965 -3.4857
10064 4 -1.60505 6.2162 -3.38815
10065 1 -1.54905 4.4059 -1.62485
10066 1 -3.4777 6.2582 -1.6814
9915 1 -23.014645 8.036 -4.90115
9920 1 -21.16868 9.9396 -4.9786
10067 4 -24.8236085 8.0555 -3.1566
10068 1 -23.151885 10.0212 -3.21405
10069 1 -23.00082 8.0632 -1.4862
10070 1 -24.8552855 9.8434 -1.38765
10071 4 -21.26787 8.0776 -3.2539
10074 4 -21.31544 9.9576 -1.48715
13581 2 -24.7608445 11.7185 -3.09485
13583 3 -22.83725 11.7631 -1.3121
13585 1 -21.094035 11.7556 -3.1749
10072 4 -19.43415 9.9478 -3.2208
10073 1 -19.4794 8.2134 -1.5191
10075 1 -17.72985 8.1939 -3.25885
10076 1 -15.814 10.0943 -3.2415
10077 1 -15.85685 8.223 -1.44705
10078 1 -17.67515 10.1917 -1.39885
13587 4 -19.5345 11.7049 -1.42345
13589 3 -17.92585 11.7679 -3.39125
13591 4 -15.65975 11.7074 -1.5332
10079 1 -13.9102 8.2021 -3.29075
10080 1 -12.2516 9.9385 -3.30855
10081 4 -12.23805 7.9571 -1.4931
10082 4 -13.9479 9.9227 -1.5433
10083 1 -10.5273 7.9978 -3.34235
10086 4 -10.60885 9.857 -1.57155
13593 3 -13.93605 11.7292 -3.2509
13595 3 -12.26785 11.6999 -1.5042
13597 4 -10.5482 11.6842 -3.38035
10084 1 -8.6903 9.9788 -3.15485
10085 1 -8.6574 7.9183 -1.5954
10087 1 -6.8275 8.0666 -3.31865
10088 4 -5.1562 9.8485 -3.3235
10089 3 -5.07135 8.2555 -1.494
10090 2 -6.7615 9.9868 -1.6559
13599 4 -8.78865 11.7351 -1.56285
13601 3 -6.87305 11.673 -3.18855
13603 4 -5.2143 11.6451 -1.5749
10238 1 -8.60895 9.861 -0.0914
10091 1 -3.44365 8.0695 -3.441
10092 1 -1.63855 10.0189 -3.31665
10093 1 -1.54865 7.9952 -1.6362
10094 4 -3.3256 9.8727 -1.6196
13605 4 -3.35005 11.7081 -3.38585
13607 4 -1.4808 11.7743 -1.5498
13546 4 -21.237905 13.4411 -4.993
13582 1 -23.020375 13.5265 -3.2465
13588 4 -21.350405 13.4599 -1.3919
13609 3 -24.8807125 15.331 -3.2512
13610 4 -23.17083 15.2164 -1.5303
13611 4 -21.360975 15.2953 -3.2589
13570 4 -19.46125 15.1545 -4.9906
13572 1 -15.80555 15.0928 -4.965
13586 4 -19.4406 13.4507 -3.18785
13590 4 -15.93645 13.2968 -3.35435
13592 1 -17.6012 13.2218 -1.3763
13612 1 -19.55935 15.1425 -1.48065
13613 1 -17.66495 15.0479 -3.20525
13614 3 -15.69015 15.1095 -1.5568
13594 4 -12.3262 13.3723 -3.21545
13596 2 -13.8673 13.4585 -1.6052
13600 1 -10.3554 13.4462 -1.55495
13615 4 -14.03115 15.07 -3.23745
13616 4 -12.3539 15.0702 -1.45105
13617 1 -10.4747 15.0869 -3.39795
13598 4 -8.7395 13.3965 -3.46045
13602 4 -5.02995 13.4229 -3.36145
13604 3 -7.0892 13.3561 -1.6802
13618 3 -8.50295 15.2386 -1.7153
13619 4 -6.91555 15.139 -3.4738
13620 1 -5.2672 15.1011 -1.6406
13622 3 -1.46485 15.0685 -1.80655
13606 3 -1.534 13.3667 -3.36495
13608 4 -3.34595 13.4635 -1.6072
13621 3 -3.20565 15.1382 -3.37385
6469 3 -22.98863 -15.6898 0.46395
6470 4 -24.764677 -15.8861 2.06095
6472 2 -21.179065 -15.7623 2.02595
6484 4 -23.11968 -12.4914 0.2478
6485 4 -23.14584 -14.1047 2.17845
6486 2 -24.8724115 -12.4132 1.88505
6487 4 -21.309615 -14.2028 0.25765
6490 4 -21.44072 -12.3152 2.05845
6525 2 -22.92817 -15.6823 3.82175
6539 4 -24.980564 -14.0933 3.91945
6540 4 -23.40271 -12.1737 3.8915
6543 2 -21.586375 -13.9971 4.11625
6471 4 -19.52865 -15.9099 0.4575
6473 2 -15.88385 -15.9817 0.38865
6474 4 -17.717 -15.8156 2.15715
6488 4 -19.57795 -12.4107 0.1806
6489 2 -19.7086 -14.2451 2.0778
6491 4 -17.7002 -14.1231 0.32095
6492 2 -15.938 -12.3506 0.3451
6493 4 -15.9563 -13.9578 2.28975
6494 4 -17.8566 -12.4563 2.0859
6527 4 -19.424 -15.8148 4.0476
6529 1 -15.81025 -15.9206 3.8928
6544 2 -19.6402 -12.3548 3.793
6547 2 -17.85355 -14.1377 3.99085
6548 2 -15.90135 -12.4146 3.95555
6475 3 -12.294 -15.8403 0.23545
6476 2 -13.88665 -15.5788 1.72955
6478 3 -10.574 -16.1176 1.9983
6495 2 -14.2702 -14.0105 0.086
6496 4 -12.383 -12.5636 0.4329
6497 2 -12.18095 -14.1795 2.05475
6498 4 -14.0775 -12.3586 2.18355
6499 4 -10.4722 -14.2051 0.30315
6502 4 -10.5774 -12.5418 2.16385
6531 4 -12.45275 -16.0627 3.85425
6551 4 -14.04175 -14.1634 3.83365
6552 1 -12.28455 -12.3839 3.98245
6555 2 -10.53175 -14.4127 3.55945
6479 4 -5.2239 -16.0461 0.25195
6480 4 -7.0653 -16.0809 1.90225
6500 3 -8.50025 -12.2725 0.2647
6501 1 -8.6725 -14.3085 1.90565
6503 2 -7.10605 -14.3731 0.0227
6504 4 -5.2658 -12.5341 0.24645
6505 4 -5.3615 -14.24 2.03145
6506 4 -6.95985 -12.3472 2.05495
6533 2 -8.924 -16.0369 3.8902
6535 1 -5.35085 -15.9553 3.75055
6556 4 -8.74905 -12.4215 3.7711
6559 2 -7.0835 -14.1244 3.7152
6560 2 -5.175 -12.4227 3.9768
6481 3 -1.5466 -15.9863 0.25425
6482 2 -3.5014 -16.1291 2.03895
6507 4 -3.3357 -14.2151 0.23115
6508 1 -1.5751 -12.5781 0.49145
6509 2 -1.74185 -14.644 2.08855
6510 2 -3.42865 -12.5587 2.0623
6537 2 -1.5083 -15.9853 3.7935
6563 4 -3.36515 -14.3111 3.7555
6564 2 -1.4176 -12.254 3.9955
6511 3 -24.8977255 -10.715 0.1376
6512 2 -23.3055 -10.7392 1.97475
6513 2 -21.550915 -10.6421 0.3795
6567 2 -24.98512285 -10.5064 3.5277
6569 2 -20.99381 -10.8061 4.1265
10095 1 -23.123565 -8.8667 0.14765
10096 1 -24.6350845 -8.789 2.145
10098 1 -21.382495 -8.9692 2.2051
10249 4 -22.941325 -8.9979 3.9217
6514 4 -19.5245 -10.6707 2.1296
6515 4 -17.68185 -10.8158 0.205
6516 4 -15.86695 -10.6431 2.1587
6571 4 -17.7234 -10.6657 3.9095
10097 1 -19.47525 -9.107 0.33135
10099 1 -15.8924 -9.0142 0.3605
10100 4 -17.68385 -8.8565 2.08805
10251 1 -19.39365 -8.9705 3.8936
10253 1 -15.92975 -8.9956 3.8975
6517 4 -14.10165 -10.7015 0.3355
6518 4 -12.3069 -10.6018 2.14775
6519 1 -10.59665 -10.9103 0.31145
6573 3 -14.1768 -10.7717 3.88355
6575 4 -10.4911 -10.6622 3.88575
10101 1 -12.398 -8.9324 0.32555
10102 4 -14.13015 -8.7669 2.13835
10104 1 -10.34165 -9.0162 2.1149
10255 1 -12.40955 -8.9868 3.9699
6520 2 -8.816 -10.8234 2.00825
6521 2 -6.79735 -10.8235 0.03085
6522 2 -5.04005 -10.9097 2.3756
6577 3 -7.0507 -10.8919 4.03395
10103 4 -8.67435 -9.079 0.26445
10105 1 -5.23965 -9.0436 0.38505
10106 1 -7.13335 -9.2243 2.13125
10257 4 -8.65545 -9.0082 4.02595
10259 1 -5.2582 -8.993 4.0168
10127 4 -8.6674 -7.1492 2.101
10283 4 -6.91905 -7.1854 3.91355
6523 4 -3.34385 -10.8568 0.33225
6524 3 -1.64065 -10.788 2.154
6579 4 -3.32045 -10.794 3.9092
10107 3 -1.57615 -9.3283 0.40345
10108 1 -3.47925 -8.9847 2.0862
10261 1 -1.6364 -8.9783 3.9515
10135 1 -1.7003 -7.1894 1.8951
10109 1 -24.681699 -6.904 0.24155
10110 4 -22.97974 -5.1281 0.32215
10111 4 -22.97087 -6.9865 2.0797
10112 3 -24.769907 -5.1984 2.09915
10113 1 -21.32038 -6.9677 0.32745
10116 4 -21.14933 -5.0856 2.07155
10137 1 -24.726793 -3.3717 0.41195
10139 4 -22.91502 -3.2618 2.0748
10141 4 -21.13433 -3.2555 0.2689
10263 1 -24.7183375 -7.0174 3.90935
10264 1 -22.87223 -5.1682 3.7212
10267 4 -21.1631 -7.0237 3.90915
10291 1 -24.667756 -3.2921 3.84165
10295 1 -21.2816 -3.0785 3.90445
10114 1 -19.3823 -5.0558 0.2953
10115 1 -19.47995 -6.9894 2.12875
10117 1 -17.7133 -7.0567 0.26455
10118 1 -16.0465 -4.9952 0.25945
10119 1 -15.9596 -6.9772 2.1202
10120 4 -17.67305 -5.0887 2.14785
10143 1 -19.4202 -3.2132 2.12655
10145 4 -17.7207 -3.2104 0.31745
10147 1 -16.13545 -3.071 2.2068
10268 1 -19.43345 -5.0169 3.8827
10271 1 -17.6564 -6.9756 3.91765
10272 3 -16.09925 -5.0286 3.9166
10299 4 -17.7425 -3.2084 3.9764
10121 1 -14.157 -6.9298 0.2656
10122 4 -12.3533 -5.1453 0.3623
10123 1 -12.3157 -7.0079 2.11235
10124 1 -14.2177 -5.0866 2.23475
10125 1 -10.41545 -6.92 0.3802
10128 4 -10.4973 -5.1666 2.15345
10149 1 -14.13845 -3.3119 0.3432
10151 1 -12.3143 -3.2553 2.1742
10153 1 -10.53985 -3.4448 0.28125
10275 1 -14.2012 -7.0688 4.0088
10276 1 -12.2421 -5.1969 3.9837
10279 1 -10.4482 -7.107 3.93455
10303 1 -14.2096 -3.1021 3.8883
10307 1 -10.48075 -3.2826 3.9644
10126 4 -8.6667 -5.1582 0.2793
10129 1 -6.9472 -7.0366 0.35
10130 4 -5.126 -5.1775 0.2872
10131 1 -5.221 -7.008 2.14815
10132 4 -6.90015 -5.1863 2.0816
10155 1 -8.68725 -3.3702 2.0616
10157 1 -6.76505 -3.345 0.29015
10159 4 -5.0854 -3.2779 2.05975
10280 1 -8.644 -5.325 3.811
10284 4 -5.14675 -5.2049 3.8961
10311 1 -6.78185 -3.3084 3.8023
10133 3 -3.5759 -6.9313 0.1505
10134 1 -1.59105 -5.1651 0.1878
10136 1 -3.43175 -5.1905 2.0632
10161 1 -3.4191 -3.3321 0.2601
10163 1 -1.4795 -3.2203 2.10285
10287 1 -3.45055 -7.0257 4.1185
10288 1 -1.60665 -5.2522 4.0209
10315 1 -3.41405 -3.3067 3.8835
10138 1 -22.802255 -1.4116 0.40615
10140 1 -24.6473435 -1.3735 2.1676
10144 4 -21.10051 -1.3301 2.126
10165 1 -24.673395 0.479 0.3318
10167 4 -22.908205 0.478 2.1207
10168 1 -24.658162 2.3225 2.18425
10169 1 -21.207335 0.6901 0.32245
10292 4 -22.9403 -1.3772 3.86925
10319 4 -24.7675025 0.4642 3.90575
10320 1 -22.86874 2.294 3.91025
10323 4 -21.177425 0.4715 3.94555
10142 1 -19.44355 -1.3944 0.31355
10146 1 -15.96205 -1.4415 0.2766
10148 4 -17.86695 -1.3495 2.243
10171 1 -19.5053 0.5021 2.19825
10173 1 -17.84845 0.4984 0.24805
10175 1 -16.03475 0.3256 2.1331
10296 3 -19.53015 -1.3274 3.9518
10300 4 -15.97185 -1.331 3.9498
10324 1 -19.4888 2.3516 3.96795
10327 4 -17.7847 0.531 3.9533
10328 1 -15.98305 2.3569 3.86575
10150 1 -12.3065 -1.3569 0.26605
10152 4 -14.09395 -1.4018 2.12265
10156 1 -10.5096 -1.3942 2.1565
10177 4 -14.14815 0.4599 0.33065
10179 1 -12.35945 0.4576 2.0723
10180 1 -14.09255 2.3533 1.9693
10181 1 -10.5212 0.5137 0.2012
10304 3 -12.29815 -1.3613 3.97205
10331 1 -14.11955 0.4205 3.88715
10335 1 -10.5602 0.4727 4.01625
10154 1 -8.7421 -1.423 0.21995
10158 1 -5.0549 -1.3825 0.22415
10160 1 -6.79485 -1.3529 2.111
10183 1 -8.72165 0.5455 2.1065
10185 1 -6.92535 0.5416 0.27335
10187 4 -5.128 0.569 2.1197
10308 1 -8.68075 -1.3109 4.0174
10312 4 -5.09425 -1.3517 3.90235
10336 3 -8.7095 2.2877 3.90605
10339 1 -6.7816 0.5104 3.96535
10162 1 -1.5749 -1.3993 0.30715
10164 1 -3.40925 -1.281 2.2066
10189 1 -3.27025 0.5139 0.37565
10190 1 -1.53745 2.3617 0.4079
10191 3 -1.54465 0.5401 2.2954
10316 1 -1.4572 -1.3037 3.9512
10343 4 -3.332 0.5292 3.8666
10166 4 -22.999205 2.3962 0.3404
10172 4 -21.180395 2.3903 2.16275
10193 1 -24.6829865 4.3238 0.3103
10194 4 -22.94912 6.189 0.28085
10195 1 -22.95383 4.2864 2.1421
10196 1 -24.688363 6.2032 2.05985
10197 1 -21.152285 4.1545 0.3871
10200 1 -21.25136 6.2085 2.10795
10347 4 -24.7067845 4.3045 3.85245
10348 3 -23.02504 6.147 3.956
10351 1 -21.181335 4.272 3.93395
10170 4 -19.41515 2.4529 0.24715
10174 1 -15.97045 2.3848 0.2853
10176 1 -17.8078 2.4558 1.9994
10198 1 -19.36635 6.1897 0.3395
10199 4 -19.425 4.3207 2.1129
10201 4 -17.65755 4.3302 0.21645
10202 1 -15.93575 6.2217 0.1643
10203 1 -15.88055 4.33 2.01105
10204 1 -17.62885 6.2124 2.04845
10352 1 -19.49515 6.2476 3.8788
10355 1 -17.70345 4.3147 3.91765
10356 4 -15.8526 6.1265 3.90245
10178 4 -12.27405 2.4139 0.32035
10184 1 -10.50275 2.4243 2.0609
10332 1 -12.36645 2.3905 3.9686
10205 3 -14.07615 4.2494 0.27345
10206 1 -12.26145 6.2697 0.32435
10207 1 -12.2811 4.3243 2.0009
10208 1 -14.13445 6.2578 2.03095
10209 4 -10.46785 4.3726 0.3139
10212 1 -10.42705 6.2332 2.06405
10359 1 -14.042 4.3482 3.88185
10360 3 -12.3271 6.3104 3.8358
10363 1 -10.56885 4.3725 3.8958
10182 4 -8.6926 2.4245 0.31145
10186 1 -5.0566 2.4047 0.34515
10188 1 -6.8899 2.4168 2.1516
10340 4 -5.1727 2.4349 3.9339
10210 4 -8.6724 6.199 0.19545
10211 1 -8.76935 4.3196 2.09885
10213 1 -6.9247 4.323 0.32975
10214 1 -5.0714 6.2656 0.273
10215 4 -5.1736 4.3426 2.11845
10216 1 -6.9858 6.2617 2.082
10364 3 -8.63355 6.3435 3.9015
10367 1 -6.9271 4.3119 3.8773
10368 1 -5.24145 6.214 3.9127
10192 1 -3.4119 2.3904 2.3518
10344 4 -1.56225 2.3988 3.944
10217 1 -3.33995 4.3023 0.32505
10218 1 -1.56785 6.2602 0.20505
10219 1 -1.57865 4.263 2.26455
10220 1 -3.4022 6.2152 2.1626
10371 4 -3.4112 4.3619 3.9314
10372 1 -1.569 6.2362 4.05225
10221 4 -24.7605365 8.009 0.2806
10222 1 -22.99615 9.9301 0.3976
10223 1 -22.9818 8.0505 2.10985
10224 1 -24.860203 10.0509 2.0557
10225 1 -21.135375 8.2228 0.37065
10228 4 -21.18094 9.8954 2.15885
10375 1 -24.758105 8.0689 3.91055
10376 1 -22.95791 10.1002 3.79175
10379 4 -21.316815 7.9964 3.904
13623 1 -24.904206 11.7344 0.19635
13625 2 -22.90443 11.729 1.8976
13627 3 -21.179855 11.5779 0.18555
13665 4 -24.845272 11.7559 3.8668
13669 3 -21.043995 11.6538 3.76215
10226 4 -19.4215 9.9387 0.3055
10227 4 -19.47575 8.0781 2.12795
10229 4 -17.6666 7.9841 0.19245
10230 4 -15.9055 9.9057 0.2974
10231 4 -15.8722 7.9846 2.0154
10232 1 -17.71005 9.8007 1.94365
10380 2 -19.32695 10.047 3.7131
10383 1 -17.553 8.0644 3.82075
10384 4 -15.95365 9.8642 3.78655
13629 3 -19.4874 11.6158 2.0145
13631 4 -17.63375 11.6943 0.3861
13633 3 -15.9385 11.6149 2.09575
13673 3 -17.6159 11.578 3.74445
10233 4 -14.0799 8.0538 0.2782
10234 1 -12.31515 9.8221 0.22385
10235 4 -12.25465 7.9828 2.13565
10236 1 -14.173 9.8314 2.01075
10237 1 -10.44285 8.062 0.25485
10240 1 -10.39145 9.8595 2.1753
10387 1 -14.2131 8.0176 3.86345
10388 1 -12.2801 9.9936 3.8175
10391 4 -10.45245 7.8909 3.8711
13635 1 -14.1364 11.7124 0.20615
13637 4 -12.28495 11.6712 1.9573
13639 1 -10.37475 11.5703 0.26205
13677 4 -14.2221 11.6418 3.71585
13681 4 -10.47755 11.6779 3.85875
10239 4 -8.72765 8.0093 2.05125
10241 1 -6.86105 8.0387 0.2658
10242 4 -5.25135 9.8728 0.1559
10243 4 -5.16385 8.0628 2.0727
10244 1 -7.0237 9.7828 2.14385
10392 4 -8.7303 9.9014 3.86505
10395 4 -6.9673 8.045 3.9086
10396 1 -5.2147 9.9161 3.878
13641 2 -8.5365 11.6958 2.08115
13643 1 -6.93115 11.7137 0.15355
13685 4 -6.9114 11.7197 3.87635
10245 4 -3.381 8.0409 0.2063
10246 1 -1.58765 9.8829 0.1277
10247 1 -1.5417 8.1228 2.02675
10248 1 -3.54665 9.9244 1.8872
10399 1 -3.3933 8.102 3.9554
10400 1 -1.57975 10.0404 3.8716
13647 1 -3.4542 11.8433 0.0865
13649 1 -1.55715 11.8503 1.9497
13624 2 -23.3234 13.5982 0.39585
13626 3 -24.7103475 13.2742 2.14545
13630 1 -21.286005 13.3412 1.8935
13651 2 -24.7637155 15.2442 0.1162
13652 3 -23.27608 15.1818 2.0258
13653 1 -21.368365 15.1954 0.3227
13666 4 -22.86008 13.2546 3.5938
13693 4 -24.7162665 15.0472 3.86335
13695 1 -21.33993 15.0391 3.82525
13628 4 -19.42515 13.4481 0.3782
13632 4 -15.7757 13.4134 0.19805
13634 3 -17.62685 13.2827 2.07905
13654 1 -19.46165 15.1929 2.1284
13655 1 -17.5546 15.1057 0.3415
13656 4 -15.81275 15.1222 2.08115
13670 3 -19.31925 13.2173 3.7344
13674 1 -15.9797 13.4063 3.9222
13697 4 -17.6901 15.0706 3.7361
13636 3 -12.14 13.2852 0.2351
13638 1 -14.0491 13.4088 2.18425
13642 3 -10.3653 13.2228 2.06785
13657 1 -14.0551 15.0228 0.29685
13658 1 -12.0224 15.139 2.0469
13659 4 -10.4942 15.1541 0.2063
13678 1 -12.1208 13.4029 3.9119
13699 4 -13.9602 15.2333 3.9118
13701 3 -10.24175 15.1022 3.8501
13645 1 -5.32995 11.9204 2.0179
13640 4 -8.7595 13.3716 0.33415
13644 4 -5.223 13.5339 0.17215
13646 4 -6.9798 13.5887 2.0787
13660 4 -8.8718 15.2112 1.98165
13661 4 -7.13045 15.1715 0.1776
13662 2 -5.32885 15.0903 2.1027
13682 3 -8.69975 13.2567 3.72385
13686 4 -5.2416 13.6509 3.80595
13703 3 -7.1956 15.1741 3.8294
14711 1 -5.3817 16.6367 0.40705
14714 4 -3.4697 16.6137 2.11515
13689 1 -3.5067 11.9471 3.8764
13648 1 -1.4635 13.5583 0.0883
13650 3 -3.51845 13.6257 2.01075
13663 3 -3.44425 15.0444 0.319
13664 3 -1.69775 15.0291 2.07485
13690 1 -1.5186 13.4172 3.89055
13705 3 -3.38075 15.0613 3.90835
6526 3 -24.842091 -15.6951 5.5527
6528 4 -21.157465 -15.8291 5.821
6541 2 -23.11299 -14.0405 5.6414
6542 3 -24.8269905 -12.5425 5.73255
6546 4 -21.105975 -12.4116 5.80305
6581 2 -23.134905 -15.8051 7.37975
6582 2 -24.88673 -15.839 9.28155
6584 2 -21.23381 -15.6508 9.39
6595 2 -24.9694205 -14.0637 7.40685
6596 1 -22.921595 -12.4344 7.55095
6597 2 -22.928735 -14.1052 9.2353
6598 2 -24.589124 -12.4158 9.38665
6599 4 -21.12579 -14.0861 7.52185
6602 2 -21.145445 -12.3179 9.36535
6530 1 -17.6035 -15.9091 5.7863
