# Time-averaged data for fix f1
# TimeStep Number-of-rows
# Row c_distribution[1] c_distribution[2] c_distribution[3]
1000 240
134 3.3375 0.0701627 11.8195
135 3.3625 0.0621287 11.8325
136 3.3875 0.0554299 11.8443
137 3.4125 0.0496164 11.855
138 3.4375 0.0459035 11.8651
139 3.4625 0.0422735 11.8745
140 3.4875 0.0390473 11.8833
141 3.5125 0.0370307 11.8918
142 3.5375 0.0358291 11.9001
143 3.5625 0.0351239 11.9084
144 3.5875 0.0353332 11.9168
145 3.6125 0.0383597 11.9261
146 3.6375 0.0423901 11.9365
147 3.6625 0.0492041 11.9487
148 3.6875 0.0588554 11.9636
149 3.7125 0.0747652 11.9827
150 3.7375 0.100742 12.0088
151 3.7625 0.138916 12.0453
152 3.7875 0.192432 12.0965
153 3.8125 0.269063 12.169
154 3.8375 0.368835 12.2697
155 3.8625 0.494062 12.4064
156 3.8875 0.641257 12.5862
157 3.9125 0.804926 12.8147
158 3.9375 0.971366 13.094
159 3.9625 1.13025 13.4231
160 3.9875 1.25864 13.7943
161 4.0125 1.35385 14.1986
162 4.0375 1.40485 14.6233
163 4.0625 1.39968 15.0517
164 4.0875 1.34957 15.4699
165 4.1125 1.25941 15.8649
166 4.1375 1.13507 16.2253
167 4.1625 0.992274 16.5442
168 4.1875 0.847471 16.8198
169 4.2125 0.709001 17.0531
170 4.2375 0.577934 17.2456
171 4.2625 0.456792 17.3995
172 4.2875 0.363803 17.5236
173 4.3125 0.286815 17.6225
174 4.3375 0.223668 17.7005
175 4.3625 0.177414 17.7632
176 4.3875 0.146462 17.8154
177 4.4125 0.123272 17.86
178 4.4375 0.109614 17.9
179 4.4625 0.102268 17.9378
180 4.4875 0.100227 17.9752
181 4.5125 0.103668 18.0143
182 4.5375 0.113408 18.0577
183 4.5625 0.129842 18.1078
184 4.5875 0.15402 18.1679
185 4.6125 0.193202 18.2441
186 4.6375 0.254958 18.3458
187 4.6625 0.340905 18.4833
188 4.6875 0.46172 18.6714
189 4.7125 0.625744 18.9292
190 4.7375 0.844411 19.2807
191 4.7625 1.11583 19.75
192 4.7875 1.44718 20.3652
193 4.8125 1.81956 21.1468
194 4.8375 2.22146 22.1109
195 4.8625 2.62152 23.2605
196 4.8875 2.99454 24.5872
197 4.9125 3.29799 26.0633
198 4.9375 3.50394 27.6476
199 4.9625 3.59347 29.2888
200 4.9875 3.55816 30.9304
201 5.0125 3.40426 32.5167
202 5.0375 3.15856 34.0032
203 5.0625 2.83389 35.3502
204 5.0875 2.46296 36.5325
205 5.1125 2.08112 37.5414
206 5.1375 1.71334 38.3801
207 5.1625 1.37775 39.0611
208 5.1875 1.08703 39.6036
209 5.2125 0.844155 40.029
210 5.2375 0.652491 40.361
211 5.2625 0.504779 40.6202
212 5.2875 0.39622 40.8257
213 5.3125 0.319515 40.9929
214 5.3375 0.270974 41.1361
215 5.3625 0.240483 41.2643
216 5.3875 0.228621 41.3874
217 5.4125 0.234307 41.5147
218 5.4375 0.258044 41.6562
219 5.4625 0.29742 41.8208
220 5.4875 0.357227 42.0203
221 5.5125 0.437082 42.2667
222 5.5375 0.540492 42.574
223 5.5625 0.659019 42.9522
224 5.5875 0.790534 43.41
225 5.6125 0.927644 43.9519
226 5.6375 1.05847 44.5758
227 5.6625 1.17253 45.2731
228 5.6875 1.26095 46.0296
229 5.7125 1.31905 46.8279
230 5.7375 1.33415 47.6424
231 5.7625 1.30989 48.4491
232 5.7875 1.24787 49.2243
233 5.8125 1.1544 49.9477
234 5.8375 1.04089 50.6055
235 5.8625 0.913651 51.1879
236 5.8875 0.784822 51.6924
237 5.9125 0.661937 52.1216
238 5.9375 0.550608 52.4816
239 5.9625 0.457587 52.7833
240 5.9875 0.382566 53.0377
54000 240
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0 0
39 0.9625 0 0
40 0.9875 0 0
41 1.0125 0 0
42 1.0375 0 0
43 1.0625 0 0
44 1.0875 0 0
45 1.1125 0 0
46 1.1375 0 0
47 1.1625 0 0
48 1.1875 0 0
49 1.2125 0 0
50 1.2375 0 0
51 1.2625 0 0
52 1.2875 0 0
53 1.3125 0 0
54 1.3375 0 0
55 1.3625 0 0
56 1.3875 0 0
57 1.4125 0 0
58 1.4375 0 0
59 1.4625 0 0
60 1.4875 0 0
61 1.5125 0 0
62 1.5375 0 0
63 1.5625 0 0
64 1.5875 0 0
65 1.6125 0 0
66 1.6375 0 0
67 1.6625 0 0
68 1.6875 0 0
69 1.7125 0 0
70 1.7375 0 0
71 1.7625 0 0
72 1.7875 0 0
73 1.8125 0 0
74 1.8375 0 0
75 1.8625 0 0
76 1.8875 0 0
77 1.9125 0 0
78 1.9375 0 0
79 1.9625 0 0
80 1.9875 0 0
81 2.0125 0 0
82 2.0375 0 0
83 2.0625 0 0
84 2.0875 0 0
85 2.1125 0 0
86 2.1375 0 0
87 2.1625 0 0
88 2.1875 0 0
89 2.2125 0 0
90 2.2375 3.7899e-05 3.52056e-06
91 2.2625 0.000128104 1.56825e-05
92 2.2875 0.000125309 2.78445e-05
93 2.3125 0.000306581 5.82493e-05
94 2.3375 0.000394848 9.82557e-05
95 2.3625 0.000565841 0.000156825
96 2.3875 0.00146846 0.00031205
97 2.4125 0.00269229 0.000602656
98 2.4375 0.00649759 0.00131861
99 2.4625 0.0132393 0.00280749
100 2.4875 0.0274663 0.00595935
101 2.5125 0.0524044 0.0120944
102 2.5375 0.0954048 0.023487
103 2.5625 0.172608 0.0445066
104 2.5875 0.302127 0.0820202
105 2.6125 0.514813 0.147183
106 2.6375 0.844354 0.256112
107 2.6625 1.31866 0.429471
108 2.6875 1.9683 0.693119
109 2.7125 2.77043 1.07114
110 2.7375 3.67202 1.58147
111 2.7625 4.61871 2.23514
112 2.7875 5.47405 3.02395
113 2.8125 6.15074 3.92624
114 2.8375 6.56164 4.906
115 2.8625 6.63038 5.91354
116 2.8875 6.37982 6.90001
117 2.9125 5.88175 7.82529
118 2.9375 5.18492 8.65501
119 2.9625 4.38281 9.36836
120 2.9875 3.57142 9.9595
121 3.0125 2.81 10.4324
122 3.0375 2.14803 10.8
123 3.0625 1.58994 11.0765
124 3.0875 1.15701 11.281
125 3.1125 0.830083 11.4302
126 3.1375 0.589041 11.5377
127 3.1625 0.418276 11.6153
128 3.1875 0.299347 11.6717
129 3.2125 0.217605 11.7133
130 3.2375 0.164253 11.7453
131 3.2625 0.126654 11.7703
132 3.2875 0.099904 11.7903
133 3.3125 0.0828337 11.8072
134 3.3375 0.0700228 11.8216
135 3.3625 0.0597934 11.8342
136 3.3875 0.0529521 11.8454
137 3.4125 0.0492228 11.8561
138 3.4375 0.0450406 11.8659
139 3.4625 0.0411338 11.8751
140 3.4875 0.0384784 11.8837
141 3.5125 0.03671 11.8921
142 3.5375 0.0359127 11.9005
143 3.5625 0.0350368 11.9087
144 3.5875 0.0358561 11.9173
145 3.6125 0.0381177 11.9265
146 3.6375 0.041202 11.9366
147 3.6625 0.0473279 11.9484
148 3.6875 0.0579334 11.963
149 3.7125 0.0750078 11.9822
150 3.7375 0.100007 12.0081
151 3.7625 0.137993 12.0443
152 3.7875 0.194123 12.096
153 3.8125 0.271212 12.1691
154 3.8375 0.372178 12.2707
155 3.8625 0.495465 12.4078
156 3.8875 0.642917 12.588
157 3.9125 0.803738 12.8161
158 3.9375 0.964245 13.0934
159 3.9625 1.12287 13.4204
160 3.9875 1.25307 13.7899
161 4.0125 1.34638 14.1919
162 4.0375 1.39451 14.6134
163 4.0625 1.39439 15.0402
164 4.0875 1.35075 15.4587
165 4.1125 1.26171 15.8545
166 4.1375 1.14576 16.2182
167 4.1625 1.00384 16.5408
168 4.1875 0.855029 16.8188
169 4.2125 0.713433 17.0536
170 4.2375 0.577021 17.2458
171 4.2625 0.463261 17.4019
172 4.2875 0.364178 17.526
173 4.3125 0.286513 17.6248
174 4.3375 0.224204 17.7031
175 4.3625 0.179094 17.7663
176 4.3875 0.146073 17.8184
177 4.4125 0.123036 17.8628
178 4.4375 0.108367 17.9024
179 4.4625 0.101499 17.9399
180 4.4875 0.100348 17.9774
181 4.5125 0.103018 18.0163
182 4.5375 0.111986 18.059
183 4.5625 0.129031 18.1088
184 4.5875 0.154121 18.169
185 4.6125 0.194769 18.2458
186 4.6375 0.254366 18.3473
187 4.6625 0.340424 18.4845
188 4.6875 0.460357 18.6721
189 4.7125 0.629393 18.9313
190 4.7375 0.848974 19.2847
191 4.7625 1.12246 19.7568
192 4.7875 1.45319 20.3745
193 4.8125 1.82214 21.1572
194 4.8375 2.22169 22.1213
195 4.8625 2.61895 23.2697
196 4.8875 2.98137 24.5905
197 4.9125 3.27981 26.0583
198 4.9375 3.48727 27.635
199 4.9625 3.57693 29.2686
200 4.9875 3.54834 30.9055
201 5.0125 3.40428 32.4917
202 5.0375 3.15954 33.9786
203 5.0625 2.835 35.3261
204 5.0875 2.46615 36.5098
205 5.1125 2.08697 37.5214
206 5.1375 1.72042 38.3635
207 5.1625 1.38295 39.0471
208 5.1875 1.09287 39.5925
209 5.2125 0.850704 40.0211
210 5.2375 0.658569 40.3561
211 5.2625 0.509311 40.6177
212 5.2875 0.401371 40.8258
213 5.3125 0.322867 40.9948
214 5.3375 0.271305 41.1381
215 5.3625 0.242966 41.2677
216 5.3875 0.230608 41.3918
217 5.4125 0.236597 41.5204
218 5.4375 0.258505 41.6621
219 5.4625 0.300154 41.8282
220 5.4875 0.359666 42.0291
221 5.5125 0.440863 42.2775
222 5.5375 0.54077 42.585
223 5.5625 0.659516 42.9635
224 5.5875 0.789085 43.4203
225 5.6125 0.924841 43.9606
226 5.6375 1.0546 44.5822
227 5.6625 1.17005 45.2779
228 5.6875 1.25726 46.0322
229 5.7125 1.31186 46.8261
230 5.7375 1.32622 47.6357
231 5.7625 1.30383 48.4386
232 5.7875 1.24334 49.211
233 5.8125 1.15181 49.9326
234 5.8375 1.03965 50.5896
235 5.8625 0.916055 51.1735
236 5.8875 0.788352 51.6803
237 5.9125 0.665733 52.1119
238 5.9375 0.554483 52.4744
239 5.9625 0.460723 52.7782
240 5.9875 0.386115 53.0349
55000 240
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0 0
39 0.9625 0 0
40 0.9875 0 0
41 1.0125 0 0
42 1.0375 0 0
43 1.0625 0 0
44 1.0875 0 0
45 1.1125 0 0
46 1.1375 0 0
47 1.1625 0 0
48 1.1875 0 0
49 1.2125 0 0
50 1.2375 0 0
51 1.2625 0 0
52 1.2875 0 0
53 1.3125 0 0
54 1.3375 0 0
55 1.3625 0 0
56 1.3875 0 0
57 1.4125 0 0
58 1.4375 0 0
59 1.4625 0 0
60 1.4875 0 0
61 1.5125 0 0
62 1.5375 0 0
63 1.5625 0 0
64 1.5875 0 0
65 1.6125 0 0
66 1.6375 0 0
67 1.6625 0 0
68 1.6875 0 0
69 1.7125 0 0
70 1.7375 0 0
71 1.7625 0 0
72 1.7875 0 0
73 1.8125 0 0
74 1.8375 0 0
75 1.8625 0 0
76 1.8875 0 0
77 1.9125 0 0
78 1.9375 0 0
79 1.9625 0 0
80 1.9875 0 0
81 2.0125 0 0
82 2.0375 0 0
83 2.0625 0 0
84 2.0875 0 0
85 2.1125 0 0
86 2.1375 0 0
87 2.1625 0 0
88 2.1875 0 0
89 2.2125 0 0
90 2.2375 4.13754e-05 3.84061e-06
91 2.2625 0.000107855 1.40823e-05
92 2.2875 0.000171509 3.07249e-05
93 2.3125 0.000248552 5.53689e-05
94 2.3375 0.000404327 9.63354e-05
95 2.3625 0.000850396 0.000184349
96 2.3875 0.00136853 0.000329013
97 2.4125 0.00314031 0.000667947
98 2.4375 0.00686704 0.00142455
99 2.4625 0.0138917 0.00298672
100 2.4875 0.0273474 0.00612482
101 2.5125 0.0513596 0.0121373
102 2.5375 0.09659 0.023671
103 2.5625 0.172156 0.044635
104 2.5875 0.299889 0.0818694
105 2.6125 0.512178 0.146696
106 2.6375 0.845572 0.255779
107 2.6625 1.31893 0.429169
108 2.6875 1.96468 0.692324
109 2.7125 2.77006 1.07029
110 2.7375 3.67957 1.58165
111 2.7625 4.61435 2.23468
112 2.7875 5.46988 3.02287
113 2.8125 6.15495 3.92575
114 2.8375 6.55104 4.90389
115 2.8625 6.62139 5.91003
116 2.8875 6.38913 6.89791
117 2.9125 5.88585 7.8238
118 2.9375 5.1892 8.65418
119 2.9625 4.38614 9.36804
120 2.9875 3.58121 9.96078
121 3.0125 2.81626 10.4347
122 3.0375 2.14458 10.8017
123 3.0625 1.58887 11.078
124 3.0875 1.15549 11.2823
125 3.1125 0.82803 11.4311
126 3.1375 0.585896 11.538
127 3.1625 0.415438 11.6151
128 3.1875 0.298158 11.6712
129 3.2125 0.217628 11.7129
130 3.2375 0.163352 11.7446
131 3.2625 0.125001 11.7693
132 3.2875 0.100764 11.7895
133 3.3125 0.0833488 11.8065
134 3.3375 0.069639 11.8209
135 3.3625 0.0603461 11.8335
136 3.3875 0.0546909 11.8451
137 3.4125 0.0491752 11.8558
138 3.4375 0.0453052 11.8657
139 3.4625 0.0416312 11.8749
140 3.4875 0.0386213 11.8837
141 3.5125 0.0374382 11.8922
142 3.5375 0.0358088 11.9005
143 3.5625 0.0348777 11.9087
144 3.5875 0.0354094 11.9172
145 3.6125 0.0379694 11.9264
146 3.6375 0.0417163 11.9366
147 3.6625 0.0471953 11.9484
148 3.6875 0.0578572 11.9629
149 3.7125 0.0742854 11.9819
150 3.7375 0.0999471 12.0078
151 3.7625 0.138254 12.0441
152 3.7875 0.191748 12.0951
153 3.8125 0.267323 12.1672
154 3.8375 0.370055 12.2682
155 3.8625 0.49733 12.4058
156 3.8875 0.645035 12.5866
157 3.9125 0.805119 12.8152
158 3.9375 0.971347 13.0945
159 3.9625 1.12646 13.4225
160 3.9875 1.25822 13.7935
161 4.0125 1.35031 14.1966
162 4.0375 1.3964 14.6188
163 4.0625 1.39491 15.0457
164 4.0875 1.34218 15.4615
165 4.1125 1.25592 15.8554
166 4.1375 1.13589 16.216
167 4.1625 0.999818 16.5373
168 4.1875 0.854176 16.8151
169 4.2125 0.712141 17.0494
170 4.2375 0.578077 17.2419
171 4.2625 0.464131 17.3983
172 4.2875 0.366153 17.5231
173 4.3125 0.287994 17.6224
174 4.3375 0.226704 17.7015
175 4.3625 0.179123 17.7647
176 4.3875 0.144891 17.8165
177 4.4125 0.122569 17.8607
178 4.4375 0.109304 17.9006
179 4.4625 0.101905 17.9383
180 4.4875 0.100433 17.9758
181 4.5125 0.103427 18.0148
182 4.5375 0.112512 18.0578
183 4.5625 0.127153 18.1069
184 4.5875 0.15431 18.1671
185 4.6125 0.194245 18.2437
186 4.6375 0.256019 18.3458
187 4.6625 0.341016 18.4833
188 4.6875 0.461732 18.6715
189 4.7125 0.627606 18.9299
190 4.7375 0.84607 19.2821
191 4.7625 1.12342 19.7546
192 4.7875 1.45035 20.3711
193 4.8125 1.82322 21.1542
194 4.8375 2.21766 22.1166
195 4.8625 2.61857 23.2647
196 4.8875 2.98616 24.5876
197 4.9125 3.28672 26.0585
198 4.9375 3.49094 27.6367
199 4.9625 3.58407 29.2735
200 4.9875 3.54826 30.9103
201 5.0125 3.40138 32.4951
202 5.0375 3.15232 33.9786
203 5.0625 2.83165 35.3244
204 5.0875 2.46747 36.5088
205 5.1125 2.0842 37.519
206 5.1375 1.71842 38.3601
207 5.1625 1.38535 39.0448
208 5.1875 1.09544 39.5914
209 5.2125 0.850942 40.0202
210 5.2375 0.656301 40.3541
211 5.2625 0.510912 40.6164
212 5.2875 0.401714 40.8247
213 5.3125 0.323243 40.9939
214 5.3375 0.271759 41.1375
215 5.3625 0.241546 41.2663
216 5.3875 0.229799 41.39
217 5.4125 0.235136 41.5177
218 5.4375 0.257357 41.6588
219 5.4625 0.297766 41.8236
220 5.4875 0.356999 42.0229
221 5.5125 0.439997 42.2709
222 5.5375 0.540911 42.5785
223 5.5625 0.660057 42.9572
224 5.5875 0.789718 43.4145
225 5.6125 0.924858 43.9547
226 5.6375 1.05759 44.578
227 5.6625 1.17093 45.2743
228 5.6875 1.25707 46.0284
229 5.7125 1.31156 46.8221
230 5.7375 1.32901 47.6334
231 5.7625 1.30729 48.4384
232 5.7875 1.24387 49.2111
233 5.8125 1.15305 49.9335
234 5.8375 1.03989 50.5906
235 5.8625 0.916987 51.1751
236 5.8875 0.789261 51.6824
237 5.9125 0.665724 52.114
238 5.9375 0.555268 52.477
239 5.9625 0.460859 52.7808
240 5.9875 0.384913 53.0367
56000 240
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0 0
39 0.9625 0 0
40 0.9875 0 0
41 1.0125 0 0
42 1.0375 0 0
43 1.0625 0 0
44 1.0875 0 0
45 1.1125 0 0
46 1.1375 0 0
47 1.1625 0 0
48 1.1875 0 0
49 1.2125 0 0
50 1.2375 0 0
51 1.2625 0 0
52 1.2875 0 0
53 1.3125 0 0
54 1.3375 0 0
55 1.3625 0 0
56 1.3875 0 0
57 1.4125 0 0
58 1.4375 0 0
59 1.4625 0 0
60 1.4875 0 0
61 1.5125 0 0
62 1.5375 0 0
63 1.5625 0 0
64 1.5875 0 0
65 1.6125 0 0
66 1.6375 0 0
67 1.6625 0 0
68 1.6875 0 0
69 1.7125 0 0
70 1.7375 0 0
71 1.7625 0 0
72 1.7875 0 0
73 1.8125 0 0
74 1.8375 0 0
75 1.8625 0 0
76 1.8875 0 0
77 1.9125 0 0
78 1.9375 0 0
79 1.9625 0 0
80 1.9875 0 0
81 2.0125 0 0
82 2.0375 0 0
83 2.0625 0 0
84 2.0875 0 0
85 2.1125 0 0
86 2.1375 0 0
87 2.1625 0 0
88 2.1875 1.08251e-05 9.60154e-07
89 2.2125 1.05816e-05 1.92031e-06
90 2.2375 2.75719e-05 4.48072e-06
91 2.2625 6.74317e-05 1.08817e-05
92 2.2875 0.000201206 3.04049e-05
93 2.3125 0.000264609 5.66491e-05
94 2.3375 0.000464273 0.000103697
95 2.3625 0.000819378 0.00018851
96 2.3875 0.00151084 0.000348216
97 2.4125 0.00357018 0.000733557
98 2.4375 0.00705276 0.00151064
99 2.4625 0.0138885 0.00307249
100 2.4875 0.0278553 0.00626884
101 2.5125 0.052207 0.0123805
102 2.5375 0.0955295 0.0237875
103 2.5625 0.172108 0.0447454
104 2.5875 0.305402 0.0826641
105 2.6125 0.519066 0.148363
106 2.6375 0.849536 0.257957
107 2.6625 1.31628 0.430998
108 2.6875 1.96693 0.694454
109 2.7125 2.76754 1.07207
110 2.7375 3.67076 1.58221
111 2.7625 4.60592 2.23405
112 2.7875 5.47955 3.02363
113 2.8125 6.15267 3.92617
114 2.8375 6.54322 4.90314
115 2.8625 6.62851 5.91037
116 2.8875 6.37806 6.89653
117 2.9125 5.87909 7.82136
118 2.9375 5.18793 8.65153
119 2.9625 4.39826 9.36737
120 2.9875 3.57628 9.95929
121 3.0125 2.81198 10.4325
122 3.0375 2.14848 10.8001
123 3.0625 1.59545 11.0776
124 3.0875 1.15422 11.2817
125 3.1125 0.825712 11.43
126 3.1375 0.586671 11.5371
127 3.1625 0.415682 11.6142
128 3.1875 0.299463 11.6706
129 3.2125 0.21929 11.7126
130 3.2375 0.163617 11.7444
131 3.2625 0.125138 11.7691
132 3.2875 0.10032 11.7892
133 3.3125 0.0835072 11.8062
134 3.3375 0.0703317 11.8207
135 3.3625 0.0608457 11.8335
136 3.3875 0.0531586 11.8448
137 3.4125 0.0481548 11.8552
138 3.4375 0.0449051 11.865
139 3.4625 0.0419899 11.8744
140 3.4875 0.0394391 11.8833
141 3.5125 0.0370934 11.8918
142 3.5375 0.0361996 11.9002
143 3.5625 0.0353778 11.9085
144 3.5875 0.0365346 11.9172
145 3.6125 0.0381664 11.9264
146 3.6375 0.0413651 11.9366
147 3.6625 0.0476345 11.9484
148 3.6875 0.0581485 11.9631
149 3.7125 0.0752616 11.9823
150 3.7375 0.0999781 12.0082
151 3.7625 0.137959 12.0445
152 3.7875 0.192821 12.0957
153 3.8125 0.26992 12.1685
154 3.8375 0.371241 12.2699
155 3.8625 0.496083 12.4071
156 3.8875 0.638438 12.5861
157 3.9125 0.800231 12.8132
158 3.9375 0.968964 13.0918
159 3.9625 1.12527 13.4195
160 3.9875 1.25991 13.791
161 4.0125 1.35457 14.1954
162 4.0375 1.39813 14.6181
163 4.0625 1.39855 15.0461
164 4.0875 1.34812 15.4638
165 4.1125 1.26218 15.8597
166 4.1375 1.13989 16.2215
167 4.1625 0.998225 16.5423
168 4.1875 0.852911 16.8196
169 4.2125 0.709192 17.053
170 4.2375 0.576368 17.2449
171 4.2625 0.460291 17.4
172 4.2875 0.363656 17.524
173 4.3125 0.285289 17.6224
174 4.3375 0.224103 17.7006
175 4.3625 0.180147 17.7642
176 4.3875 0.147314 17.8167
177 4.4125 0.123994 17.8615
178 4.4375 0.109459 17.9015
179 4.4625 0.102232 17.9392
180 4.4875 0.0995219 17.9764
181 4.5125 0.102071 18.0149
182 4.5375 0.111442 18.0575
183 4.5625 0.12758 18.1067
184 4.5875 0.153932 18.1668
185 4.6125 0.192898 18.2429
186 4.6375 0.252337 18.3436
187 4.6625 0.339414 18.4804
188 4.6875 0.462201 18.6687
189 4.7125 0.631419 18.9288
190 4.7375 0.847909 19.2817
191 4.7625 1.11958 19.7526
192 4.7875 1.44949 20.3687
193 4.8125 1.82351 21.1519
194 4.8375 2.22311 22.1167
195 4.8625 2.61576 23.2636
196 4.8875 2.98301 24.585
197 4.9125 3.2882 26.0566
198 4.9375 3.49314 27.6358
199 4.9625 3.58354 29.2724
200 4.9875 3.55339 30.9116
201 5.0125 3.40471 32.4979
202 5.0375 3.15282 33.9816
203 5.0625 2.8323 35.3278
204 5.0875 2.46853 36.5126
205 5.1125 2.0889 37.5251
206 5.1375 1.71807 38.366
207 5.1625 1.38269 39.0494
208 5.1875 1.09223 39.5945
209 5.2125 0.850142 40.0228
210 5.2375 0.659042 40.3581
211 5.2625 0.509363 40.6197
212 5.2875 0.400293 40.8272
213 5.3125 0.322699 40.9961
214 5.3375 0.270637 41.1391
215 5.3625 0.240167 41.2671
216 5.3875 0.22918 41.3905
217 5.4125 0.234817 41.5181
218 5.4375 0.258459 41.6598
219 5.4625 0.297508 41.8244
220 5.4875 0.358317 42.0245
221 5.5125 0.437773 42.2712
222 5.5375 0.538435 42.5774
223 5.5625 0.657416 42.9546
224 5.5875 0.784916 43.4091
225 5.6125 0.922941 43.9482
226 5.6375 1.0553 44.5702
227 5.6625 1.17196 45.267
228 5.6875 1.25904 46.0223
229 5.7125 1.31594 46.8186
230 5.7375 1.3354 47.6339
231 5.7625 1.30725 48.4389
232 5.7875 1.248 49.2141
233 5.8125 1.15516 49.9378
234 5.8375 1.0413 50.5958
235 5.8625 0.915345 51.1792
236 5.8875 0.787909 51.6857
237 5.9125 0.665469 52.1171
238 5.9375 0.553591 52.479
239 5.9625 0.459856 52.7822
240 5.9875 0.384273 53.0377
57000 240
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0 0
39 0.9625 0 0
40 0.9875 0 0
41 1.0125 0 0
42 1.0375 0 0
43 1.0625 0 0
44 1.0875 0 0
45 1.1125 0 0
46 1.1375 0 0
47 1.1625 0 0
48 1.1875 0 0
49 1.2125 0 0
50 1.2375 0 0
51 1.2625 0 0
52 1.2875 0 0
53 1.3125 0 0
54 1.3375 0 0
55 1.3625 0 0
56 1.3875 0 0
57 1.4125 0 0
58 1.4375 0 0
59 1.4625 0 0
60 1.4875 0 0
61 1.5125 0 0
62 1.5375 0 0
63 1.5625 0 0
64 1.5875 0 0
65 1.6125 0 0
66 1.6375 0 0
67 1.6625 0 0
68 1.6875 0 0
69 1.7125 0 0
70 1.7375 0 0
71 1.7625 0 0
72 1.7875 0 0
73 1.8125 0 0
74 1.8375 0 0
75 1.8625 0 0
76 1.8875 0 0
77 1.9125 0 0
78 1.9375 0 0
79 1.9625 0 0
80 1.9875 0 0
81 2.0125 0 0
82 2.0375 0 0
83 2.0625 0 0
84 2.0875 0 0
85 2.1125 0 0
86 2.1375 0 0
87 2.1625 0 0
88 2.1875 0 0
89 2.2125 0 0
90 2.2375 0 0
91 2.2625 4.04133e-05 3.84061e-06
92 2.2875 0.000224221 2.56041e-05
93 2.3125 0.000319478 5.72892e-05
94 2.3375 0.000514911 0.000109458
95 2.3625 0.000819474 0.000194271
96 2.3875 0.0015988 0.000363258
97 2.4125 0.00299487 0.00068651
98 2.4375 0.00707271 0.00146583
99 2.4625 0.0142157 0.00306449
100 2.4875 0.0281395 0.00629349
101 2.5125 0.0539022 0.0126036
102 2.5375 0.09829 0.0243402
103 2.5625 0.176134 0.0457884
104 2.5875 0.305507 0.08372
105 2.6125 0.517454 0.149214
106 2.6375 0.84543 0.258278
