ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
18000
ITEM: BOX BOUNDS xy xz yz pp pp pp
6461 1 9.26667 14.2914 207.949 -7.63974 0.71766 -0.45541 -0.194675 
6462 1 9.20646 14.4475 213.109 -6.95495 1.14323 0.0794044 0.954362 
6463 1 9.3181 14.3501 218.333 -7.92686 0.145572 -0.859122 0.739846 
6521 1 9.18444 19.4197 207.996 -7.85944 0.445241 -0.478731 -1.12356 
6522 1 9.31519 19.6675 213.09 -7.34679 1.18001 0.299995 -0.0145248 
6523 1 9.25265 19.68 218.323 -7.8549 -0.0873742 -1.02565 -0.184888 
6581 1 9.20257 24.8279 208.024 -7.75457 -0.716629 -1.16304 0.624413 
6582 1 9.16985 24.9411 213.34 -7.69203 0.193683 -1.54926 -0.0591071 
6583 1 9.0847 24.8569 218.571 -7.30837 -1.03336 0.766576 -0.601459 
6641 1 14.5314 3.69045 208.042 -8.00955 -1.52834 0.803533 -0.386707 
6642 1 14.4254 3.90551 213.215 -6.96575 -0.791044 0.276492 -0.622712 
6643 1 14.2743 3.67813 218.339 -8.27153 0.260024 0.57386 0.0959382 
6701 1 14.546 9.09149 208.04 -7.93393 0.253969 1.02432 0.41137 
6702 1 14.5675 9.22045 213.188 -7.83131 -1.23359 -0.39736 0.528323 
6703 1 14.513 9.0593 218.388 -7.7831 0.181539 -0.124184 0.862872 
6761 1 14.5454 14.3746 207.934 -7.96417 -0.459378 -0.630569 0.0384266 
6762 1 14.4652 14.3803 213.233 -7.97328 1.72864 0.134161 -1.70666 
6763 1 14.4953 14.2614 218.37 -7.44762 -0.237452 0.0834089 -1.42607 
6821 1 14.4304 19.4065 208.204 -7.77485 -0.682043 1.66012 0.637187 
6822 1 14.7525 19.8204 213.42 -7.39188 -1.67197 -0.377074 0.0195236 
6823 1 14.4711 19.4619 218.363 -7.59795 -0.130894 0.0394626 1.05852 
6881 1 14.3174 24.7579 207.887 -7.8389 -0.116791 0.144219 0.277655 
6882 1 14.4903 24.9245 213.279 -8.26005 -0.466718 -1.76683 -0.0179091 
6883 1 14.2472 24.7306 218.491 -7.97041 -0.504282 -0.789314 0.219465 
6941 1 19.7491 3.85964 207.998 -8.02768 0.550749 -0.0291695 0.0919569 
6942 1 19.5304 3.79062 213.151 -8.09518 0.31456 0.473702 1.26079 
6943 1 19.485 4.06242 218.457 -7.56534 1.52629 0.224926 0.279938 
7001 1 19.8382 9.0384 207.811 -7.68283 0.376398 -0.063218 1.03742 
7002 1 19.6998 9.06169 213.121 -8.14533 -0.445271 -0.857627 -0.628975 
7003 1 19.6337 9.12139 218.349 -7.61619 0.833299 0.112861 -0.407231 
7061 1 19.8706 14.3071 207.754 -7.21585 -1.3537 -0.947187 1.62126 
7062 1 19.6633 14.2696 213.168 -7.91908 -0.265736 0.185548 0.0747196 
7063 1 19.7914 14.2581 218.53 -7.68787 -0.597992 1.06779 -0.328004 
7121 1 19.6502 19.666 208.181 -7.92082 0.0348434 -1.73542 0.141956 
7122 1 19.7694 19.653 213.263 -8.0426 -0.747542 -1.37968 0.698159 
7123 1 19.7002 19.6354 218.397 -7.67573 1.06387 0.710361 -1.86068 
7181 1 19.7306 24.8036 207.949 -8.37795 -0.371539 -0.013396 -0.0669753 
7182 1 19.8398 24.7461 213.15 -7.70975 -1.1612 0.657266 0.452996 
7183 1 19.5256 24.8428 218.261 -8.29632 -0.153059 0.5385 0.821625 
7241 1 25.0138 3.92417 207.888 -7.57349 0.597863 -0.799668 0.808323 
7242 1 24.7892 3.75336 213.187 -7.8109 0.0828992 0.103907 -0.62868 
7243 1 24.9276 3.60415 218.361 -7.92633 -0.795753 0.394994 0.114854 
7301 1 24.9978 9.15375 208.072 -7.49635 0.351496 -2.25165 -0.136829 
7302 1 24.8911 8.90026 213.375 -7.33181 0.99858 -0.658493 -0.979505 
7303 1 24.9621 9.0156 218.647 -8.41389 -0.916657 -0.107978 -0.536574 
7361 1 24.9773 14.1263 207.852 -7.94454 0.350913 0.164405 0.349782 
7362 1 24.8347 14.0778 213.31 -7.76447 1.38782 0.912001 -0.00521244 
7363 1 25.0532 14.3173 218.474 -8.11819 -0.28131 -0.933598 -0.0605279 
7421 1 24.933 19.5331 207.952 -8.27665 -0.0742154 -0.368211 -1.16388 
7422 1 24.9807 19.4015 213.072 -7.89163 -0.638697 -0.468508 1.12389 
7423 1 25.1861 19.5472 218.357 -7.50106 -1.24999 -0.609394 0.096324 
7481 1 25.0091 24.8237 208.076 -8.19075 -0.0863187 0.595468 -1.65295 
7482 1 24.8383 24.5828 213.077 -7.77825 0.669247 1.15218 0.267609 
7483 1 24.8078 24.4985 218.397 -7.65023 -0.0203607 1.18311 -0.15914 
7541 1 3.82198 0.879877 210.487 -7.65836 1.00614 -0.300224 0.0269313 
7542 1 4.14188 0.923733 215.661 -8.62578 0.02755 0.88246 0.693884 
7601 1 3.93812 6.15084 210.467 -8.24421 0.578813 0.421228 0.733468 
7602 1 4.2075 6.00984 215.658 -8.22754 -2.10818 0.228954 -0.20761 
7661 1 4.00584 11.4182 210.465 -7.86107 0.579349 0.049418 0.45384 
7662 1 4.16674 11.4342 215.957 -7.85398 -0.96423 -0.0938849 -1.00689 
7721 1 3.99189 16.6801 210.232 -7.53451 -0.29781 -0.192527 1.39364 
7722 1 4.04526 16.7839 215.753 -7.80204 0.319892 -0.469401 0.686325 
7781 1 3.89881 22.0152 210.554 -7.64404 0.233337 -1.01889 -0.733944 
7782 1 4.08241 21.9958 215.646 -7.37039 -0.315407 0.353238 0.915873 
7841 1 9.05329 0.954703 210.499 -7.48655 -0.228169 0.163363 -0.012603 
7842 1 9.35025 0.767813 215.685 -7.34349 -0.161869 -0.819891 0.169732 
7901 1 9.12138 6.2323 210.416 -7.6595 0.430838 -0.168552 1.66335 
7902 1 9.34317 6.10293 215.881 -7.90118 -1.17434 -1.42051 -0.430805 
7961 1 9.40757 11.4714 210.596 -7.72736 -0.193282 -0.267293 -0.468443 
7962 1 9.39774 11.2371 215.805 -8.16347 -0.490724 0.793233 -0.517196 
8021 1 9.43631 16.769 210.551 -8.23328 -0.974776 -0.332901 0.907477 
8022 1 9.40926 16.4625 215.72 -7.90343 0.493767 0.772241 0.717108 
8081 1 9.17083 21.97 210.506 -7.82905 0.742705 0.846415 1.05972 
8082 1 9.15583 21.6974 215.824 -7.45175 0.129024 0.770268 0.443158 
8141 1 14.3701 1.01905 210.55 -7.50717 -0.374011 -0.852981 -0.904358 
8142 1 14.3298 1.08427 215.743 -7.0237 0.975964 -0.415332 -0.375559 
8201 1 14.5163 6.21429 210.581 -7.4837 -0.609941 -0.251265 -0.612801 
8202 1 14.5128 6.40365 215.747 -7.51514 -1.50025 -0.848454 0.00969118 
8261 1 14.535 11.4256 210.451 -7.47056 -0.0419789 -0.172197 -0.719722 
8262 1 14.6714 11.4286 215.625 -7.45632 -0.166755 -0.155837 0.492995 
8321 1 14.5921 16.7318 210.523 -7.69565 0.576696 -1.13913 0.0324841 
8322 1 14.5356 16.6887 215.907 -7.94141 0.258082 -0.38926 -0.118826 
8381 1 14.2647 21.8721 210.599 -7.43398 0.347693 -0.30848 -0.154614 
8382 1 14.3833 22.0215 215.662 -7.99583 -0.285528 0.0149327 0.800938 
8441 1 19.7399 0.961472 210.521 -7.12445 -0.137352 -0.541434 -0.511313 
8442 1 19.4656 0.906025 215.655 -7.7235 -0.544403 -0.992692 0.111467 
8501 1 19.7291 5.95812 210.767 -7.39653 -0.179732 0.0358377 -0.948991 
8502 1 19.5454 6.09559 215.929 -8.28583 1.04829 0.202494 0.23688 
8561 1 19.713 11.3827 210.546 -7.403 -0.717295 -0.887888 -0.0056164 
8562 1 19.7734 11.4807 215.867 -7.85129 -0.0435328 -1.31031 -0.164562 
8621 1 19.7295 16.7597 210.507 -7.89617 -0.0862396 0.187657 0.436868 
8622 1 19.5411 16.6889 215.678 -7.32559 1.7108 -0.0154109 0.407844 
8681 1 19.2779 21.9729 210.637 -7.45282 1.47663 0.364342 0.536449 
8682 1 19.7635 21.8485 215.686 -7.75525 -0.883114 0.27957 0.731311 
8741 1 24.8241 0.819894 210.476 -7.59836 1.40143 1.48227 -1.12499 
8742 1 24.7667 1.11329 215.658 -8.16394 -0.00203948 -1.13509 0.0106496 
8801 1 24.8432 6.22081 210.538 -8.20976 0.290943 0.540391 0.267461 
8802 1 24.8569 6.37986 215.726 -7.44642 0.4345 -1.3497 0.458724 
8861 1 24.8029 11.5096 210.472 -7.53233 1.00898 -1.11517 -0.413172 
8862 1 24.997 11.6766 215.853 -7.98729 -0.107615 -0.611576 1.1356 
8921 1 24.8679 16.7825 210.469 -7.84521 -0.577303 -0.513683 1.04742 
8922 1 24.8996 16.8815 215.846 -7.78963 0.164949 -0.236524 -1.30262 
8981 1 24.6875 21.9559 210.416 -8.19297 0.251446 0.560804 -0.311533 
8982 1 25.0949 22.1373 215.563 -7.35183 -0.279504 -0.712925 0.348524 
9041 1 1.39932 3.50662 210.564 -7.69243 -1.2564 0.83518 -0.952648 
9042 1 1.28446 3.63037 215.742 -8.03291 0.669714 -0.00582637 0.0749806 
9101 1 1.22933 8.86053 210.504 -7.52409 0.00877089 -1.3633 -1.03717 
9102 1 1.09021 8.8499 215.643 -7.82014 1.52796 0.254307 0.569136 
9161 1 1.1368 14.1787 210.524 -7.7741 1.17539 -0.072171 0.59524 
9162 1 1.27309 14.1608 215.876 -7.54205 -0.334946 -0.917151 0.962179 
9221 1 1.26957 19.5332 210.347 -8.24811 0.348133 -0.0960043 0.0359766 
9222 1 1.1759 19.3439 215.764 -8.03673 -0.573563 0.00953063 -0.829308 
9281 1 1.28826 24.7855 210.433 -7.35274 -0.275244 -0.899011 -0.70594 
9282 1 1.56353 24.6095 215.844 -7.85181 -0.647983 0.348527 -2.15286 
9341 1 6.55217 3.7324 210.749 -7.76977 -0.248487 0.185479 0.101036 
9342 1 6.46392 3.8668 215.927 -7.85369 0.527729 -0.684634 -1.52079 
9401 1 6.52476 8.97416 210.528 -8.08923 -0.0849082 -1.19014 0.976169 
9402 1 6.66799 9.02382 215.811 -7.67416 -1.10338 -0.28025 1.51257 
9461 1 6.39567 14.1156 210.471 -7.91453 -0.489845 -1.31673 -0.330109 
9462 1 6.46974 14.2538 216.027 -7.67381 0.481325 0.481148 -1.62808 
9521 1 6.53946 19.3444 210.508 -7.64786 -1.42076 1.18007 -0.58547 
9522 1 6.47756 19.6095 215.743 -7.96222 0.396032 0.491246 0.242997 
9581 1 6.53054 24.7131 210.422 -8.02543 -0.427886 0.70895 0.190974 
9582 1 6.6453 24.8308 215.635 -7.77477 0.792884 0.718943 -0.246579 
9641 1 11.9257 3.61891 210.445 -7.68721 -1.63857 0.0400301 1.04064 
9642 1 11.8798 3.77282 215.747 -8.06568 -1.3317 0.787154 0.334869 
9701 1 11.8483 9.01187 210.391 -7.43235 -0.55469 -0.15553 0.169864 
9702 1 11.7732 9.11273 215.658 -7.53072 -0.513949 -1.51533 0.421079 
9761 1 11.4915 14.1743 210.525 -7.79094 0.886696 0.994783 0.14428 
9762 1 11.7477 14.155 215.778 -8.53088 -0.808554 0.738146 0.626949 
9821 1 11.6346 19.4272 210.478 -7.99177 1.09395 0.0994579 -0.796467 
9822 1 11.4366 19.6092 215.589 -7.32614 2.09382 -0.0517808 -0.107356 
9881 1 11.8229 24.7426 210.516 -7.73185 -0.0488517 -0.318147 -0.000331849 
9882 1 11.7601 24.789 215.655 -7.83563 1.05312 -1.13013 -0.47819 
9941 1 17.0513 3.85731 210.487 -7.75462 0.573333 -0.231966 -0.0406032 
9942 1 17.1435 3.78776 215.615 -8.159 -1.74254 -0.0582576 0.127142 
10001 1 17.0168 9.13962 210.584 -7.61356 -1.68728 -0.933703 0.551318 
10002 1 16.9185 9.05564 215.783 -8.07169 -0.117527 1.21048 0.529821 
10061 1 16.8778 14.2507 210.475 -7.75795 0.0273131 0.49258 -1.3107 
10062 1 16.9944 14.5498 215.53 -7.49759 -1.3893 -0.448882 0.0965242 
10121 1 16.9766 19.5837 210.373 -7.63454 -0.388413 -0.839572 0.429086 
10122 1 16.7844 19.6115 215.651 -7.70436 1.29551 0.922922 0.472747 
10181 1 16.96 24.6809 210.447 -7.17803 0.0984753 0.694933 0.942327 
10182 1 16.9349 24.7578 215.737 -8.158 1.3556 -0.486928 -0.564111 
10241 1 22.2801 3.61556 210.577 -7.98316 -0.170611 0.771731 0.176199 
10242 1 22.0706 3.95419 215.829 -7.79142 0.78497 -1.09468 -0.351849 
10301 1 22.0852 8.91942 210.597 -7.47787 -0.457367 -0.909936 -0.944547 
10302 1 22.1593 8.984 215.744 -7.5537 -0.770647 0.780835 0.0530096 
10361 1 22.2196 14.2255 210.408 -7.60538 0.236576 -0.308406 1.05711 
10362 1 22.2247 14.2892 215.779 -7.99872 0.252285 0.178743 0.0642644 
10421 1 22.1948 19.7009 210.578 -7.94644 -0.290084 -1.40613 0.483078 
10422 1 22.044 19.5687 215.707 -7.4939 -0.324041 0.319511 0.991253 
10481 1 22.2967 24.8514 210.351 -7.91309 -0.291436 -1.03265 0.806138 
10482 1 22.2582 24.6625 215.751 -7.88754 0.170905 0.953183 -0.0992995 
10541 1 1.27002 0.898518 208.166 -7.68126 -0.198325 -0.891432 -0.657833 
10542 1 1.31907 1.02606 213.231 -7.71617 0.164712 0.428231 -0.571751 
10543 1 1.39666 0.906319 218.726 -7.15816 -0.98899 0.66728 -2.00484 
10601 1 1.38983 6.01257 207.703 -7.55562 0.209134 0.871653 0.92911 
10602 1 1.283 6.23088 213.153 -7.6802 0.311089 0.72831 -0.0551781 
10603 1 1.31038 6.16341 218.42 -7.81415 -0.984948 0.215169 -0.700844 
10661 1 1.26756 11.4306 207.812 -8.55931 0.0085124 -0.318536 0.167696 
10662 1 1.24544 11.5013 213.254 -7.66038 -0.159364 0.45088 -0.189724 
10663 1 1.2408 11.5817 218.524 -8.07256 0.0843215 0.226897 -0.27886 
10721 1 1.12022 16.639 207.775 -7.96038 0.16657 0.322497 -0.426458 
10722 1 1.21066 16.8326 213.217 -7.39699 -0.0743387 -0.0195492 -0.984756 
10723 1 1.18443 16.9538 218.489 -8.10847 0.93435 0.00354997 -0.208806 
10781 1 1.06157 21.9219 208.007 -7.82227 0.235313 -0.202235 -0.563784 
10782 1 1.29107 22.1696 213.158 -7.80316 -0.874966 -0.913335 0.615329 
10783 1 1.14899 22.1957 218.518 -7.27332 -0.854716 -0.936638 0.360244 
10841 1 6.36481 0.686508 207.985 -7.58552 0.881337 0.967524 0.177582 
10842 1 6.64328 0.907229 213.155 -7.64878 -1.00547 -0.120219 1.00144 
10843 1 6.30844 1.00329 218.544 -7.54447 0.224393 -0.345601 0.389849 
10901 1 6.51105 5.97228 207.764 -7.43849 0.9605 -0.319389 0.729974 
10902 1 6.50321 6.12433 213.021 -8.30969 -0.67875 -0.459964 0.915867 
10903 1 6.49041 6.14026 218.314 -7.94811 -0.0530275 0.856658 1.46547 
10961 1 6.36732 11.2423 207.917 -7.87649 1.11474 0.473097 -0.869464 
10962 1 6.49345 11.3127 213.151 -7.72456 0.36671 0.322141 0.229071 
10963 1 6.31577 11.34 218.517 -7.19384 0.91625 0.714264 0.0636179 
11021 1 6.38809 16.5677 208.041 -7.69144 0.175183 -0.178307 -0.230411 
11022 1 6.55021 16.6329 213.209 -7.23083 -0.371198 -0.762302 0.794419 
11023 1 6.39233 16.6997 218.392 -7.9064 0.392586 -0.762335 -0.143441 
11081 1 6.3329 21.804 207.971 -8.25889 -0.488266 0.353488 -1.69694 
11082 1 6.5147 21.8577 213.111 -7.50858 -0.689401 0.535085 -1.04221 
11083 1 6.2903 22.0084 218.343 -8.47342 0.48099 0.401058 0.0918892 
11141 1 11.7083 0.860428 207.957 -7.81339 -0.499672 0.482891 0.0494399 
11142 1 11.8522 0.910937 213.269 -7.9241 -0.316701 -0.192415 0.461074 
11143 1 11.4783 0.95191 218.544 -7.60943 1.57543 -0.958574 -0.999329 
11201 1 11.5605 6.23655 208.073 -7.62178 1.26695 -0.932627 -1.83729 
11202 1 11.7938 6.18552 213.207 -7.7833 -0.710762 0.484512 -0.500544 
11203 1 11.5895 6.22512 218.342 -8.15609 0.811848 -0.0698447 -0.384083 
11261 1 11.914 11.5085 208.027 -8.40182 -1.13571 0.362566 0.709967 
11262 1 11.7071 11.3595 213.235 -7.75279 0.126873 -0.0653709 0.41463 
11263 1 11.5542 11.5136 218.433 -7.82521 0.324539 -0.513561 -0.218533 
11321 1 11.6075 16.5475 208.059 -7.77619 -0.121048 0.762737 -0.467568 
11322 1 11.7582 16.6586 213.187 -8.0627 -0.778708 -0.0992501 -0.0621248 
11323 1 11.7674 16.7192 218.337 -8.03045 -0.374533 -0.193655 -0.276374 
11381 1 11.7486 21.8468 208.071 -8.264 -0.137364 -0.159723 -0.66327 
11382 1 11.8175 21.7399 213.2 -8.19192 -0.883479 1.09272 0.589215 
11383 1 11.6258 21.9152 218.431 -7.48538 1.32678 0.922539 0.990983 
11441 1 16.9969 0.961805 207.899 -8.24822 0.117452 -0.427303 0.0576268 
11442 1 17.0533 0.914863 213.227 -7.7223 0.54606 -0.510917 0.873447 
11443 1 16.792 0.908224 218.512 -7.59587 1.5518 -0.382079 -0.0898517 
11501 1 16.7729 6.02209 208.285 -7.47862 0.678507 0.113486 -0.915961 
11502 1 16.9545 6.01255 213.251 -7.07207 0.782045 -0.535981 -0.239612 
11503 1 16.9214 6.23167 218.355 -7.73807 1.27596 0.0860851 0.0289277 
11561 1 16.9236 11.4817 207.929 -7.78644 -0.664988 -0.885208 -0.792545 
11562 1 16.8281 11.2515 213.185 -7.44555 0.0947997 0.685332 -0.716917 
11563 1 16.864 11.4455 218.195 -8.37223 1.20774 0.760125 1.10623 
11621 1 16.796 16.6266 207.991 -7.50431 0.105322 0.209083 -0.374973 
11622 1 16.9496 16.6638 213.145 -8.1251 0.495045 -0.879745 0.197131 
11623 1 17.1485 16.5929 218.475 -7.44243 -0.673919 1.21299 0.408547 
11681 1 16.9697 21.7879 207.812 -7.76771 0.665419 0.68906 0.293818 
11682 1 17.2694 21.8521 213.111 -8.12655 -1.52666 1.0064 -1.22492 
11683 1 16.9597 21.9268 218.135 -7.32095 0.671654 -0.2155 -0.718523 
11741 1 22.3645 0.787407 207.837 -8.07709 -0.701599 0.439225 0.198388 
11742 1 22.2585 0.918052 213.154 -7.83125 -0.252794 -0.0914898 -0.939506 
11743 1 22.0508 0.930825 218.301 -8.42294 -0.0311042 -0.971014 0.326735 
11801 1 22.1762 6.0827 207.818 -7.89316 -0.364833 0.789233 1.43048 
11802 1 22.079 6.12658 213.157 -8.13608 1.3226 0.362562 -0.0825899 
11803 1 22.1669 6.16006 218.462 -8.19411 -0.0285289 -0.0368371 -0.666745 
11861 1 22.1476 11.401 207.857 -7.65932 -0.28237 -1.3163 -0.283928 
11862 1 22.1687 11.4794 213.035 -7.68162 0.208681 -0.167644 1.96169 
11863 1 22.1807 11.5032 218.298 -7.81369 0.403117 -1.49389 1.15669 
11921 1 21.8725 16.4968 207.871 -7.55092 3.40787 2.45889 2.04383 
11922 1 22.2983 16.641 213.211 -7.53451 -0.717115 1.67438 0.0975857 
11923 1 22.1909 16.7251 218.45 -7.84542 1.16009 0.203315 1.22146 
11981 1 22.2175 21.8569 208.117 -7.06619 -0.661679 -0.179062 -0.0515279 
11982 1 22.2129 21.9267 213.213 -7.5178 1.04959 0.331517 -0.547405 
11983 1 22.1554 21.9571 218.409 -7.57258 -1.19468 -2.10802 0.659731 
12641 2 10.4068 25.7856 206.719 -29.1281 0.348135 1.67209 -0.443432 
12042 2 0.0073068 -0.233601 211.749 -29.5673 -0.0345213 -1.13692 0.100687 
12043 3 0.0912949 25.949 217.006 -25.0863 -1.04142 -0.414631 1.09748 
17983 2 23.4877 23.4088 217.092 -29.6634 0.686503 -1.16445 -0.545441 
12102 3 0.0425288 4.94333 211.831 -25.152 -0.783029 -0.00495565 0.300795 
12103 3 -0.0079998 4.87849 217.013 -24.9119 -0.386705 1.59044 0.852473 
17982 2 23.5568 23.3667 211.735 -29.2769 -0.12494 -0.343684 -0.199912 
12162 3 0.0105285 10.0656 211.88 -25.5146 -1.06609 1.28442 0.168915 
12163 3 0.093623 10.1985 217.241 -24.9747 -1.63596 1.34895 -1.70327 
12761 3 10.5759 10.3665 206.703 -24.6812 -1.41155 -1.78429 0.074866 
12222 3 -0.116983 15.514 211.828 -25.0594 1.04687 -0.646182 1.18304 
12223 2 0.0574612 15.4658 217.246 -29.1665 0.292585 0.962071 -1.3829 
17923 2 23.6342 18.1191 217.045 -29.2319 -0.289467 0.695214 0.557102 
12282 3 -0.0303086 20.7656 211.678 -25.0512 -0.0195914 -0.307371 1.2995 
12283 2 0.0363188 20.9023 217.09 -29.6929 -0.689973 -0.171479 0.134398 
17922 2 23.5554 18.1292 211.978 -28.751 -0.19302 -0.272516 -0.99654 
12342 2 5.17112 25.9757 211.895 -29.0742 0.508424 -0.0720339 -0.994358 
12343 2 5.25015 25.8679 216.987 -29.1008 1.2947 1.36371 1.55799 
12341 2 5.23581 25.8254 206.742 -29.3157 -0.576937 0.829576 -1.11928 
12402 2 5.0854 4.87349 211.913 -28.8584 1.29392 -0.430711 -0.491347 
12403 2 5.20624 4.90194 217.115 -29.2095 0.129971 0.0624394 1.16369 
13481 2 20.9675 20.6964 206.807 -29.6338 -0.108847 1.13032 -1.16233 
12462 2 5.29258 10.1093 211.867 -29.0382 -0.452823 0.638356 -0.402912 
12463 2 5.25684 10.193 217.134 -29.0882 0.564804 0.66469 0.401772 
14323 3 10.4418 18.1003 219.622 -25.4106 -0.660614 -0.238629 1.0835 
12522 3 5.31407 15.4275 211.776 -25.5517 -1.8555 0.349215 1.31877 
12523 2 5.19986 15.4894 217.057 -28.9954 0.224326 0.295206 0.70045 
17863 2 23.5978 12.9605 217.084 -29.0044 -0.308124 -0.758504 0.602739 
12582 2 5.26498 20.7249 211.775 -29.4427 -0.570864 -0.0614916 0.774549 
12583 2 5.18229 20.8259 217.072 -29.1624 -0.225736 -0.242903 -1.06357 
16303 2 23.6192 5.0753 219.615 -28.8155 -1.32416 -1.56157 1.14195 
12642 3 10.5475 -0.210318 211.907 -25.411 -1.72721 -1.3183 0.144846 
12643 2 10.7227 25.905 216.995 -29.3988 -3.34573 1.48854 0.293273 
17082 3 7.87944 23.3868 211.777 -25.1361 -0.766622 -0.745653 1.0467 
12702 3 10.4287 4.9331 211.823 -25.373 0.33738 0.905952 -0.229025 
12703 2 10.4467 4.96198 217.079 -28.7376 0.621305 -0.268649 0.335468 
17862 3 23.6071 12.7559 211.936 -25.5342 -0.783373 0.455477 -1.71251 
12762 2 10.5608 10.1463 211.864 -29.232 0.423722 0.621151 -0.0209114 
12763 2 10.4765 10.1854 217.175 -29.4053 0.950389 -0.838953 -0.0308689 
17803 2 23.5094 7.6256 217.127 -29.0379 0.635284 -0.633787 -1.52957 
12822 2 10.5405 15.5738 211.939 -29.1163 -0.990234 -1.58623 -0.320445 
12823 2 10.5092 15.4032 217.071 -28.6544 0.432672 0.29303 0.716932 
16903 2 7.74117 7.6047 217.153 -28.902 1.95013 -0.0671885 -0.190542 
12882 2 10.6458 20.7183 211.816 -29.018 -1.43376 -0.725384 -0.0814208 
12883 2 10.5521 20.7775 217.135 -29.6276 -0.844113 -0.429277 -0.750427 
17802 2 23.5199 7.54168 211.816 -29.1198 -0.763137 0.562754 1.12398 
12942 3 15.7226 -0.213767 211.918 -25.3793 0.11414 -0.358335 -1.72262 
12943 3 15.631 25.8882 217.14 -25.4129 -0.159598 2.0847 -0.529636 
16902 3 7.76152 7.57144 211.864 -24.9269 1.49757 -0.205919 -1.18719 
13002 2 15.7723 4.99517 211.881 -30.2186 -0.511833 0.226386 0.328086 
13003 3 15.6957 4.99486 216.933 -25.2931 0.369811 0.569137 1.1623 
16962 2 7.85503 12.7006 211.804 -29.5394 0.528834 1.0284 0.503736 
13062 2 15.6738 10.2245 211.845 -29.7203 0.0176212 1.20468 -0.84117 
13063 2 15.6885 10.3152 217.083 -28.9828 -1.15207 -1.38841 -1.17615 
16841 2 7.92674 2.45044 206.769 -29.0788 -0.940197 -0.904666 -0.861086 
13122 2 15.8652 15.3447 211.777 -28.7902 -1.42563 1.42632 0.160257 
13123 2 15.9429 15.5391 217.101 -29.487 -0.773584 -0.522458 0.373279 
17743 3 23.468 2.29704 217.06 -25.0633 -0.853497 0.866575 -0.168487 
13182 2 15.7548 20.8103 211.892 -29.683 -0.230857 -0.628414 -0.854624 
13183 2 15.6777 20.8013 217.004 -29.4727 -0.49751 -0.75832 -0.0210754 
17742 2 23.6031 2.30905 211.885 -29.381 -1.04349 -0.0644214 -0.64208 
13242 2 21.0863 25.9411 211.833 -29.5151 -1.20476 0.792292 -0.57594 
13243 2 20.7148 -0.236916 217.013 -28.7101 0.737054 0.105354 -0.489051 
14143 2 10.4416 2.32068 219.669 -30.0219 -1.34243 -0.120199 0.690172 
13302 2 21.0049 4.92298 211.962 -29.1343 -1.15084 -0.773825 -0.963458 
13303 2 20.9089 5.01017 217.172 -28.9183 -0.596044 -0.385952 -0.0525666 
17683 2 18.3758 23.3361 217.083 -28.7739 -0.833721 -0.190273 -0.71272 
13362 2 21.0031 10.1865 211.868 -29.5308 -0.350681 -0.018248 -0.584921 
13363 2 20.9287 10.1879 217.137 -29.0945 0.570509 0.383957 -0.702591 
17682 2 18.3495 23.2856 211.842 -29.258 -0.194898 0.858778 -0.795561 
13422 3 20.9745 15.4128 211.818 -25.2867 0.348381 1.39762 0.451752 
13423 3 20.9649 15.5674 217.075 -25.3808 -1.51421 -0.661908 -0.118271 
17623 2 18.3586 18.2387 217.046 -29.4059 -0.623939 -1.19184 1.28732 
13482 2 20.8837 20.8093 212.041 -29.4338 0.837255 0.184295 -2.25621 
13483 2 20.9605 20.716 217.115 -29.0883 0.170673 0.865111 -1.05245 
13541 2 0.126988 2.23826 209.232 -29.208 -0.463961 0.718159 -0.220231 
13542 3 -0.0442263 2.39146 214.444 -25.1139 0.328092 -0.0350533 -1.23638 
17023 2 7.87564 18.2458 217.026 -28.8082 0.0138421 -0.260179 0.369791 
13601 2 -0.121095 7.55988 209.258 -28.8636 1.1696 0.628271 -0.275609 
13602 2 0.07088 7.49467 214.448 -29.4962 -1.75045 0.43581 -0.38212 
17022 2 7.92469 18.1933 211.822 -29.7049 -0.00532482 -0.759465 0.232387 
13661 3 -0.00379642 12.8153 209.202 -25.1453 -0.892737 -1.22674 -0.403282 
13662 2 0.00544139 12.8644 214.584 -29.2907 0.51487 0.101778 -0.212168 
15823 2 13.1112 15.4859 219.744 -29.6382 -0.509958 -0.441334 -0.882778 
13721 3 -0.0134046 18.0669 209.152 -25.0853 -0.0747832 0.241871 -1.07161 
13722 2 -0.14685 18.0344 214.515 -28.9354 1.71554 0.618909 0.0459141 
17622 2 18.4819 18.127 211.773 -28.9418 -1.70482 -0.0473788 0.943744 
13781 2 -0.0522097 23.2474 209.081 -29.1711 -0.142511 1.50296 1.03404 
13782 2 0.0199314 23.426 214.231 -29.0607 -0.105516 -0.248845 1.48876 
17563 2 18.4649 12.7065 217.036 -29.0337 -0.428672 1.92105 0.387642 
13841 2 5.10591 2.24261 209.265 -29.282 0.974537 -0.262059 0.159781 
13842 2 5.28176 2.36503 214.586 -28.5883 0.530632 -0.01687 -0.440817 
17562 2 18.3258 12.8496 211.877 -29.4105 0.190365 -1.23647 -1.51079 
13901 2 5.29555 7.50028 209.152 -29.139 0.00312428 0.406197 -0.337736 
13902 3 5.36728 7.47822 214.52 -24.792 -0.926497 1.80615 -1.65564 
15703 3 12.9609 4.95331 219.668 -24.8696 0.722814 1.02436 -0.906132 
