# LAMMPS data file written by OVITO Basic 3.5.4
81648 atoms
4 atom types
-61.5260057301 97.5260057301 xlo xhi
-30.0291739989 51.0291739989 ylo yhi
-38.648102127 65.6481021277 zlo zhi

Atoms  # atomic

4099 1 -45.9389 31.7719 59.8577
6258 2 -44.0115 29.9088 59.7305
6369 4 -43.7915 31.8721 61.6538
6367 1 -41.9339 31.6924 59.7485
6264 3 -41.9949 29.8046 61.6438
8526 4 -40.0309 29.7593 59.7059
8635 1 -38.1126 31.7099 59.8311
8637 2 -40.0403 31.6904 61.8009
8532 3 -37.9971 29.8179 61.7345
10794 4 -36.0901 29.7617 59.8704
10905 2 -36.149 31.6641 61.8154
10800 3 -34.1842 29.7709 61.7742
10903 1 -34.2433 31.7553 59.7835
13062 2 -32.3022 29.9119 59.716
13173 4 -32.4064 31.8183 61.743
13171 3 -30.3315 31.8044 59.8327
13068 1 -30.2929 29.963 61.8489
15439 3 -26.2586 31.7918 59.7931
15330 2 -28.3019 29.9141 59.8301
15441 4 -28.3152 31.8476 61.7772
15336 4 -26.3929 29.9687 61.751
17598 4 -24.3995 29.8042 59.7677
17709 2 -24.3543 31.8158 61.8554
17604 1 -22.5726 29.8555 61.7413
17707 2 -22.516 31.7971 59.8103
19866 3 -20.7074 29.7358 59.8857
19977 4 -20.6646 31.7731 61.7251
22245 1 -16.8566 31.8136 61.8433
22134 3 -16.8308 30.007 59.908
19872 1 -18.669 29.9164 61.8081
19975 2 -18.5894 31.7474 59.8397
1830 1 -51.5637 33.6841 59.9029
1836 3 -49.6361 33.9586 61.7491
4098 4 -47.7938 33.6148 59.8026
4104 2 -45.8558 33.6604 61.7533
6366 4 -43.7927 33.6532 59.7804
6372 3 -41.8816 33.7273 61.793
8634 3 -39.9538 33.6405 59.8222
8640 1 -38.1403 33.7252 61.8159
10902 3 -36.2933 33.6535 59.9064
13170 1 -32.213 33.7082 59.8659
10908 4 -34.2137 33.6304 61.8071
13176 2 -30.3198 33.7424 61.8143
15438 1 -28.3202 33.6867 59.8985
15444 2 -26.3235 33.7791 61.8839
17706 4 -24.4901 33.8119 59.8393
17712 3 -22.4862 33.77 61.7819
19974 1 -20.6653 33.7556 59.8445
22242 4 -16.7836 33.7431 59.8185
19980 3 -18.7656 33.7329 61.6431
1939 2 -49.6705 35.5972 59.7614
1944 1 -49.572 37.5866 61.6292
4206 4 -47.6737 37.472 59.7799
4209 1 -47.6687 35.602 61.7232
4207 3 -45.701 35.6067 59.7756
4212 2 -45.6336 37.5202 61.7436
6477 1 -43.8164 35.4661 61.7458
6474 4 -43.8098 37.5097 59.7257
6475 2 -41.8361 35.6212 59.9064
6480 3 -41.8943 37.5265 61.7766
8745 4 -39.9027 35.6597 61.9001
8742 4 -39.8799 37.4742 59.9564
8743 2 -38.0755 35.5767 59.9539
8748 1 -38.0092 37.5071 61.8748
11013 4 -35.9721 35.6601 61.7833
11010 3 -36.1101 37.5228 59.888
11011 2 -34.1995 35.6097 59.8569
11016 1 -34.1453 37.6659 61.7456
13281 2 -32.1726 35.6636 61.7039
13278 4 -32.219 37.6759 59.852
13279 3 -30.3817 35.7162 59.7513
13284 1 -30.2318 37.6529 61.8489
15546 2 -28.2823 37.5221 59.8458
15549 4 -28.4372 35.6336 61.7541
15547 3 -26.4136 35.6451 59.9697
15552 3 -26.2917 37.4737 61.5504
17814 4 -24.3685 37.6 59.8764
17817 1 -24.4186 35.6892 61.7691
17815 2 -22.5152 35.6629 59.93
17820 3 -22.5083 37.7056 61.7876
20082 3 -20.5608 37.6824 59.841
20085 1 -20.654 35.8003 61.8341
20083 2 -18.7138 35.658 59.8676
20088 2 -18.5807 37.6442 61.7416
2052 1 -49.498 41.4433 61.7703
2047 3 -49.5284 39.4682 59.8294
4314 4 -47.6861 41.5102 59.7255
4317 2 -47.6009 39.5433 61.6668
4315 3 -45.7497 39.5203 59.6964
6582 4 -43.7802 41.4888 59.8133
4320 1 -45.6146 41.3714 61.662
6585 2 -43.8105 39.4309 61.6861
6583 2 -41.7755 39.4385 59.8422
6588 1 -41.7413 41.4099 61.8447
8850 2 -39.937 41.3122 59.7971
8853 3 -39.9735 39.4276 61.884
8851 4 -37.97 39.4407 59.9336
8856 1 -38.0626 41.4 61.838
11118 1 -36.0995 41.4931 59.8484
11121 2 -36.0765 39.5203 61.8793
11119 3 -34.2127 39.514 59.8657
11124 4 -34.1695 41.4488 61.7441
13386 1 -32.2104 41.3842 59.8495
13389 2 -32.2253 39.5363 61.6993
13387 3 -30.2424 39.4406 59.8437
13392 4 -30.2132 41.4815 61.8369
15654 3 -28.305 41.3932 59.7718
15657 2 -28.2419 39.4296 61.619
15655 1 -26.3357 39.5435 59.7483
15660 4 -26.395 41.4267 61.7312
17922 3 -24.419 41.3938 59.8112
17925 1 -24.5468 39.4354 61.7493
20190 3 -20.5399 41.5017 59.8899
17923 2 -22.5082 39.5799 59.7768
17928 4 -22.5137 41.3546 61.7657
20193 4 -20.5766 39.5745 61.7414
20191 1 -18.6975 39.6175 59.7554
20196 2 -18.5782 41.4564 61.8076
2155 3 -49.5835 43.3893 59.9032
4425 2 -47.5161 43.3504 61.7182
4423 3 -45.6208 43.3599 59.8639
6693 2 -43.7657 43.3508 61.8761
6691 3 -41.7472 43.2992 59.9139
8961 4 -39.9164 43.2887 61.8107
8959 3 -38.0724 43.2222 59.9317
11229 2 -36.0653 43.3832 61.8081
11227 3 -34.1247 43.2595 59.8335
13497 2 -32.1852 43.3474 61.8408
13495 1 -30.2418 43.3794 59.8448
15765 2 -28.2541 43.3188 61.7593
15763 1 -26.4788 43.382 59.7692
18033 2 -24.4394 43.376 61.8275
18031 1 -22.6054 43.4561 59.8636
20301 2 -20.4737 43.2899 61.7817
20299 1 -18.6764 43.4491 59.7676
2263 2 -49.6433 47.3107 59.8471
2160 1 -49.6494 45.2123 61.8092
4422 4 -47.8078 45.2546 59.798
4533 2 -47.7552 47.1496 61.7199
4531 3 -45.8298 47.259 59.797
4428 1 -45.7209 45.3386 61.7137
6690 4 -43.7729 45.3024 59.9216
6801 2 -43.7589 47.2275 61.6465
6696 1 -41.8186 45.1936 61.7788
6799 3 -41.8118 47.0834 59.9019
8958 2 -39.8823 45.2233 59.7702
9067 3 -38.0346 47.0886 59.8024
9069 1 -39.8729 47.1227 61.7632
8964 4 -38.0438 45.2526 61.7509
11226 1 -36.0561 45.3518 59.8692
11337 2 -36.1127 47.1554 61.8658
11335 3 -34.1314 47.2793 59.8681
11232 4 -34.0908 45.2093 61.8245
13494 1 -32.3271 45.3082 59.866
13605 3 -32.2144 47.2078 61.8263
13603 2 -30.1856 47.1909 59.8671
13500 4 -30.3791 45.2886 61.8269
15762 3 -28.3972 45.2322 59.7591
15871 2 -26.3841 47.1809 59.8617
15873 3 -28.3641 47.1888 61.7701
15768 4 -26.4248 45.2661 61.8482
18030 3 -24.4888 45.2915 59.9049
18141 1 -24.4084 47.0764 61.8814
18139 2 -22.5317 47.1952 59.9483
18036 4 -22.4101 45.2139 61.826
20298 3 -20.6921 45.2752 59.887
20409 4 -20.579 47.1943 61.7226
20407 2 -18.6786 47.1631 59.8389
20304 3 -18.6252 45.2761 61.7849
2268 4 -49.6301 49.1791 61.8528
4530 3 -47.7778 49.1704 59.8661
6798 2 -43.7545 49.1651 59.8172
4536 4 -45.8021 49.1996 61.8089
2371 1 -45.7884 50.9327 59.7809
6804 4 -41.8258 49.0415 61.8076
6907 3 -37.9337 50.9793 59.9184
9066 2 -39.9269 49.1537 59.8486
9072 4 -38.0433 49.0247 61.9071
11334 1 -36.22 49.0841 59.9878
11340 4 -34.1388 49.085 61.7803
13602 1 -32.1786 49.16 59.8921
9175 2 -34.1511 50.983 59.8293
13608 4 -30.3642 49.1592 61.8122
15870 1 -28.36 49.1692 59.9237
15876 4 -26.462 49.1398 61.9195
18138 1 -24.4938 49.0976 59.9253
15979 2 -22.5146 51.0012 59.9282
18144 2 -22.4976 49.2153 61.8177
20406 1 -20.5547 49.1489 59.8083
20412 3 -18.6552 49.1624 61.8073
1295 4 -49.8233 12.5428 63.6187
3454 1 -47.6882 10.6092 63.6439
1084 1 -49.5576 10.6368 65.4955
3457 3 -47.7549 12.4507 65.6212
3563 2 -45.8124 12.5503 63.6962
5725 4 -43.8575 12.6008 65.5415
5722 1 -43.8457 10.5649 63.6412
3352 3 -45.78 10.6643 65.5798
5831 2 -41.8719 12.4852 63.7128
7993 2 -39.9671 12.5041 65.5511
8099 1 -37.9726 12.4503 63.5953
7990 3 -40.0359 10.6042 63.656
10261 2 -36.1298 12.3904 65.6081
10367 4 -34.2276 12.4662 63.6648
12526 1 -32.2356 10.6048 63.629
12635 1 -30.4394 12.4201 63.6333
14797 2 -28.369 12.4827 65.6357
14903 4 -26.388 12.4323 63.7094
17065 1 -24.467 12.4229 65.6379
17062 2 -24.5178 10.5423 63.6896
17171 3 -22.6142 12.4715 63.6001
16960 4 -22.4924 10.551 65.5848
19333 2 -20.6095 12.3562 65.6446
21601 1 -16.8315 12.4904 65.5901
19439 2 -18.8698 12.3456 63.6573
1192 2 -49.6497 14.4252 65.6066
1403 4 -49.6962 16.38 63.6292
3565 3 -47.7052 16.4555 65.6053
3562 4 -47.799 14.4329 63.5834
5833 1 -43.7495 16.4644 65.5514
3671 2 -45.749 16.2573 63.6519
5830 3 -43.9248 14.5804 63.6929
5939 2 -41.883 16.4038 63.6762
5728 4 -41.8986 14.5158 65.6084
8101 1 -39.9879 16.3313 65.5273
8098 3 -39.9238 14.3757 63.6028
8207 2 -38.1367 16.3024 63.5722
10366 3 -36.0978 14.4537 63.5853
10369 1 -36.1772 16.3116 65.5685
10264 4 -34.2315 14.3317 65.5318
10475 2 -34.2593 16.2724 63.6882
12634 3 -32.1945 14.4028 63.6405
12637 1 -32.297 16.2181 65.6124
12743 2 -30.405 16.3017 63.6041
12532 4 -30.2732 14.4229 65.5681
14902 1 -28.3576 14.3579 63.5831
15011 4 -26.3346 16.2746 63.7182
17170 1 -24.451 14.206 63.5842
19441 3 -20.7138 16.2645 65.5545
17068 4 -22.5856 14.2503 65.5712
17279 2 -22.713 16.3599 63.6986
19438 1 -20.7153 14.3932 63.7367
21709 1 -16.8362 16.3252 65.5924
19336 4 -18.7168 14.4197 65.5945
19547 2 -18.7269 16.3295 63.6569
1300 2 -49.6441 18.2612 65.6115
3670 1 -47.7155 18.2281 63.6468
5938 3 -43.8781 18.2596 63.6917
3568 4 -45.8283 18.2591 65.5702
5836 4 -41.8357 18.3953 65.6194
8206 3 -39.9756 18.1725 63.5703
8104 4 -38.148 18.267 65.5784
10474 3 -36.2298 18.3047 63.7179
12742 3 -32.1604 18.2732 63.7045
15010 1 -28.3264 18.165 63.6826
17278 1 -24.524 18.29 63.7187
19546 4 -20.6908 18.2516 63.6348
17176 4 -22.517 18.3446 65.6094
21814 4 -16.8143 18.2425 63.6621
19444 2 -18.7547 18.2304 65.4877
1408 4 -49.7213 22.1025 65.6329
1511 4 -49.6778 20.2348 63.708
3673 3 -47.7576 20.1153 65.643
3778 2 -47.7757 22.1735 63.7207
3676 4 -45.784 22.1593 65.5597
5941 1 -43.8784 20.1882 65.6242
3779 2 -45.7795 20.1653 63.687
6046 3 -43.9251 22.0055 63.7472
5944 4 -41.9471 22.0792 65.6178
6047 1 -41.7753 20.2072 63.6783
8212 4 -38.0539 22.0151 65.5698
8314 2 -39.9011 22.1012 63.6082
8315 1 -38.0949 20.261 63.5878
8209 3 -39.9027 20.1096 65.6362
10582 2 -36.0673 22.0434 63.6044
10477 1 -36.1441 20.0385 65.6455
10480 3 -34.2369 22.0632 65.6171
10583 2 -34.2449 20.1898 63.713
12850 4 -32.2963 22.2055 63.6259
12748 3 -30.3359 22.0535 65.5985
12851 2 -30.2566 20.1423 63.6496
15118 4 -28.3461 22.0715 63.8097
15119 3 -26.4678 20.0799 63.7568
17281 3 -24.5207 20.163 65.5815
17386 4 -24.5161 22.1347 63.5941
17284 4 -22.5315 22.0469 65.6058
17387 2 -22.6014 20.2481 63.5792
19654 1 -20.6066 22.1552 63.6242
21817 1 -16.8482 20.2478 65.4616
19655 3 -18.8084 20.3312 63.7114
21922 1 -16.8308 22.1118 63.7237
1516 4 -49.6261 25.9696 65.47
1618 2 -51.8371 26.0362 63.9311
1619 1 -49.7889 24.0714 63.7668
3886 2 -47.6876 25.8485 63.6442
6049 3 -43.892 24.1174 65.5248
3784 4 -45.8949 25.8513 65.562
6154 2 -43.873 26.0141 63.621
3887 1 -45.7739 23.9479 63.6741
6052 1 -41.9331 25.8835 65.5598
6155 4 -41.8556 23.9984 63.661
8320 1 -38.076 25.8737 65.636
8423 4 -38.0642 23.9865 63.632
8422 2 -39.9655 25.9756 63.6207
8317 3 -39.9766 24.0064 65.633
10690 1 -36.2103 25.8799 63.7789
10585 3 -36.1233 23.9872 65.5187
10588 3 -34.1663 25.9708 65.5981
10691 4 -34.1234 24.067 63.7267
12958 2 -32.1875 25.984 63.7118
12959 1 -30.3489 23.9461 63.7317
15227 1 -26.5099 24.1583 63.824
15226 2 -28.4975 26.0133 63.784
17494 4 -24.5303 26.0114 63.7879
19657 2 -20.6559 24.1204 65.6307
19762 4 -20.6522 25.9186 63.7337
17495 1 -22.6 24.071 63.6954
19763 3 -18.6927 24.0196 63.6005
21925 1 -16.8512 24.0125 65.566
1727 1 -49.691 27.7677 63.6399
3889 3 -47.7902 27.8482 65.4319
3995 1 -45.8463 27.8572 63.7079
6157 3 -43.822 27.8602 65.5857
6263 4 -42.0012 27.9075 63.5216
8425 3 -40.0831 27.8234 65.5234
8531 4 -38.0975 27.8533 63.706
10693 3 -36.2842 27.8217 65.5993
12961 1 -32.3083 27.9053 65.6456
10799 4 -34.3548 27.8252 63.7013
13067 4 -30.3115 28.0036 63.6492
15335 1 -26.4427 27.8649 63.7343
19765 1 -20.7158 27.9728 65.585
17603 2 -22.6256 27.8913 63.5919
19871 4 -18.7135 27.9317 63.7011
1624 4 -49.5955 29.7958 65.4964
1835 1 -49.6828 31.8541 63.8911
3997 3 -47.7135 31.7257 65.5611
3994 2 -47.7856 29.7777 63.606
6265 4 -43.83 31.8171 65.502
6262 2 -43.8436 29.9014 63.5585
4103 1 -45.9268 31.7248 63.6671
3892 4 -45.918 29.8008 65.5106
6160 1 -41.8964 29.7746 65.6005
6371 1 -41.8854 31.8437 63.6617
8533 2 -40.0031 31.7093 65.5299
8428 1 -38.0643 29.7564 65.4455
8639 3 -38.0212 31.5856 63.5849
8530 4 -40.0805 29.763 63.6672
10801 2 -36.1307 31.6958 65.538
10798 1 -36.0333 29.7705 63.6246
13069 2 -32.2575 31.7619 65.5223
13066 2 -32.3296 29.8307 63.5934
10907 3 -34.2108 31.604 63.6493
12964 4 -30.2482 29.8332 65.5736
13175 3 -30.3788 31.8659 63.7928
15232 4 -26.3979 29.8321 65.6021
15334 2 -28.3236 29.9111 63.7118
15443 1 -26.3549 31.8437 63.6792
17602 3 -24.53 29.9731 63.662
17605 2 -24.441 31.8567 65.6372
17500 1 -22.6093 29.9155 65.631
17711 4 -22.4288 31.7136 63.7221
19870 3 -20.628 29.771 63.6626
22141 2 -16.8454 31.6619 65.5461
19979 4 -18.7862 31.7678 63.7144
19768 2 -18.6904 29.8583 65.6335
1732 4 -49.758 33.7927 65.5919
1834 2 -51.5514 33.7738 63.4694
4102 4 -47.8049 33.6547 63.6887
6370 4 -43.8723 33.7325 63.7255
4000 2 -45.8775 33.7 65.5575
8638 4 -39.9564 33.6582 63.6302
8536 1 -38.0788 33.5904 65.5405
10906 2 -36.2086 33.6602 63.6748
10804 4 -34.178 33.6569 65.6034
13174 1 -32.2001 33.8109 63.7386
15442 3 -28.3262 33.7447 63.781
17710 3 -24.3824 33.7896 63.7036
19978 2 -20.7045 33.7366 63.703
22246 4 -16.8273 33.8051 63.6798
4105 2 -47.7689 35.6616 65.473
1943 3 -49.587 35.6732 63.4877
4210 4 -47.7268 37.5906 63.65
4211 3 -45.7127 35.6954 63.6017
6478 4 -43.741 37.5085 63.7504
4108 1 -45.7399 37.5663 65.6471
6373 1 -43.8889 35.5331 65.6469
6479 2 -41.8966 35.607 63.7093
8641 2 -39.9231 35.4653 65.523
8747 3 -37.9813 35.607 63.7056
8746 1 -39.9382 37.5694 63.7735
8644 3 -37.9996 37.528 65.617
10909 1 -36.2578 35.6159 65.626
11014 2 -35.9866 37.534 63.7566
13282 4 -32.2066 37.503 63.7761
11015 3 -34.1356 35.5741 63.8054
13283 3 -30.2846 35.4921 63.8418
15445 1 -28.3351 35.5716 65.641
15551 2 -26.4282 35.6674 63.7356
15550 4 -28.3253 37.5256 63.7009
17818 4 -24.4153 37.5476 63.635
17819 4 -22.579 35.7105 63.8636
20086 1 -20.5234 37.6162 63.7447
19984 3 -18.6618 37.6808 65.593
22354 1 -16.7955 37.655 63.6973
20087 4 -18.6814 35.6758 63.7261
1945 4 -51.3461 39.3765 65.4744
1948 1 -49.7172 41.5143 65.3881
4213 2 -47.7764 39.5047 65.536
2051 3 -49.5815 39.6549 63.5423
4318 4 -47.6183 41.3939 63.636
6481 2 -43.7956 39.4375 65.6088
4319 3 -45.7476 39.4319 63.7953
6586 4 -43.7996 41.3942 63.6796
6587 4 -41.801 39.4401 63.7242
6484 1 -41.8565 41.3245 65.6297
8854 2 -39.9232 41.4006 63.8043
8855 4 -38.034 39.4542 63.7
11122 1 -36.0104 41.4682 63.7611
11017 2 -35.9889 39.4326 65.6231
11020 4 -34.1031 41.3718 65.6337
13390 1 -32.0873 41.3119 63.769
11123 3 -34.0244 39.4644 63.6882
13391 3 -30.171 39.5503 63.6901
15658 1 -28.3819 41.3879 63.8778
15659 2 -26.5216 39.432 63.6294
17821 1 -24.4646 39.4071 65.6212
17926 1 -24.4434 41.4202 63.6855
17927 2 -22.494 39.3848 63.6857
20194 1 -20.6837 41.5221 63.7977
20195 3 -18.6489 39.5676 63.7069
4321 2 -47.6964 43.3464 65.552
2159 3 -49.5246 43.3239 63.5489
4427 3 -45.7332 43.2997 63.7042
6695 3 -41.9464 43.318 63.8725
8963 3 -37.9536 43.2672 63.7665
11231 3 -34.1825 43.373 63.7215
13499 3 -30.2796 43.4059 63.7912
15767 3 -26.3332 43.3903 63.7563
15661 2 -28.3443 43.3232 65.5808
18035 3 -22.6462 43.2604 63.7385
20303 3 -18.6369 43.3946 63.7213
4429 2 -47.6393 47.1357 65.6171
2056 1 -49.5722 45.2765 65.5366
2267 3 -49.3848 47.1289 63.7278
4426 4 -47.5584 45.1929 63.6399
4324 1 -45.7294 45.2791 65.54
6697 2 -43.7351 47.1376 65.5802
4535 3 -45.6037 47.1298 63.7392
6694 4 -43.7729 45.2239 63.6953
6803 3 -41.7608 47.1054 63.6598
8962 2 -39.9448 45.2464 63.7056
9071 3 -38.0117 47.1726 63.8136
11233 3 -36.1207 47.092 65.6347
11230 1 -36.0602 45.1604 63.7903
11339 2 -34.2133 47.2646 63.7484
13498 1 -32.2855 45.3525 63.7131
13607 2 -30.3463 47.2508 63.7521
15875 2 -26.416 47.1764 63.7702
15766 1 -28.3801 45.3021 63.7403
15769 3 -28.2842 47.2394 65.6054
18034 1 -24.3533 45.3196 63.7741
20302 1 -20.4444 45.2778 63.7207
18143 3 -22.3633 47.1374 63.6813
17932 4 -22.4955 45.2597 65.6206
20305 1 -20.5743 47.2006 65.6003
20200 4 -18.6179 45.2961 65.539
20411 2 -18.6086 47.314 63.6855
107 1 -49.709 50.7942 63.8617
4534 1 -47.6171 49.0491 63.7747
4432 3 -45.5833 49.052 65.4875
6802 1 -43.6694 49.1151 63.6607
2375 4 -45.6832 51.0245 63.6982
4643 3 -41.6931 51.022 63.6136
9070 2 -39.9148 49.0658 63.8365
11338 1 -36.1835 49.1566 63.7887
13606 1 -32.2434 49.1833 63.7648
15874 1 -28.3337 49.1055 63.7132
15772 4 -26.3321 49.1749 65.591
18142 4 -24.4146 49.1025 63.6719
20410 1 -20.5777 49.2358 63.6849
15983 3 -22.4472 50.9784 63.8434
20308 3 -18.7286 49.1607 65.5878
22678 2 -16.8221 49.1381 63.7671
21655 2 -14.8167 12.4855 13.483
21552 3 -14.8788 10.5638 15.5945
23925 1 -12.9447 12.3925 15.5536
23923 2 -10.994 12.4356 13.5398
26193 2 -8.999 12.4146 15.4336
28461 4 -5.24015 12.4701 15.4839
26088 3 -7.16942 10.5495 15.4266
26191 1 -7.11152 12.4094 13.5395
28350 4 -5.24606 10.5635 13.588
30729 4 -1.30738 12.4161 15.3815
28459 1 -3.27954 12.4794 13.5686
30727 3 0.556998 12.4352 13.5511
32997 3 2.4149 12.4251 15.4026
32995 2 4.49256 12.4145 13.4885
35265 3 6.37774 12.3799 15.3907
35263 2 8.32943 12.2604 13.5523
37533 2 10.3205 12.3804 15.53
39801 2 14.2202 12.3457 15.4544
37531 4 12.2205 12.3891 13.5474
42069 4 17.9225 12.3527 15.3504
21660 4 -14.9687 14.3449 15.4961
21763 2 -14.8875 16.2661 13.5363
23928 4 -11.0718 14.333 15.6044
24033 1 -12.9933 16.2716 15.5814
23922 3 -12.8704 14.2239 13.5969
24031 2 -11.1471 16.3131 13.5717
26301 2 -9.09529 16.2543 15.5147
26190 1 -9.05084 14.4399 13.5529
26196 3 -7.03845 14.3069 15.4565
28569 1 -5.23675 16.3096 15.4283
26299 4 -7.20695 16.3837 13.508
28458 2 -5.18739 14.3398 13.5023
28464 3 -3.24399 14.5143 15.5643
30837 1 -1.30273 16.352 15.3951
28567 4 -3.30435 16.3586 13.6052
30732 1 0.586711 14.4469 15.381
33105 2 2.60169 16.2844 15.366
33000 1 4.38813 14.3827 15.3514
32994 4 2.48648 14.3067 13.5074
35373 2 6.48199 16.2706 15.3602
35268 1 8.23593 14.2737 15.4887
35371 3 8.45722 16.2727 13.5081
37641 2 10.2854 16.1143 15.4838
37536 3 12.2162 14.3584 15.4654
39909 1 14.0621 16.1966 15.4476
37639 4 12.2176 16.2744 13.4847
39798 2 14.1595 14.2755 13.5329
39804 4 16.0535 14.335 15.3817
39907 3 15.9432 16.3305 13.4881
42177 3 17.979 16.2463 15.5031
42066 1 17.9635 14.3991 13.512
21768 4 -14.9441 18.2083 15.3781
24036 4 -11.0473 18.2303 15.5553
24030 1 -13.0223 18.2827 13.5239
26298 1 -9.02015 18.2211 13.5609
26304 3 -7.17535 18.2163 15.5493
28566 2 -5.19705 18.2574 13.5803
28572 4 -3.22464 18.3053 15.5191
30834 2 -1.33364 18.4341 13.5426
30840 4 0.664186 18.2032 15.3887
33108 4 4.48874 18.2288 15.5017
35376 4 8.42503 18.2491 15.3723
39906 2 14.0519 18.2019 13.5042
37644 3 12.2363 18.0893 15.4949
39912 4 16.0877 18.1615 15.4668
42174 1 17.9346 18.1201 13.5225
21876 4 -14.908 22.1659 15.4948
21871 3 -14.8489 20.1667 13.5371
24141 2 -13.0651 20.1476 15.522
24144 4 -11.0719 22.0214 15.5019
24139 3 -11.0877 20.272 13.5479
26406 1 -9.10247 22.0798 13.5883
26409 2 -9.00058 20.1775 15.5182
26407 4 -7.07454 20.2113 13.5186
26412 4 -7.13395 22.0711 15.4755
28677 3 -5.20374 20.1591 15.6106
28674 1 -5.22678 22.1136 13.6123
30945 3 -1.29749 20.1721 15.5158
28680 4 -3.32705 22.163 15.3526
30948 1 0.470081 22.1481 15.3762
33213 2 2.53009 20.3098 15.3318
33216 4 4.49951 22.0717 15.3496
35481 1 6.42025 20.1315 15.4848
35484 4 8.32655 22.0665 15.4873
37749 1 10.3138 20.0899 15.4402
37746 2 10.2233 22.0566 13.5192
37752 4 12.2171 22.0714 15.4132
40017 1 14.192 20.0384 15.4447
37747 4 12.1121 20.1473 13.511
40014 2 14.1804 21.976 13.5274
40020 1 16.0494 22.0756 15.4077
42282 4 17.9399 22.0555 13.4912
40015 3 16.1199 20.0736 13.5611
42285 3 17.9572 20.0698 15.3932
21984 3 -14.8181 26.0491 15.4371
21979 1 -14.9521 24.0413 13.5902
21981 3 -16.719 24.0535 15.5022
24249 2 -12.9012 23.95 15.4315
24252 4 -11.0328 25.9107 15.3694
24246 1 -12.9736 25.9443 13.5836
26517 2 -9.06762 23.9976 15.4278
26514 1 -9.09364 25.8977 13.5128
26520 4 -7.23106 25.9413 15.5601
28785 2 -5.28823 24.0009 15.4174
26515 3 -7.15859 24.0941 13.5604
28782 1 -5.19689 25.9136 13.498
31053 3 -1.33358 24.0081 15.4232
28788 4 -3.28808 25.7906 15.3941
31050 2 -1.26973 25.9274 13.6574
31056 1 0.605346 25.9351 15.5473
31051 4 0.669648 24.0146 13.4853
33321 2 2.56062 23.9322 15.5006
33324 4 4.44795 25.8815 15.4489
33319 1 4.46342 24.0236 13.4909
33318 3 2.5188 25.9517 13.5625
35589 1 6.32435 24.0942 15.4719
35592 4 8.44792 25.9492 15.3437
35587 3 8.32414 24.0139 13.489
37857 1 10.2735 23.951 15.4135
40125 4 14.0877 23.9792 15.393
37860 2 12.1125 25.8903 15.4657
40122 1 14.0585 25.8722 13.5031
40128 2 15.9621 25.9643 15.5158
40123 3 16.086 23.9368 13.5442
42393 4 17.995 23.9884 15.3865
42390 3 17.9966 25.9641 13.553
24357 2 -12.9922 27.8858 15.3571
26625 2 -9.16096 27.9118 15.4556
28893 2 -5.3042 27.819 15.5145
26623 3 -7.07472 27.9387 13.6516
31161 3 -1.29551 27.85 15.3814
28891 3 -3.25949 27.8198 13.5036
31159 1 0.6751 27.8585 13.5447
33429 2 2.47797 27.9274 15.468
33427 1 4.42633 27.8614 13.5524
35697 2 6.41006 27.749 15.4178
35695 4 8.38436 27.8185 13.5858
37965 3 10.3501 27.777 15.3794
40233 4 13.9829 27.8665 15.4678
37963 4 12.1848 27.9119 13.5087
42501 1 17.9791 27.8869 15.4761
40231 4 16.0446 27.797 13.4941
22092 3 -14.8889 29.7125 15.5408
24360 4 -11.067 29.8009 15.4173
24465 2 -13.0491 31.7176 15.3785
26733 1 -9.04182 31.6286 15.5236
26622 2 -9.0606 29.6982 13.5291
28890 1 -5.30724 29.8888 13.5711
26628 4 -7.16724 29.8482 15.5814
29001 2 -5.18981 31.6519 15.5303
26731 3 -7.17805 31.7239 13.6115
28896 4 -3.2498 29.7482 15.372
31269 3 -1.3007 31.6591 15.4138
28999 1 -3.27714 31.7484 13.5769
31164 4 0.571814 29.7662 15.4714
31267 1 0.698734 31.7155 13.4873
33432 4 4.49099 29.7749 15.535
33537 2 2.63333 31.7113 15.5298
33426 3 2.53871 29.7593 13.6331
35805 2 6.33418 31.7675 15.495
35700 1 8.31334 29.8048 15.4625
35803 4 8.31451 31.725 13.5065
35694 3 6.4394 29.7814 13.5869
38073 3 10.2389 31.651 15.4051
37968 2 12.1103 29.8314 15.3732
40341 4 14.1184 31.8022 15.4394
38071 2 12.1225 31.6868 13.5031
40236 2 15.9543 29.8086 15.4049
42498 2 17.9207 29.9048 13.6858
42609 3 17.8834 31.8015 15.4134
40339 1 15.9973 31.8033 13.4872
22194 1 -16.7011 33.7294 13.5466
22200 4 -14.8705 33.578 15.3676
24468 4 -10.912 33.5369 15.3756
26730 2 -9.06443 33.621 13.5413
28998 4 -5.27567 33.6332 13.5442
26736 4 -7.2006 33.7075 15.429
29004 3 -3.21025 33.7275 15.3389
31266 4 -1.3067 33.6639 13.4848
31272 2 0.557472 33.5503 15.4481
33540 4 4.47691 33.7011 15.4783
35808 4 8.3623 33.681 15.5426
38070 1 10.2942 33.6421 13.5947
38076 4 12.2118 33.716 15.5142
40338 3 14.1686 33.7044 13.5109
40344 4 16.0396 33.5206 15.4082
22302 1 -16.6915 37.4702 13.5216
22308 4 -14.826 37.5284 15.3837
22305 3 -16.7127 35.5334 15.4545
22303 2 -14.6276 35.5945 13.5132
24571 3 -10.9584 35.5873 13.4812
