ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
6000
ITEM: BOX BOUNDS xy xz yz pp pp pp
1869 1 19.2408 19.249 44.9215 -8.08141 -0.333785 1.41468 0.941097 
1870 1 19.2082 19.2401 50.1507 -7.49967 0.374533 0.981022 0.0980759 
1887 1 19.2264 24.4469 34.5202 -8.11279 0.698464 0.159258 -0.446501 
1888 1 19.2186 24.6179 39.739 -7.54183 0.0785541 -0.258567 -0.197367 
1889 1 19.2333 24.5117 44.962 -7.59602 0.624683 0.463587 -0.865041 
1890 1 19.2668 24.5869 50.1153 -8.23302 -0.621879 0.259844 0.723066 
1947 1 24.5618 13.9779 34.5547 -8.03232 0.107649 0.0165668 0.511598 
1948 1 24.6084 14.1292 39.8912 -7.87402 -0.251664 -0.296206 -0.80637 
1949 1 24.5644 14.1833 45.0572 -7.8439 -0.737854 -0.134861 -0.348213 
1950 1 24.4771 13.9334 50.2332 -7.49369 0.954685 -1.06702 -0.635327 
1967 1 24.5392 19.4676 34.4706 -8.02079 0.560362 -0.990344 0.0932363 
1968 1 24.5056 19.3251 39.6421 -7.57155 -0.292559 -0.308776 0.158507 
1969 1 24.5765 19.464 44.807 -8.32705 -1.69002 -1.07939 -0.240919 
1970 1 24.525 19.2029 50.0309 -8.09591 -0.0271151 0.00473106 1.51917 
1987 1 24.4966 24.6282 34.4062 -8.33728 -0.0770947 0.643456 1.16836 
1988 1 24.4511 24.4751 39.7479 -7.2823 0.282853 0.826734 -1.47239 
1989 1 24.5599 24.6047 44.975 -7.6774 -0.489789 1.20553 -0.188139 
1990 1 24.5808 24.5804 50.2736 -7.21516 0.30562 -0.945656 -0.460599 
2248 1 14.3421 14.134 37.1796 -8.10097 0.122551 -0.360585 0.970011 
2249 1 14.4931 14.379 42.4166 -7.96477 -1.63698 -0.664912 1.18654 
2250 1 14.3631 14.4742 47.5155 -7.59606 -0.158104 -0.64255 1.29437 
2268 1 14.1806 19.4811 37.2085 -7.46092 0.723025 0.0718343 0.153277 
2269 1 13.9773 19.6565 42.4295 -7.54287 2.30942 -0.48391 -0.242997 
2270 1 14.0506 19.6266 47.637 -8.18142 0.0877457 0.238503 -0.827805 
2288 1 14.198 24.7133 37.1511 -7.86888 0.759257 0.512654 -0.0575137 
2289 1 14.3276 24.823 42.3986 -8.48903 -1.41991 0.819922 -0.194248 
2290 1 14.1721 24.9698 47.5535 -8.02236 0.191391 -0.578793 0.701558 
2348 1 19.6304 14.1508 36.7685 -7.40741 -0.170103 -0.374612 -0.16231 
2349 1 19.5582 14.2617 41.9779 -7.31569 -0.208219 1.09564 0.859719 
2350 1 19.4584 14.5474 47.2717 -7.78177 0.701066 0.043067 -0.410683 
2368 1 19.4084 19.464 37.0792 -8.55827 0.816312 -0.0474405 -0.505325 
2369 1 19.4173 19.637 42.3692 -7.57735 -0.6257 -1.29075 0.541957 
2370 1 19.3807 19.8645 47.6123 -8.27519 0.629338 -0.256498 -0.965682 
2388 1 19.4354 24.7265 37.1009 -7.87974 0.256096 0.307648 -0.0323056 
2389 1 19.4371 24.9116 42.3487 -8.10488 -0.322262 -1.72234 0.155336 
2390 1 19.4632 24.9764 47.5483 -7.21347 -0.0420235 0.7635 0.185246 
2448 1 24.8397 14.4548 37.1516 -8.27619 -0.518685 -0.583762 1.25171 
2449 1 24.6215 14.3881 42.4917 -7.5736 -0.567113 -0.17397 -0.329406 
2450 1 24.5902 14.4243 47.6097 -7.71522 0.464665 -0.427926 0.35042 
2468 1 24.8974 19.4997 37.1077 -7.18373 -0.963943 1.03428 -0.320137 
2469 1 24.5281 19.6291 42.1934 -8.1682 0.232999 -0.138325 0.651524 
2470 1 24.6479 19.6987 47.4892 -7.67205 -0.603737 -1.0288 -0.430008 
2488 1 24.668 24.8752 37.086 -8.19996 -0.70066 -0.532569 -0.231486 
2489 1 24.7555 24.7307 42.2614 -7.61051 -0.101622 0.645129 0.835332 
2490 1 24.8109 24.9511 47.7098 -7.29676 -1.25853 -0.748369 0.200445 
2767 1 14.2571 16.711 34.4119 -8.14124 -1.29017 -0.197296 -1.08775 
2768 1 14.2072 16.5688 39.522 -7.53562 -0.357324 0.643764 0.422417 
2769 1 14.2319 16.7485 44.9417 -7.99918 -1.13649 -1.42725 -0.545538 
2770 1 14.0872 16.5314 50.0224 -8.0077 1.5916 0.273939 -0.10196 
2787 1 14.1768 22.058 34.5124 -7.5476 -0.754938 0.159537 -0.583089 
2788 1 14.5314 21.9006 39.6369 -7.92301 -1.28308 -1.54645 0.37479 
2789 1 14.074 21.8735 44.9472 -7.37246 -0.145814 0.795543 -0.0809113 
2790 1 14.3462 21.8032 50.1008 -7.36582 -1.11858 0.683866 -2.03077 
2867 1 19.4636 16.6358 34.649 -7.95963 0.134554 0.248845 -0.466237 
2868 1 19.5909 16.8909 39.8236 -8.09109 -1.42334 -0.106634 0.711655 
2869 1 19.4454 16.7061 45.0295 -7.50839 0.0430297 -0.406233 -0.0512751 
2870 1 19.4002 16.6584 50.0824 -7.28313 -0.147529 -0.0591533 0.361529 
2887 1 19.4423 21.8082 34.2501 -7.99028 0.0286821 0.406235 1.57421 
2888 1 19.5574 22.1028 39.74 -7.41582 0.962643 -0.668228 0.0953245 
2889 1 19.2289 21.9731 44.8107 -8.1326 0.64705 -1.27612 1.67094 
2890 1 19.5203 21.8785 50.1036 -8.38051 -0.688134 -0.00482975 -0.53722 
2967 1 24.707 16.6426 34.4472 -8.04607 0.283994 0.429981 0.508155 
2968 1 24.7591 16.6697 39.5143 -7.82795 0.519706 0.0937051 0.516626 
2969 1 24.6539 16.7561 44.7972 -8.52193 -1.57459 1.37957 -0.32295 
2970 1 24.4306 16.5724 50.0125 -7.45847 1.36362 0.190558 0.561865 
2987 1 24.5957 22.071 34.5845 -7.86135 0.914056 -0.438445 0.553596 
2988 1 24.7716 21.9789 39.7795 -7.7386 -1.17186 -1.5837 0.605783 
2989 1 24.6212 22.0561 45.1708 -7.20044 -0.913495 -1.17707 -2.26301 
2990 1 24.7237 21.8703 50.1028 -8.03885 1.15916 0.787111 1.61482 
3347 1 16.7252 14.1799 34.4931 -7.90476 -0.110837 -0.527125 0.146937 
3348 1 16.7044 14.427 39.7875 -7.51018 1.26675 -0.737086 -0.684545 
3349 1 16.8124 14.5627 45.0034 -7.95476 1.14387 -0.933875 -0.363297 
3350 1 16.7215 14.5944 50.1536 -7.77862 -0.0938337 -0.185292 0.0171261 
3367 1 16.7945 19.4337 34.4828 -6.97034 0.0539327 -0.340331 0.385899 
3368 1 16.7525 19.5444 39.8069 -7.57248 -1.09153 0.00850149 0.229226 
3369 1 16.5347 19.7661 45.0179 -7.60442 0.56899 0.0903972 -0.908769 
3370 1 16.5699 19.8206 50.0713 -7.11863 0.161898 1.31998 0.360094 
3387 1 16.6725 24.7268 34.5122 -8.25444 0.160755 0.471885 1.08598 
3388 1 16.6287 24.7677 39.8417 -7.63097 -0.0974289 0.947801 -0.288104 
3389 1 16.644 24.8463 44.8935 -7.69427 -0.283777 1.65053 -1.04342 
3390 1 16.5278 25.1863 49.7869 -7.44768 0.475309 -0.111834 0.681232 
3447 1 21.9694 14.3076 34.6871 -7.82194 -0.620721 -0.803063 -1.37569 
3448 1 21.9541 14.3389 39.818 -7.69364 0.435608 0.819066 -0.531282 
3449 1 22.0085 14.3166 45.0575 -8.64304 0.335786 0.308872 -1.2255 
3450 1 21.9383 14.4689 50.2269 -7.50655 -0.141236 -1.52134 -0.685044 
3467 1 21.9909 19.4487 34.458 -7.88224 -0.801376 -0.157486 -0.0881665 
3468 1 22.0215 19.5892 39.8424 -8.10772 -0.679445 0.356068 -1.81714 
3469 1 21.8214 19.6571 44.9074 -8.28052 0.441923 -0.633237 -0.60145 
3470 1 21.8058 19.4662 50.0725 -8.25149 0.614957 1.46498 0.22332 
3487 1 21.8952 24.6318 34.6186 -8.088 -0.00311581 0.807116 -1.31455 
3488 1 21.8049 24.8919 39.6037 -7.9897 0.297312 -0.436762 -0.394574 
3489 1 21.9342 24.8764 44.8401 -7.43575 -0.717438 -0.595918 0.0129038 
3490 1 22.0067 24.8364 49.9451 -7.81098 -0.708517 0.40432 1.40298 
3868 1 16.6364 16.9188 37.1799 -7.96909 0.027012 -0.257078 -0.399384 
3869 1 16.639 16.701 42.3767 -7.93325 0.464297 -0.278853 -0.595376 
3870 1 16.7545 16.5758 47.6543 -7.45337 0.70317 -0.374103 -1.35022 
3888 1 16.8888 22.0726 37.1197 -7.64899 -0.8622 2.03379 -0.462158 
3889 1 16.4946 22.1032 42.4592 -7.44296 -0.274821 -1.62028 -0.293345 
3890 1 16.7167 21.8548 47.5193 -7.12486 -1.54975 0.51041 1.4151 
3968 1 21.9046 16.6371 37.099 -7.87881 -0.182324 0.449367 -0.917034 
3969 1 21.9101 16.7513 42.1019 -7.50392 0.469386 -0.723781 0.578352 
3970 1 22.0827 16.6007 47.1886 -8.19965 -0.765818 0.172055 0.640302 
3988 1 21.9183 21.7955 36.9511 -6.92202 0.881562 0.67548 0.570582 
3989 1 21.7298 21.775 42.2575 -8.25971 0.543128 1.23943 1.1484 
3990 1 21.7607 22.0208 47.6105 -8.12059 0.312257 -1.91675 -0.343294 
4368 3 15.4474 15.5 35.8066 -25.2195 0.98637 -1.46757 0.29555 
4369 2 15.4534 15.5029 40.9615 -29.5188 0.2129 0.838418 0.34571 
4370 2 15.5293 15.6292 46.1978 -29.5865 0.349096 -0.144738 0.494571 
4388 2 15.4542 20.768 35.8146 -29.9175 0.66601 -0.442533 -0.438176 
4389 2 15.5082 20.7658 41.057 -29.119 -0.571381 0.153123 0.768681 
4390 2 15.3029 20.8265 46.2596 -29.6983 0.723604 -0.121669 0.0624583 
4468 2 20.7074 15.4736 35.7713 -29.0864 0.284508 -0.387189 0.567902 
4469 2 20.7307 15.6207 40.934 -29.244 0.367875 -1.24506 0.12257 
4470 2 20.7705 15.5247 45.9884 -28.4812 -1.80508 0.666922 1.96795 
4488 2 20.6783 20.6255 35.654 -29.0712 0.611509 1.32222 0.573994 
4489 2 20.74 20.6649 41.0854 -29.0164 -2.20429 -0.411459 -1.4281 
4490 2 20.511 20.879 46.2115 -28.5419 0.819341 0.311451 -0.524561 
4569 2 25.8764 18.1261 43.6085 -28.8641 0.447985 -0.154097 -0.978147 
5270 2 12.9384 15.4644 48.7134 -29.0768 0.0674289 -0.426683 0.284916 
4948 2 20.6777 12.9551 38.4346 -29.6116 0.410259 0.366324 -1.28713 
4868 2 15.3285 18.1865 38.4567 -29.4394 0.592217 -0.209083 -0.150884 
4869 3 15.26 18.1745 43.6793 -25.4321 1.56739 0.797187 -0.188488 
4870 3 15.3775 18.1554 48.833 -25.4921 1.30852 1.55197 0.00808617 
4888 2 15.4951 23.3257 38.5153 -29.3443 0.901647 0.461072 -0.508348 
4889 2 15.4063 23.5241 43.6517 -29.4419 0.0577504 -1.87902 -0.280309 
4890 2 15.4687 23.4483 48.7712 -29.465 0.286741 0.26727 0.635221 
5789 2 12.7922 23.4415 41.095 -28.9145 0.826083 -0.798375 0.399162 
4090 2 25.892 20.6535 46.1752 -29.4639 -0.0890737 1.29911 0.815534 
4549 2 25.7786 12.9205 43.693 -29.4776 1.45613 0.815195 -0.527618 
4968 3 20.7924 18.2156 38.3446 -24.7759 -0.466493 -0.958003 1.5133 
4969 2 20.5377 18.1257 43.6552 -29.0086 0.542346 1.04508 -0.587574 
4970 2 20.6386 18.3124 48.7551 -29.1885 -1.07228 -1.49529 0.725361 
4988 2 20.7556 23.3724 38.3337 -29.4999 -0.846693 -0.827623 -0.0330176 
4989 3 20.5964 23.2923 43.5697 -25.0759 0.0953501 1.04297 0.749325 
4990 3 20.6466 23.3724 48.8235 -25.2732 -0.312931 2.18292 -0.164185 
4391 2 15.3509 20.8282 51.4472 -29.7811 1.07578 -0.428892 0.180472 
5269 2 12.8842 15.5584 43.612 -28.9172 0.12361 0.418326 -0.221327 
5891 2 18.1051 23.3832 51.5086 -28.8102 0.0744382 -0.506436 -0.354779 
5748 2 12.8243 12.7217 35.7793 -29.5579 1.05574 0.531282 -0.292566 
5990 2 23.2764 23.3733 46.257 -29.787 0.303465 0.287567 -0.0834503 
4088 2 25.9085 20.7806 35.7725 -29.2417 -0.263497 -1.17708 0.219634 
5368 2 18.0959 15.7314 38.4448 -28.9706 -1.31645 -2.48953 1.07817 
5369 2 18.1439 15.5591 43.5637 -29.1143 -1.091 -0.472368 0.842905 
5370 2 18.2142 15.4662 48.7293 -29.9115 -0.778878 1.04085 0.031928 
5388 3 18.1212 20.8357 38.4043 -25.7106 0.936657 -0.16137 0.942757 
5389 2 17.9289 20.8224 43.6767 -29.2377 -0.846348 -0.671667 -0.0652684 
5390 2 18.1614 20.9643 48.8262 -29.3066 -2.82209 -1.13402 0.185929 
5468 2 23.2822 15.4984 38.3749 -29.2941 0.470647 0.206675 0.185453 
5469 2 23.2749 15.4498 43.6408 -28.5669 0.687265 0.995582 -1.32046 
5470 2 23.2004 15.557 48.699 -29.6241 0.157164 -0.0223107 1.74952 
5488 2 23.2426 20.7067 38.4646 -29.2963 1.28718 0.675103 -1.20527 
5489 2 23.2552 20.6738 43.556 -28.5613 -0.619777 0.949163 0.47272 
5490 3 23.2886 20.787 48.9127 -25.1501 -0.6828 -0.432065 -1.66941 
5790 2 12.8553 23.3863 46.3057 -29.2187 -0.510932 0.0771801 -0.699425 
5288 2 12.92 20.8516 38.4131 -28.9604 0.424635 -1.30381 0.734128 
5788 3 12.8837 23.4069 35.7964 -25.2355 -0.399673 -1.71895 -0.842482 
5968 2 23.3583 18.0635 35.7269 -29.0058 -0.0377808 0.878226 0.228955 
5989 2 23.2969 23.3972 40.9648 -29.2785 0.0283111 -0.219477 -0.0818717 
5988 2 23.3511 23.3599 35.7042 -29.0793 -1.19919 -1.13503 1.21582 
4070 3 25.8481 15.6442 46.1988 -25.0176 2.43733 -1.91503 0.613747 
5970 3 23.1519 18.1322 46.0713 -24.374 1.93048 1.57378 0.363163 
5290 2 12.9519 20.8414 48.8252 -28.7219 -0.721629 0.236777 0.514536 
4570 2 25.8791 18.1372 48.8082 -29.0434 0.335657 0.321487 -0.416881 
5969 2 23.2698 18.1423 40.9977 -29.3776 0.218318 -0.311425 -0.262905 
5890 2 17.8057 23.5477 46.0771 -29.5666 2.30102 -1.1239 1.37594 
5868 3 18.1073 18.0227 35.8727 -25.1122 -1.36412 1.71811 -0.84069 
5869 3 18.0384 18.1123 41.1297 -25.0456 -0.209754 1.17142 -0.78928 
5870 2 18.0429 18.302 46.3255 -29.3617 -0.0603419 -1.42271 -0.431307 
5888 2 17.994 23.3755 35.7214 -28.7554 0.339829 -0.936091 0.960608 
5889 2 18.0878 23.3475 41.1409 -29.4043 -0.929003 1.1604 -1.54965 
4950 2 20.7865 12.8868 48.7628 -29.3895 -1.09017 -0.154645 0.726462 
4089 2 25.8413 20.6555 40.9691 -29.0982 0.456014 1.11529 -0.0807012 
4850 2 15.5537 12.943 48.9096 -29.9662 0.974038 -1.27901 -0.499488 
5768 2 12.9036 18.0154 35.7019 -29.0671 0.42802 0.548021 0.820172 
4068 2 25.971 15.394 35.8677 -28.9054 0.354621 1.04938 -1.29877 
5850 2 18.1446 12.9732 46.1625 -29.1645 0.0292372 0.213458 0.607815 
5769 2 12.7248 18.0833 40.9891 -29.4669 0.686976 0.512883 0.490201 
5208 3 12.9538 25.9373 38.4756 -24.9248 -1.69893 0.529543 -0.479756 
5848 2 18.145 12.8842 35.6287 -29.2245 -0.037534 0.411347 1.53784 
5309 2 18.0421 26.018 43.5217 -29.4414 -0.534121 0.427586 0.749957 
5310 2 18.1425 26.1739 48.8171 -29.5332 -0.622447 -0.671535 -1.25742 
4588 3 25.8915 23.2953 38.4179 -25.3094 -0.233614 0.480908 1.83673 
4411 3 20.6334 26.11 51.2916 -24.9413 1.57886 -1.19783 1.56974 
5410 2 23.339 26.0741 48.8009 -30.2403 -0.494165 0.306348 0.306865 
5749 2 12.9997 12.9162 40.9861 -28.5402 -0.459913 -0.856309 -0.33239 
5849 2 18.1447 12.8838 40.9503 -29.4909 0.541866 1.6682 0.917751 
5210 2 12.8542 26.0681 48.8646 -29.5384 0.161037 -0.680458 0.282846 
4009 2 26.103 25.9365 41.1026 -29.4233 -1.73041 0.540651 -0.541742 
5750 2 12.9847 12.9065 46.3161 -29.0644 -0.371214 -0.532496 -0.122226 
4371 2 15.4795 15.5702 51.4056 -28.8759 -0.21812 -0.468554 -0.821167 
5268 2 12.8614 15.4921 38.385 -29.1497 0.397113 -0.699501 -0.986505 
4309 2 15.4967 26.0891 41.109 -28.8541 1.2291 -0.865164 -0.204716 
4308 2 15.5858 26.112 35.8726 -28.5708 -1.9053 -0.956086 -0.346098 
4310 2 15.4103 25.9126 46.2754 -29.2361 0.780529 1.45816 -0.22911 
4949 2 20.7976 13.0252 43.6586 -28.5583 -0.879351 -1.61724 -1.3583 
5971 2 23.1885 18.094 51.3332 -29.3931 0.369159 -0.861345 0.227516 
4091 3 25.9943 20.7368 51.5464 -24.5888 -0.564678 0.67436 -0.989215 
4311 2 15.5507 25.9562 51.3963 -29.1174 -1.34152 0.165105 -0.710996 
4071 2 25.8376 15.5759 51.4006 -29.6704 -0.734765 -0.204856 0.152276 
4011 2 26.0143 26.212 51.4776 -29.41 -2.08023 0.309294 0.828754 
371 1 16.8293 16.8185 55.2931 -8.11096 -0.130214 1.34501 -0.582128 
372 1 16.788 16.9705 60.4846 -7.74491 -0.0862179 -0.61207 2.498 
373 1 16.7593 16.8476 65.9066 -8.04412 0.049263 0.0970371 0.173791 
391 1 16.7755 22.1739 55.3188 -7.85535 0.329386 -0.805642 0.636533 
392 1 16.7499 22.1957 60.6479 -7.78804 -0.323728 0.34198 -0.536109 
393 1 16.6553 21.9595 65.8435 -7.92794 0.471117 1.3858 0.125209 
471 1 22.2045 17.0978 55.191 -8.17548 -0.366499 -0.130128 0.174121 
472 1 22.0827 16.9971 60.5018 -7.96224 -0.426678 0.50634 0.655092 
473 1 21.8861 16.7619 65.8984 -7.93362 0.0931779 0.628139 -1.03031 
491 1 21.9787 22.1144 55.5534 -7.26983 0.391595 1.1352 -0.242376 
492 1 21.9781 22.2022 60.5694 -7.56192 -0.45209 0.906453 0.74532 
493 1 21.908 22.1406 65.9899 -7.8254 0.345565 -0.704078 -1.67 
851 1 16.7608 13.8259 52.7404 -7.53778 0.517344 0.680253 -0.505664 
852 1 16.8559 14.1945 57.965 -7.9895 -0.156344 -0.149904 0.126369 
853 1 16.7541 14.0391 63.2217 -7.38282 -0.366627 0.658724 0.581692 
854 1 16.6932 14.1618 68.5163 -7.78819 0.630994 0.97717 -0.764483 
871 1 16.8246 19.1543 52.7443 -7.86764 0.774274 0.0917185 0.11146 
872 1 16.8682 19.3817 58.0357 -7.30907 0.0927204 0.951307 -0.80636 
873 1 16.6963 19.3783 63.2669 -8.09312 0.0650281 -0.896326 -0.827871 
874 1 16.8006 19.4828 68.2708 -8.10045 -0.903986 0.432624 0.410067 
891 1 16.763 24.5687 52.4968 -7.97912 0.775685 0.219842 0.205752 
892 1 16.9203 24.5859 57.9286 -7.91347 -0.991299 -0.00179756 -0.47229 
893 1 16.7867 24.6871 63.0013 -7.75457 -0.407661 -1.16753 -0.0509825 
894 1 16.7797 24.7694 68.2367 -7.96735 0.400209 0.0501254 0.454698 
951 1 21.9512 14.1212 52.8041 -7.56317 0.651548 -1.44811 0.891917 
952 1 22.1527 14.0363 58.0291 -7.78804 -0.276768 0.516476 0.37953 
953 1 21.9673 14.0247 63.1865 -7.66865 -0.235283 0.626255 -0.974491 
954 1 21.8734 14.1838 68.3439 -8.06188 -0.152033 1.53096 -0.210263 
971 1 22.0772 19.36 52.6198 -7.5692 0.0376171 -1.58964 0.0815431 
972 1 22.1196 19.4082 57.9208 -7.74338 -0.874136 0.309213 0.511503 
973 1 21.844 19.251 63.2804 -7.37584 1.93171 -0.130704 -0.69411 
974 1 21.9402 19.4976 68.4229 -7.68199 0.0616566 0.724513 -0.0593321 
991 1 21.9026 24.5047 52.6056 -7.94651 0.29358 -0.0365186 0.618591 
992 1 22.1464 24.7562 57.9146 -7.68433 -0.972194 -1.32397 -0.841648 
993 1 22.0465 24.3633 63.1381 -8.06092 -0.307304 1.89876 0.71161 
994 1 22.0571 24.9243 68.692 -8.41493 -0.847629 -0.822718 -0.707012 
1271 1 14.115 17.1425 52.4799 -7.93856 1.89513 -0.621193 1.35421 
1272 1 14.1305 16.9008 57.8201 -7.69473 0.120897 -0.0755927 0.735782 
1273 1 14.1347 16.9737 63.1505 -8.05938 -0.287743 0.146375 0.445158 
1274 1 14.3146 16.5638 68.4413 -7.59013 0.253543 1.41803 0.0980715 
1291 1 14.0584 22.3071 52.5536 -7.66878 -1.31928 0.81571 0.614651 
1292 1 14.1469 22.1869 57.9753 -8.18609 0.414586 0.458449 -1.06269 
1293 1 14.3398 22.2159 63.4073 -8.20685 -1.70874 -0.572224 -2.03765 
1294 1 14.1549 21.7902 68.4564 -7.37503 0.528912 0.270397 -0.752238 
1371 1 19.3126 16.9067 52.6856 -7.88621 1.54038 1.23886 1.03267 
1372 1 19.5287 17.0666 58.186 -8.06478 0.111152 -0.232432 -0.408402 
1373 1 19.3751 16.7854 63.3539 -7.47919 0.139966 0.864319 0.357386 
1374 1 19.4733 16.6246 68.5243 -7.48595 -0.0523473 0.102601 0.20621 
1391 1 19.3838 22.1816 52.6255 -7.61304 -1.12924 -0.321152 -0.0652556 
1392 1 19.4268 22.3505 57.7381 -7.75788 -0.386738 0.863628 0.274441 
1393 1 19.3716 22.0365 63.1276 -7.60021 0.563299 -0.356553 0.602207 
1394 1 19.4423 21.881 68.2721 -7.36255 -0.925015 0.444833 0.262544 
1471 1 24.5348 17.0581 52.5756 -7.28545 0.422463 0.429707 0.198391 
1472 1 24.6618 16.9855 57.8361 -7.44115 0.910307 0.0407795 0.0233391 
1473 1 24.5812 17.0116 63.1993 -8.19921 0.521751 0.591024 -0.208482 
1474 1 24.7246 16.6147 68.4513 -7.74447 -1.11505 1.55714 -0.524842 
1491 1 24.3653 22.4503 52.733 -7.76645 0.474802 -1.63634 -0.13483 
1492 1 24.5413 22.1916 58.035 -7.70605 -0.278367 0.737779 -0.537635 
1493 1 24.651 22.2745 63.4218 -7.35022 -0.542714 0.293841 -1.43615 
1494 1 24.6191 22.0992 68.503 -8.19185 0.140569 -0.089699 -0.00878868 
1751 1 14.0991 14.1342 55.1705 -8.24867 1.3254 0.234964 -0.242866 
1752 1 14.1074 14.0368 60.5681 -7.78195 -1.66808 -0.235686 1.91894 
1753 1 14.0703 14.5165 65.8863 -7.22943 -0.148241 -1.69919 0.899081 
1771 1 14.123 19.4818 55.2382 -7.07503 -0.258994 -0.969318 1.05848 
1772 1 14.0458 19.4262 60.7179 -8.30075 0.505916 -1.02042 -1.03886 
1773 1 14.0516 19.4032 65.8566 -7.43872 1.26219 1.63371 0.127841 
1791 1 14.07 24.5947 55.4437 -7.67808 -0.265673 -0.314088 -0.219713 
1792 1 14.086 24.6435 60.5049 -7.45247 -0.231541 -0.708982 0.444098 
1793 1 14.1924 24.5455 65.7267 -7.93554 -0.96975 1.11572 0.638698 
1851 1 19.524 13.978 55.1862 -7.79067 -0.346496 0.961765 0.654124 
1852 1 19.4789 13.9998 60.5018 -8.09749 -0.782393 -0.0794062 0.826863 
1853 1 19.2488 14.2875 65.875 -8.33668 0.669125 -0.455703 -0.26009 
1871 1 19.4528 19.1259 55.4385 -7.79834 -1.12386 1.55314 -0.659032 
1872 1 19.5452 19.3656 60.6755 -7.78905 -0.700549 -1.05126 -1.37101 
1873 1 19.2657 19.4457 65.8443 -7.73511 -0.0172298 0.156342 0.675236 
1891 1 19.2154 24.5504 55.378 -7.71056 1.06072 0.976841 -0.488462 
1892 1 19.34 24.6939 60.5128 -7.85899 -0.898594 -0.490871 0.524876 
1893 1 19.3708 24.6656 65.9022 -7.68934 -0.438509 0.894835 -0.716332 
1951 1 24.5396 14.188 55.418 -7.93332 0.96849 -1.09435 -0.022493 
1952 1 24.5537 13.9178 60.6266 -8.08728 0.462251 0.624286 -0.0118257 
1953 1 24.6675 14.1512 65.8258 -7.96725 -0.113905 0.215651 0.336204 
1971 1 24.6607 19.2974 55.3336 -7.88842 -2.90336 -0.131053 1.13133 
1972 1 24.7446 19.1061 60.5524 -7.45744 0.456774 0.894681 0.622713 
1973 1 24.6438 19.3535 65.8458 -8.14687 -0.828921 0.893543 -1.4447 
1991 1 24.4173 24.5576 55.6588 -7.80469 0.472602 1.53757 -2.59123 
1992 1 24.6315 24.3671 60.7527 -7.81177 -0.515921 0.45355 -0.100285 
1993 1 24.6327 24.682 65.9952 -7.55208 0.242872 -0.858045 -0.151676 
2251 1 14.1767 14.4973 52.5296 -7.92374 -0.196621 -0.76443 0.709457 
2252 1 14.1596 14.3685 58.0149 -7.61681 0.160085 -0.497112 -0.986535 
2253 1 14.1694 14.283 63.3917 -7.81137 -1.1631 0.891177 -1.32051 
2254 1 14.1186 14.1373 68.4787 -6.99084 -0.189944 0.0316473 -1.23224 
2271 1 14.3063 19.7535 52.7744 -7.05065 -0.783127 -0.662117 -0.792702 
2272 1 14.0765 19.5398 57.9331 -8.26165 1.19158 -0.583144 0.128913 
2273 1 14.0706 19.5845 63.2828 -8.17111 0.314682 -0.607517 -0.0555673 
4414 2 20.6582 25.9312 67.195 -29.0454 -0.171678 1.2617 -0.18043 
2291 1 14.354 24.9856 52.9165 -7.69391 -1.61717 0.349385 -1.00176 
2292 1 14.2429 24.896 57.9921 -7.04998 1.39546 -0.52469 -0.102557 
2293 1 14.1363 24.8528 63.0903 -7.66592 0.0839158 -1.74603 0.430707 
2294 1 14.2186 24.5902 68.5332 -8.42324 -1.31604 0.178485 -0.129018 
2351 1 19.4776 14.4398 52.5774 -7.84061 -1.03541 -1.61584 -0.581032 
2352 1 19.5683 14.2889 57.8891 -8.12435 -0.196804 0.326446 -0.158743 
2353 1 19.2889 14.3124 63.2429 -7.70906 0.717284 -0.447774 -0.394907 
2354 1 19.2622 14.0989 68.3727 -8.1703 0.375044 -0.111079 0.898552 
2371 1 19.5024 19.4591 52.769 -7.98579 -0.271494 0.458336 0.281487 
2372 1 19.5738 19.8892 57.9696 -7.49485 -0.950128 -1.87772 1.27768 
2373 1 19.3932 19.3593 63.304 -7.27418 -1.99785 0.481383 -0.303483 
2374 1 19.4222 19.2718 68.5049 -7.69767 -0.849852 -0.418049 -0.183236 
2391 1 19.3315 24.8256 52.7445 -7.86638 0.109609 0.438106 0.0548875 
2392 1 19.4326 25.009 57.9216 -7.92025 0.615657 -0.854907 0.0961595 
2393 1 19.3879 24.5198 63.1815 -7.56244 0.216047 1.5621 0.298018 
2394 1 19.3884 24.6536 68.5277 -7.90347 0.0355462 -0.911923 -0.125908 
2451 1 24.5813 14.4913 52.756 -7.7843 0.281671 -0.0297809 0.584293 
2452 1 24.7396 14.4223 58.0328 -7.24371 0.132128 0.0231432 0.40819 
2453 1 24.5967 14.2877 63.2157 -7.78378 -0.117485 1.43824 -0.193008 
2454 1 24.4971 14.1533 68.505 -7.87365 1.08271 -1.3556 -0.131526 
2471 1 24.6324 19.6435 52.8281 -7.61107 -0.237756 0.60464 -0.68393 
2472 1 24.5772 19.5259 58.0359 -7.74628 0.0313693 0.157718 -0.029602 
2473 1 24.3923 19.8265 62.9942 -8.0175 0.520665 -1.80514 1.38223 
4953 3 20.5985 12.9223 64.5463 -24.8729 0.41467 0.109862 -1.00562 
2491 1 24.6543 24.9726 52.8191 -7.86134 0.227555 0.170111 0.708697 
2492 1 24.6917 24.9184 58.0934 -7.62592 0.259372 -0.62593 1.45666 
2493 1 24.7008 24.8241 63.379 -7.98191 -0.219288 0.545043 -0.781467 
