ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
7200
ITEM: BOX BOUNDS xy xz yz pp pp pp
2381 1 131.327 11.3294 9.52988 -8.09201 -2.45054 1.40353 1.21459 
1181 1 131.391 15.3324 4.68348 -8.67001 -0.176005 0.658534 0.931953 
2621 1 130.788 15.0956 9.94624 -8.67742 1.37465 0.605283 -0.228057 
1421 1 131.385 18.8747 4.43274 -8.37829 0.0857822 -0.949404 1.41953 
2861 1 131.382 19.1964 9.88563 -7.26177 1.76205 -0.539277 0.59064 
206 2 123.866 2.62539 1.1731 -29.088 -1.36351 -0.62896 -1.64921 
1646 2 124.175 2.58854 6.08299 -27.8618 -0.872768 0.598935 1.68283 
3086 2 123.955 2.66389 11.6452 -29.5906 -0.670695 -0.255454 0.343718 
446 2 123.978 6.34156 1.32657 -29.3004 0.456745 -0.671137 -3.39169 
1886 2 124.066 6.17499 6.02253 -29.5553 -0.0751928 -0.124202 0.986135 
3326 2 123.93 6.19366 11.1976 -28.0273 0.135063 -0.201987 0.349579 
686 2 124.055 9.96066 0.968806 -28.483 0.365444 -0.497024 0.0659205 
2126 2 123.875 9.96294 6.05477 -28.8689 0.925252 0.434036 1.94921 
3566 2 124.145 10.0145 11.6636 -28.1819 -2.09387 -0.992872 -0.770127 
926 2 123.914 13.5375 0.912676 -29.2098 1.65835 -0.305013 -0.0623993 
2366 2 123.969 13.5606 6.08309 -29.0649 -0.197114 -0.449809 0.175386 
3806 2 123.906 13.5541 11.6158 -28.5619 1.81013 0.073967 -0.058277 
1166 2 124.024 17.1877 1.26742 -29.0522 -0.56724 -0.184441 -2.17123 
2606 2 124.104 17.1978 6.07931 -28.6444 -1.66882 -0.596139 0.673042 
4046 2 123.99 17.2163 11.3853 -29.037 2.0471 0.967331 0.959344 
1406 2 124.116 20.8329 1.0256 -28.6579 -1.88211 0.889078 -1.62719 
2846 2 123.978 20.7939 6.22845 -28.0197 0.799214 1.25686 -0.344671 
4286 2 123.735 20.8026 11.5376 -29.4468 0.694878 -0.51559 0.676301 
212 2 127.327 2.75804 0.861695 -28.4476 3.13416 0.327715 1.51652 
1652 2 127.791 2.48426 6.34237 -28.9345 -0.117156 0.00270329 2.14401 
3092 2 127.653 2.55856 11.5833 -29.4479 -0.433248 0.116389 -1.22358 
452 2 127.561 6.42767 0.908625 -29.3665 -0.951838 -0.722073 -0.35692 
1892 2 127.732 6.45548 6.2672 -29.2687 -0.960356 -1.00759 0.684104 
3332 2 127.716 6.32296 11.557 -29.0602 -2.67749 -0.676469 1.42984 
692 2 127.482 9.88932 0.830061 -28.9821 2.07918 -0.558389 0.184024 
2132 2 127.835 10.1107 6.16106 -30.0706 -2.49791 -1.12781 -1.25261 
3572 2 127.398 10.0913 11.2521 -28.6127 0.879603 -0.72543 0.872092 
932 2 127.689 13.6621 1.14404 -28.1331 -0.362979 0.0427559 -0.773216 
2372 2 127.698 13.5793 6.09231 -29.3712 -0.646877 -1.52649 0.644195 
3812 2 127.665 13.4716 11.2759 -29.3033 0.615484 1.50661 1.06245 
1172 2 127.714 17.2336 1.15209 -29.5206 1.33355 0.214762 -1.2688 
2612 2 127.536 17.1687 6.25284 -28.5957 0.578519 0.474844 0.0293532 
4052 2 127.687 17.2396 11.4785 -28.7658 -0.593353 0.0456384 -0.0849674 
1412 2 127.667 20.7562 1.07137 -28.3825 0.952944 0.853527 -0.322415 
2852 2 127.775 20.6645 6.40296 -28.7751 0.29255 2.17979 -1.47883 
4292 2 127.542 20.7459 11.676 -29.4439 -0.907266 0.277419 0.211735 
218 2 131.16 2.60863 0.789142 -29.1377 -0.225405 -0.668723 1.86208 
1658 2 131.335 2.76979 6.14807 -28.9558 -1.42512 -1.33421 0.536836 
3098 2 131.184 2.78793 11.689 -28.4147 -0.796409 -0.450456 -0.48911 
458 2 131.164 6.14663 0.853834 -29.416 0.74741 0.187419 -0.0184364 
1898 2 131.365 6.22546 6.289 -28.2201 -1.15357 1.13082 -1.73724 
3338 2 131.14 6.33915 11.4418 -28.821 0.107589 0.393665 0.864385 
698 2 131.326 9.8756 0.936941 -29.2369 -2.34754 -1.47982 -0.135196 
2138 2 131.197 9.92673 5.83368 -29.1797 -0.136007 0.526811 2.35564 
3578 2 131.115 10.0748 11.305 -29.0299 -0.201203 -0.904946 1.03091 
938 2 131.037 13.5914 0.661003 -28.2179 0.312978 -0.0985658 1.00395 
2378 2 131.152 13.4753 6.21555 -28.3712 1.54981 2.10773 -2.07414 
3818 2 131.159 13.7876 11.5889 -27.8442 -0.904045 -1.2682 0.385792 
1178 2 131.428 16.977 1.04898 -29.3992 -0.265701 3.46456 -1.86768 
2618 2 131.293 17.352 6.27102 -27.7298 -0.0857876 -0.965437 -0.88526 
4058 2 131.266 17.2603 12.0196 -28.0705 0.401901 3.60952 -2.95384 
1418 2 131.229 20.8654 0.990234 -29.9066 1.86925 -1.57338 -0.603683 
2858 2 131.348 21.02 6.46395 -28.6567 -2.27199 -0.435922 0.31584 
4298 2 131.382 21.1346 11.7449 -29.2078 -0.808899 -1.65486 -0.621671 
199 2 122.193 0.831285 3.85974 -28.7891 -1.00043 -0.522641 -1.38087 
1639 2 121.953 0.701114 8.72837 -28.5997 -0.515152 0.915402 0.30407 
439 2 122.06 4.39662 3.41995 -29.2562 -0.0480356 -0.357681 0.720491 
1879 2 122.123 4.48485 8.91162 -28.9012 -0.976735 -0.783774 0.849881 
679 2 122.279 8.00539 3.62747 -28.5688 -1.14021 1.13063 1.06325 
2119 2 122.072 8.14591 8.67718 -29.1642 -0.469713 0.0109024 -0.508753 
919 2 122.07 11.8128 3.56497 -28.819 0.941774 -1.04509 1.12715 
2359 2 122.242 11.5837 9.04472 -29.662 -1.93752 0.988015 -1.32226 
1159 2 122.038 15.5204 3.34683 -28.3634 2.13414 -1.78627 2.00796 
2599 2 122.122 15.3361 8.67551 -28.8749 0.171342 -0.893152 -0.231799 
1399 2 122.116 19.0068 3.35383 -28.5763 0.0576844 1.64976 2.68024 
2839 2 122.184 18.8947 8.99093 -28.9392 -1.62076 0.577155 0.848235 
205 2 125.741 0.887203 3.56965 -27.8978 1.42717 0.133839 0.86429 
1645 2 125.523 0.855963 9.11121 -29.2939 1.14351 -0.867167 0.542638 
445 2 125.983 4.43191 3.78366 -28.4195 -1.35613 1.02558 -1.34251 
1885 2 125.846 4.28705 8.7952 -29.4966 0.0194191 1.57224 0.133542 
685 2 125.939 8.13118 3.82318 -28.4212 1.81488 0.0369166 -2.39424 
2125 2 125.554 8.05966 8.62578 -28.8323 1.60519 0.78788 -0.570893 
925 2 125.89 11.7124 3.47621 -28.8854 -0.606022 -0.843581 0.60982 
2365 2 125.534 11.7608 8.87408 -29.2524 2.12403 -0.707899 -1.6643 
1165 2 125.969 15.2376 3.65283 -28.4995 -0.67505 1.76136 0.797534 
2605 2 125.896 15.3622 8.86781 -29.0901 -0.719032 -1.03746 1.17174 
1405 2 125.843 19.1922 3.60586 -28.069 0.802465 -1.06692 0.404139 
2845 2 125.635 19.0295 8.81073 -28.3488 1.07022 0.062777 0.96581 
211 2 129.365 1.04645 3.44937 -29.393 0.464369 -0.983783 0.741299 
1651 2 129.371 0.717554 9.106 -30.1268 -0.355659 1.2581 -1.00134 
451 2 129.432 4.53195 3.53697 -28.6743 0.713045 -0.041476 0.644418 
1891 2 129.324 4.53499 8.93075 -29.1815 -0.271273 -1.92793 -0.618997 
691 2 129.467 7.85431 3.45544 -29.316 -0.450748 3.13952 -1.34445 
2131 2 129.208 8.10671 8.8124 -28.5984 -0.1547 2.53257 -0.217832 
931 2 129.589 11.8494 3.3981 -29.4961 -0.986784 -2.58709 0.743113 
2371 2 129.496 11.803 8.74327 -28.6639 -1.46084 -0.58467 -0.514892 
1171 2 129.676 15.4607 3.77688 -28.9918 -2.71256 0.601145 -1.38697 
2611 2 129.326 15.6284 8.50026 -27.6714 -0.377673 -2.91159 2.76854 
1411 2 129.629 19.1431 3.68311 -28.9524 -2.67502 -0.554388 -0.61431 
2851 2 129.419 19.1308 9.3116 -29.1668 0.81849 0.339006 -0.465446 
453 1 129.283 6.14407 -0.178981 -7.89118 1.82915 0.29892 -0.0836399 
1641 1 122.218 2.65137 5.1832 -8.34872 0.628241 -1.38552 0.607192 
3081 1 122.187 2.72093 10.9711 -6.68278 -1.78393 0.223497 -2.60303 
2614 1 129.077 17.3985 8.05082 -8.47763 -0.442578 2.5131 -0.721594 
1881 1 122.23 6.20941 5.24936 -7.17256 -0.695053 0.926375 0.218825 
3321 1 121.966 6.05697 10.5865 -8.17008 -0.449473 -0.43406 1.43124 
1413 1 129.427 20.5694 0.0658659 -7.72041 -0.191471 0.186448 -1.24579 
2121 1 122.227 9.62175 4.9734 -8.15714 -0.182449 -0.483496 2.13805 
3561 1 122.393 9.78823 10.4386 -7.62519 0.188717 -1.47842 -0.91791 
1174 1 129.489 17.3405 2.65658 -7.18358 2.20803 1.57065 0.270791 
2361 1 122.05 13.2405 5.32253 -7.73715 -0.526325 0.103371 -0.566671 
3801 1 122.238 13.1585 10.6515 -7.97994 -1.66685 1.02532 -0.0513847 
681 1 122.193 10.003 -0.0329674 -8.90193 1.3123 1.16011 -1.36165 
2601 1 122.245 17.2187 5.34601 -7.9169 -0.425436 0.441921 -1.29637 
4041 1 122.288 17.3793 10.5561 -7.73029 -1.52846 -2.14115 0.54334 
934 1 129.396 13.7037 2.41642 -8.4534 -0.603785 -2.05499 -0.264144 
2841 1 122.232 20.8629 5.14329 -8.00355 0.132812 -0.383831 3.41393 
4281 1 121.897 20.5155 10.6046 -8.06041 1.25845 0.069413 -1.46153 
693 1 129.484 9.38532 -0.153869 -7.29289 -0.960096 0.818926 0.701151 
1647 1 126.066 2.44032 5.26885 -8.94924 -0.958979 1.01797 -1.34345 
3087 1 125.633 2.41914 10.5569 -8.06056 -0.126131 -0.390512 0.534942 
214 1 129.448 2.84617 2.51869 -7.69635 0.255683 1.09547 0.537306 
1887 1 126.053 6.12434 5.1075 -7.95707 -0.0480329 1.17592 -1.42711 
3327 1 125.756 5.95073 10.3243 -8.02624 0.636932 0.835691 0.370521 
2134 1 129.399 10.1619 7.54573 -7.54489 0.986749 -0.742179 2.46899 
2127 1 125.835 9.70792 5.03281 -7.95127 -0.896936 -0.0620028 0.0431033 
3567 1 125.651 9.98862 10.248 -8.29513 0.298037 -2.44167 -0.0762791 
1161 1 122.302 17.1387 -0.162253 -8.27011 -1.19875 -0.321431 0.610509 
2367 1 125.958 13.4938 5.09241 -8.13419 -3.02837 1.6397 -0.0538229 
3807 1 125.878 13.5182 10.5331 -7.82054 -2.51742 0.380375 0.19301 
3096 1 127.575 0.845077 12.7208 -8.08954 -1.43148 0.619412 -1.43521 
2607 1 125.823 16.7582 5.28422 -8.19344 0.500237 0.842581 -0.689409 
4047 1 125.937 17.0857 10.3157 -8.09804 -0.000876777 -0.231959 0.0464449 
1173 1 129.731 17.215 -0.116559 -7.03104 1.7842 0.64132 0.384892 
2847 1 125.851 20.6822 5.18451 -8.22394 -1.10777 0.744824 0.0737219 
4287 1 125.584 21.0842 10.7386 -7.26496 -0.908781 -0.598657 -0.0611305 
4056 1 127.706 15.4629 12.3475 -7.71054 -0.811811 0.308032 0.899325 
1653 1 129.337 2.76625 5.22735 -7.86412 0.993177 -1.11549 0.255285 
3093 1 129.51 2.27487 10.675 -7.7629 0.465655 -0.502425 -0.14887 
3810 1 124.028 11.5399 12.8935 -8.39206 -2.4563 1.29365 -1.17555 
1893 1 129.433 6.32988 5.22604 -8.02566 -0.572168 -1.2586 0.567036 
3333 1 129.202 5.81024 10.572 -8.17119 1.76915 2.27445 -0.343648 
454 1 129.329 6.2616 2.33606 -8.25867 -0.329756 -3.52835 0.925173 
2133 1 129.423 10.2008 5.06543 -7.07077 2.77983 0.657654 -1.44704 
3573 1 129.147 9.83216 10.3888 -8.35576 2.03129 0.0369413 -0.661999 
3576 1 127.896 8.20367 12.3993 -7.82173 -1.25596 0.901075 -0.817269 
2373 1 129.476 13.2912 4.94444 -8.17846 1.96042 1.12217 0.102397 
3813 1 129.454 13.0056 10.5462 -7.91225 1.6204 -0.639058 -0.405508 
1654 1 129.374 2.65166 8.11048 -6.99619 -1.55462 1.66185 -0.476002 
2613 1 129.354 17.1538 5.33554 -8.10978 2.72959 0.331374 0.60776 
4053 1 129.53 17.5701 10.637 -8.12057 -0.386872 -1.95776 0.161472 
2374 1 129.213 13.4898 7.51066 -8.49013 2.23697 -0.088594 1.85863 
2853 1 129.695 20.5898 5.39576 -7.97733 -0.951655 0.283109 -0.573553 
4293 1 129.384 20.525 10.8696 -7.38556 -0.409594 1.3546 0.867515 
202 1 121.805 2.39715 2.55364 -7.57477 2.42491 0.234759 0.882262 
1642 1 121.841 2.68599 8.00622 -7.96009 1.42811 0.367661 -0.267566 
442 1 121.985 6.39574 2.66634 -8.46144 -0.706954 -0.902727 -0.908365 
1882 1 122.238 6.15447 7.86792 -7.54722 -2.19515 -1.04266 -0.172721 
682 1 122.043 9.99097 2.62522 -8.05925 0.232006 -0.838364 -2.0998 
2122 1 122.218 10.0603 7.76482 -7.59341 0.605595 -2.40737 -0.49334 
922 1 122.117 13.5805 2.69442 -8.06932 -1.55758 -0.0305859 -0.222856 
2362 1 121.623 13.365 7.97269 -7.23417 1.46146 0.791788 1.36975 
1162 1 122.28 17.2833 2.55757 -8.69187 -0.572759 -0.142148 -0.364129 
2602 1 122.071 17.2631 7.94258 -8.11324 -0.304982 -0.691291 -0.966608 
1402 1 121.991 20.8176 2.80209 -7.3312 0.010895 1.91022 -2.0695 
2842 1 121.655 20.5657 8.03553 -8.18668 1.79317 1.71653 -1.30916 
208 1 125.381 2.79081 2.61526 -8.06801 2.41339 -0.233534 2.18314 
1648 1 125.895 2.47838 7.92824 -7.99266 -0.497399 -0.967658 -0.945128 
448 1 125.769 6.50622 2.47702 -7.70098 0.681192 -0.589473 1.32562 
1888 1 125.973 6.53349 7.47004 -7.18347 -1.78369 0.175925 1.932 
688 1 125.816 9.8273 2.26069 -8.17954 -0.661405 0.30652 1.48003 
2128 1 125.529 9.93039 7.64472 -7.67863 -1.3576 -0.337021 0.532317 
928 1 126.091 13.6356 2.39317 -8.85689 -0.937641 0.0258632 1.40623 
2368 1 125.611 13.4906 7.99864 -7.69057 0.190652 1.96853 -1.70032 
1168 1 125.474 17.2601 2.7705 -7.97436 0.82635 0.135059 0.702498 
2608 1 125.636 17.0033 7.7823 -8.27573 -0.669752 2.13424 -0.310804 
1408 1 125.738 21.0421 2.40969 -9.19912 0.785321 -1.57549 0.495086 
2848 1 125.476 20.9984 8.0084 -7.91568 -0.435717 -0.336788 -0.163532 
3330 1 123.866 4.56709 12.4202 -7.69962 1.32874 2.64555 0.862524 
4062 1 131.348 15.5213 12.7779 -8.93792 0.16684 -2.24072 -1.11122 
1167 1 125.659 16.7232 0.31835 -7.65669 0.944571 1.13822 -1.45151 
207 1 125.651 2.14512 0.180944 -8.25017 -0.246087 0.138394 -0.135162 
3816 1 127.144 11.8992 12.3572 -7.48321 2.58109 -1.73879 -1.29792 
4302 1 131.322 19.4337 12.6777 -7.69298 1.40222 -1.46355 0.187151 
3336 1 127.833 4.27804 12.4258 -7.09543 -1.19954 1.06155 0.983566 
441 1 121.986 5.79662 0.206228 -7.39097 1.46493 0.0958671 -0.668283 
921 1 122.12 13.1757 0.119255 -8.14412 -1.47134 -0.24112 -0.600003 
1407 1 125.99 20.6309 -0.193107 -8.41511 0.674262 -0.0870538 1.38932 
3342 1 131.388 4.55671 12.6873 -8.72792 -0.630957 -0.692699 -1.06247 
2380 1 132.808 13.6908 7.54129 -7.69532 -1.88446 -0.172705 2.78853 
680 2 120.556 9.91093 0.955292 -27.96 -2.20732 0.481502 -0.608532 
1403 1 120.293 19.0308 4.614 -8.07505 1.35924 -1.1964 -0.125785 
213 1 129.273 2.66334 0.071609 -7.26348 0.422609 0.213311 -0.979514 
4530 1 123.952 0.975126 17.9682 -8.01221 -0.819491 -2.80487 0.443605 
5970 1 123.674 0.734014 23.1992 -7.362 0.9916 -1.27055 0.0493902 
4770 1 123.893 4.56636 18.2216 -8.18661 0.24505 2.57537 -2.75176 
6210 1 123.693 4.45355 23.1865 -7.46651 0.942981 -0.0734696 -0.0985729 
5010 1 123.762 8.43505 17.9897 -8.19591 2.1059 -2.75627 -0.876882 
6450 1 123.973 8.20383 23.3 -8.78145 0.459494 0.351618 0.170774 
5250 1 123.907 11.7653 18.1356 -7.83052 0.311328 -1.01105 -1.14626 
6690 1 124.116 11.9022 23.3981 -9.14055 -2.23838 -1.46156 -0.299634 
5490 1 123.946 15.1708 17.9348 -7.38686 -1.64602 -0.869278 -2.17065 
6930 1 123.845 15.2796 23.2098 -8.17401 0.632731 2.34187 -0.260648 
5730 1 124.09 18.9897 17.9361 -8.8505 0.309575 -1.05207 0.820279 
7170 1 124.218 18.7856 23.2895 -8.9663 -0.070161 0.419768 -1.03686 
4536 1 127.458 0.911312 17.8239 -8.31082 0.160645 0.165788 -0.465357 
5976 1 127.93 0.739895 22.8869 -7.4104 0.256408 0.756691 1.97276 
4776 1 127.084 4.37346 17.6742 -7.12777 0.338639 1.42056 -0.170547 
6216 1 127.391 4.34431 22.8801 -7.62914 -0.380566 1.2734 0.336745 
5016 1 127.631 8.49401 17.7294 -8.35583 0.220211 -1.11457 0.68041 
6456 1 127.15 8.07884 22.8799 -7.97166 2.46742 -0.945838 -1.66589 
5256 1 128.138 11.8644 17.6232 -8.86692 0.143422 -0.56583 0.434798 
6696 1 127.45 11.8979 23.0573 -8.51918 0.758905 -0.516901 0.209561 
5496 1 127.67 15.4338 17.7511 -7.10828 2.00466 -1.76466 -2.09142 
6936 1 127.912 15.4245 22.6543 -7.70952 -0.195491 -1.43846 1.46707 
5736 1 127.154 18.9755 18.0307 -7.77933 1.38214 0.578389 -1.79105 
7176 1 127.575 19.3355 23.0982 -6.94175 -0.847134 -2.77046 0.000236362 
4542 1 130.917 0.949518 17.8551 -7.91353 0.620683 0.00955407 0.819323 
5982 1 130.935 0.953295 23.0459 -7.90526 0.919939 -0.228838 -0.101423 
4782 1 130.933 4.73929 18.0321 -8.31387 0.322509 0.108505 -0.0197144 
6222 1 131.226 4.43434 23.3412 -7.84352 0.0386095 0.209866 -1.69929 
5022 1 131.225 7.78198 17.7411 -7.99914 -3.01779 2.05815 1.01747 
6462 1 131.057 8.01895 23.1526 -8.29043 0.0833226 2.11811 -1.3146 
5262 1 131.465 11.8595 17.748 -8.19596 -2.04606 -1.57686 -0.349679 
6702 1 130.899 11.6226 23.0277 -7.85707 0.709588 -0.644772 0.013478 
5502 1 131.123 15.5558 17.6586 -7.47804 0.0153979 0.58552 1.00357 
6942 1 131.362 15.6859 23.0238 -7.98315 -1.25258 0.0363641 -0.252758 
5742 1 131.397 19.0344 17.6601 -7.60542 -0.217775 -0.5859 1.59575 
7182 1 131.666 19.0933 23.0637 -7.69233 -3.13734 -0.0562596 -2.37272 
3089 1 124.201 0.680012 15.3523 -7.0031 -0.916419 0.331019 -1.35037 
4529 1 123.707 0.732174 20.6461 -7.54107 1.8944 -0.658269 -0.780585 
4048 1 125.794 17.2323 12.9938 -7.56659 0.0282292 -0.82505 0.664005 
3329 1 123.866 4.60462 15.3977 -7.58638 0.321343 -0.65931 -0.805978 
4769 1 123.903 3.93329 20.5091 -7.24328 0.049228 0.792966 1.8129 
4054 1 129.759 17.4585 13.2308 -7.75386 -0.676238 -2.10572 0.774601 
3569 1 123.909 8.55201 15.0064 -8.22845 0.470999 -1.59537 2.46653 
5009 1 124.039 8.13801 20.7309 -7.53468 0.412416 -1.85338 -1.16406 
6695 1 127.587 11.7149 25.6617 -8.30214 0.631565 -1.69191 0.893217 
3809 1 123.97 11.7979 15.3904 -7.89205 0.148032 -0.938631 -0.0656368 
5249 1 123.732 11.4262 20.7671 -7.99956 0.32179 -0.487424 0.0915765 
4282 1 122.132 20.8115 13.2076 -7.62706 0.253735 0.417921 0.837499 
4049 1 124.214 15.2191 15.0031 -8.23175 -1.00184 0.767228 1.02078 
5489 1 123.912 14.6603 20.5147 -7.43609 -0.239685 1.54499 -0.710766 
4294 1 129.262 21.0693 13.4377 -7.32693 0.456194 -1.60113 -2.06394 
4289 1 123.837 18.4773 15.3221 -8.18834 0.0343713 0.843345 -1.44908 
5729 1 124.021 18.5827 20.6249 -8.5203 1.69689 -0.622097 -0.141045 
5969 1 123.899 0.292086 25.7597 -7.87077 1.35301 0.991468 0.405917 
3095 1 127.333 0.787915 15.128 -8.07301 -1.46595 0.32144 2.20183 
4535 1 127.703 0.724385 20.3787 -8.18222 -1.7067 -0.337353 -0.404973 
3568 1 125.849 9.87646 12.8404 -8.06604 1.42163 -1.3685 1.38513 
3335 1 127.528 3.92296 15.1061 -7.26481 -1.55929 1.78996 -2.24324 
4775 1 127.426 4.13316 20.2489 -8.06533 0.449784 -0.156875 1.00032 
7169 1 124.089 18.8896 25.7568 -7.50832 0.510664 -0.31969 -0.297399 
3575 1 127.701 7.99044 15.1203 -7.99797 -0.397291 0.831786 0.0736619 
5015 1 127.607 7.94755 20.385 -8.17373 -0.207041 0.58306 -0.602723 
3334 1 129.272 6.21351 13.2929 -7.16474 0.779092 0.48318 -1.45568 
3815 1 127.718 11.682 14.9244 -8.49952 -0.154163 -0.553702 1.95463 
5255 1 127.541 11.7391 20.4296 -7.58513 0.304778 -0.140858 -2.29562 
6209 1 124.085 3.88663 25.7676 -7.31259 0.022813 1.89597 -1.13184 
4055 1 127.884 15.2552 14.9432 -7.65214 -3.01099 1.97339 0.534311 
5495 1 127.605 14.8802 20.1809 -7.61401 0.731298 -0.220475 0.590275 
6935 1 127.809 15.7763 25.8158 -7.46487 -1.5241 -0.940655 -0.121168 
4295 1 127.802 19.0465 15.4024 -8.20239 -2.31752 -0.54448 0.609854 
5735 1 127.303 18.6207 20.5086 -8.02269 -0.0154883 1.21664 1.105 
6455 1 127.489 7.92258 25.4945 -7.87172 0.64455 -0.00920072 0.699269 
3101 1 131.276 0.665728 15.3741 -7.14165 1.23789 1.1156 -0.919255 
4541 1 131.069 0.646023 20.3919 -8.33551 -0.347046 0.725341 -0.0232647 
6934 1 129.341 17.3831 23.5463 -8.50609 1.56117 -0.906255 -0.924071 
3341 1 131.346 4.36383 15.293 -8.1304 -0.24293 -0.347807 0.286796 
4781 1 131.238 4.45896 20.6998 -8.4439 -0.522654 -0.0305826 -0.470705 
6689 1 124.32 11.7941 25.9712 -8.40054 -1.63465 -0.602205 0.024316 
3581 1 131.042 7.63305 15.064 -6.94422 -1.5123 2.36213 -0.952097 
5021 1 130.999 7.9064 20.352 -8.08205 -1.83282 1.63746 0.511554 
7174 1 129.574 20.6105 23.8391 -7.16215 1.58082 1.19004 -0.0782333 
3821 1 131.159 11.9445 15.0634 -8.41137 2.65579 0.162941 1.05436 
5261 1 131.285 11.3822 20.3915 -7.58632 0.87729 0.822131 -0.701457 
3574 1 129.439 10.2722 13.1467 -8.14077 -0.260512 0.244761 -1.55656 
4061 1 131.625 15.3782 15.2344 -7.65344 -2.70646 1.94808 -0.498446 
5501 1 131.152 15.5335 20.5002 -8.34953 0.511849 -0.999599 -0.21855 
3094 1 129.577 2.63881 13.1711 -7.70567 -0.0649849 0.611601 0.626091 
4301 1 131.048 19.2131 15.302 -7.17608 1.87061 -0.99737 -1.26871 
5741 1 131.108 18.9874 20.2351 -8.29177 2.71723 0.92906 1.20467 
6214 1 129.37 6.25688 23.6385 -8.15761 -1.35629 -0.130555 -0.885229 
4526 2 123.922 2.8261 17.0704 -29.5997 -0.25219 -0.605 -0.789806 
5966 2 123.867 2.50284 22.0569 -30.2668 -0.974308 0.136191 1.52732 
4766 2 124.057 6.33444 17.0952 -27.8897 -2.2266 -0.0918314 -1.01546 
6206 2 123.811 6.3304 22.4217 -28.687 1.22774 -0.948204 -1.40873 
5006 2 123.886 10.0559 16.7371 -28.8257 -0.102463 0.3959 0.318193 
6446 2 123.886 9.89407 22.2083 -28.0741 1.37408 0.434824 -1.57346 
5246 2 123.996 13.4004 16.643 -29.102 0.867181 1.15394 1.7542 
6686 2 123.907 13.4298 22.1212 -28.8309 -0.244616 1.24955 0.175316 
5486 2 124.223 17.1444 16.7127 -28.9661 -0.836353 -2.27604 2.34371 
6926 2 124.088 17.0656 22.1774 -27.6902 -0.192336 -0.976133 -1.18268 
5726 2 124.081 20.7941 17.2567 -28.3023 -0.759837 2.27977 -2.91741 
7166 2 123.996 20.6477 22.1935 -28.586 -2.18249 1.73802 0.932255 
4532 2 127.582 2.63384 16.674 -29.65 -1.74655 0.498454 1.32944 
5972 2 127.59 2.53609 21.9696 -29.541 0.0912073 0.141326 1.22326 
4772 2 127.453 6.40446 16.8786 -28.905 1.25559 -0.891989 -1.49539 
6212 2 127.366 6.15449 21.8888 -28.6416 -0.102201 0.690122 1.25898 
5012 2 127.665 10.0574 16.7039 -27.8126 -0.3185 0.581094 -1.42089 
6452 2 127.653 10.0364 22.0321 -28.5826 -1.32555 -0.57205 -0.63845 
5252 2 127.789 13.5351 16.6857 -28.2166 -3.92302 2.27888 0.708993 
6692 2 127.525 13.4603 21.7467 -28.9323 -0.201246 1.43383 1.68975 
5492 2 127.783 17.2543 16.747 -29.2007 -1.46117 -0.59937 1.36359 
6932 2 127.71 17.2367 22.0621 -28.9884 -0.753287 1.03884 0.0751366 
5732 2 127.424 20.9178 16.7978 -29.1123 0.972069 -0.749985 0.0282039 
7172 2 127.431 20.8757 21.9563 -29.323 0.485042 0.425914 1.13875 
4538 2 131.145 2.88901 17.0003 -28.9565 -0.205094 -0.941617 -1.66871 
5978 2 131.183 2.76203 22.0085 -28.6387 0.735117 -0.584806 1.44326 
4778 2 131.203 6.2715 16.5778 -29.503 0.282092 -1.08957 -1.67064 
6218 2 131.085 6.31767 22.1203 -28.7278 0.190201 -1.12013 -0.312968 
5018 2 131.167 9.87343 17.2007 -28.338 1.29664 -0.275371 -3.31517 
6458 2 131.454 9.90227 22.0124 -28.7306 -1.7866 0.463559 -0.304385 
5258 2 131.187 13.5986 16.9408 -28.9547 2.1343 2.03642 -0.53886 
6698 2 131.095 13.6976 22.0571 -29.099 1.82637 -0.504975 1.42439 
5498 2 131.408 17.3106 16.597 -29.1531 0.57057 -0.250203 0.830826 
6938 2 131.362 17.4361 21.9493 -28.3513 -1.31884 -0.661716 -0.253076 
5738 2 131.367 20.9576 16.8396 -29.9698 -2.55533 -0.373198 -1.85034 
7178 2 131.309 20.9224 21.9596 -28.7786 -2.20476 -0.28878 1.87333 
3079 2 122.234 0.955523 14.3978 -29.3465 1.93357 -1.32334 -1.31165 
4519 2 122.253 0.959584 19.432 -29.0753 -1.63662 -1.84361 0.741914 
5959 2 122.219 0.779201 24.7459 -29.9987 -1.66927 -0.220737 -0.824095 
3319 2 121.912 4.36517 14.3488 -29.0085 2.21119 1.18409 -0.134773 
4759 2 122.154 4.39656 19.5047 -29.234 -1.17017 0.584759 1.15183 
6199 2 122.097 4.40456 24.9903 -29.772 0.701479 -0.737834 -1.08572 
3559 2 122.301 8.21355 14.1757 -28.7234 -3.30285 -0.933184 -1.10702 
4999 2 122.075 8.14546 19.5805 -28.3058 1.1329 -1.31393 -0.569124 
6439 2 122.126 8.2542 24.5329 -28.6802 -0.305152 -0.882925 2.84303 
3799 2 121.961 11.7874 14.0365 -28.3751 1.19802 -0.893678 0.96563 
5239 2 122.001 11.4985 19.5855 -29.0758 0.897268 1.16487 -1.23021 
6679 2 122.277 11.8205 24.7415 -27.841 -1.17178 0.305397 1.10594 
4039 2 122.375 15.319 14.3408 -28.5063 -2.02347 1.5029 -0.112107 
5479 2 122.069 15.0985 19.385 -29.5342 1.42562 -0.23415 1.09382 
