# Time-averaged data for fix f1
# TimeStep Number-of-rows
# Row c_distribution[1] c_distribution[2] c_distribution[3]
1000 240
236 5.8875 0.805333 51.5299
237 5.9125 0.689517 51.9762
238 5.9375 0.585208 52.3581
239 5.9625 0.492585 52.6823
240 5.9875 0.417292 52.9593
52000 240
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0 0
39 0.9625 0 0
40 0.9875 0 0
41 1.0125 0 0
42 1.0375 0 0
43 1.0625 0 0
44 1.0875 0 0
45 1.1125 0 0
46 1.1375 0 0
47 1.1625 0 0
48 1.1875 0 0
49 1.2125 0 0
50 1.2375 0 0
51 1.2625 0 0
52 1.2875 0 0
53 1.3125 0 0
54 1.3375 0 0
55 1.3625 0 0
56 1.3875 0 0
57 1.4125 0 0
58 1.4375 0 0
59 1.4625 0 0
60 1.4875 0 0
61 1.5125 0 0
62 1.5375 0 0
63 1.5625 0 0
64 1.5875 0 0
65 1.6125 0 0
66 1.6375 0 0
67 1.6625 0 0
68 1.6875 0 0
69 1.7125 0 0
70 1.7375 0 0
71 1.7625 0 0
72 1.7875 0 0
73 1.8125 0 0
74 1.8375 0 0
75 1.8625 0 0
76 1.8875 0 0
77 1.9125 0 0
78 1.9375 0 0
79 1.9625 0 0
80 1.9875 0 0
81 2.0125 0 0
82 2.0375 0 0
83 2.0625 0 0
84 2.0875 0 0
85 2.1125 0 0
86 2.1375 0 0
87 2.1625 1.10755e-05 9.60154e-07
88 2.1875 7.2159e-06 1.60026e-06
89 2.2125 7.05376e-06 2.24036e-06
90 2.2375 3.44801e-06 2.56041e-06
91 2.2625 3.71821e-05 6.08097e-06
92 2.2875 7.59861e-05 1.34422e-05
93 2.3125 0.000109903 2.43239e-05
94 2.3375 0.000370081 6.17699e-05
95 2.3625 0.00073397 0.000137622
96 2.3875 0.00175915 0.000323252
97 2.4125 0.00397137 0.00075116
98 2.4375 0.00851344 0.00168763
99 2.4625 0.0166176 0.00355321
100 2.4875 0.0339867 0.00744663
101 2.5125 0.0627802 0.0147838
102 2.5375 0.116377 0.0286567
103 2.5625 0.205475 0.0536358
104 2.5875 0.355612 0.0977145
105 2.6125 0.585583 0.171708
106 2.6375 0.936739 0.292349
107 2.6625 1.42659 0.479577
108 2.6875 2.06318 0.755461
109 2.7125 2.83648 1.14184
110 2.7375 3.69238 1.65411
111 2.7625 4.56907 2.29965
112 2.7875 5.3392 3.06771
113 2.8125 5.94626 3.9385
114 2.8375 6.29969 4.87753
115 2.8625 6.36064 5.84242
116 2.8875 6.16001 6.79326
117 2.9125 5.7053 7.68923
118 2.9375 5.09148 8.50259
119 2.9625 4.36925 9.21249
120 2.9875 3.61529 9.80985
121 3.0125 2.89675 10.2965
122 3.0375 2.25304 10.6814
123 3.0625 1.70694 10.9778
124 3.0875 1.26153 11.2004
125 3.1125 0.925442 11.3664
126 3.1375 0.669541 11.4884
127 3.1625 0.482706 11.5778
128 3.1875 0.348254 11.6433
129 3.2125 0.254867 11.692
130 3.2375 0.191299 11.7291
131 3.2625 0.146433 11.7579
132 3.2875 0.113775 11.7807
133 3.3125 0.0914993 11.7993
134 3.3375 0.0786905 11.8155
135 3.3625 0.0672774 11.8296
136 3.3875 0.0582569 11.842
137 3.4125 0.0519923 11.8532
138 3.4375 0.0476544 11.8636
139 3.4625 0.0435581 11.8733
140 3.4875 0.040623 11.8824
141 3.5125 0.0383778 11.8912
142 3.5375 0.037366 11.8998
143 3.5625 0.0379646 11.9088
144 3.5875 0.038329 11.9179
145 3.6125 0.0412872 11.9279
146 3.6375 0.0455352 11.939
147 3.6625 0.0529188 11.9522
148 3.6875 0.0646749 11.9684
149 3.7125 0.0824015 11.9895
150 3.7375 0.109027 12.0177
151 3.7625 0.150152 12.057
152 3.7875 0.209746 12.1127
153 3.8125 0.286139 12.1897
154 3.8375 0.386217 12.295
155 3.8625 0.506791 12.435
156 3.8875 0.645259 12.6155
157 3.9125 0.799189 12.842
158 3.9375 0.949986 13.1147
159 3.9625 1.09359 13.4326
160 3.9875 1.2151 13.7903
161 4.0125 1.30034 14.1779
162 4.0375 1.34711 14.5844
163 4.0625 1.3486 14.9965
164 4.0875 1.31113 15.402
165 4.1125 1.22789 15.7865
166 4.1375 1.12494 16.143
167 4.1625 0.996575 16.4627
168 4.1875 0.860688 16.7421
169 4.2125 0.726509 16.9807
170 4.2375 0.602925 17.1812
171 4.2625 0.489335 17.3458
172 4.2875 0.392197 17.4792
173 4.3125 0.310175 17.586
174 4.3375 0.246402 17.6718
175 4.3625 0.197159 17.7413
176 4.3875 0.160802 17.7986
177 4.4125 0.135293 17.8474
178 4.4375 0.12048 17.8913
179 4.4625 0.110425 17.932
180 4.4875 0.107872 17.9722
181 4.5125 0.111532 18.0143
182 4.5375 0.120844 18.0603
183 4.5625 0.140289 18.1144
184 4.5875 0.169383 18.1804
185 4.6125 0.212331 18.264
186 4.6375 0.278497 18.3749
187 4.6625 0.369674 18.5237
188 4.6875 0.496485 18.7257
189 4.7125 0.666705 18.9998
190 4.7375 0.881441 19.366
191 4.7625 1.15073 19.8492
192 4.7875 1.46395 20.4704
193 4.8125 1.81581 21.249
194 4.8375 2.18438 22.1954
195 4.8625 2.55251 23.3127
196 4.8875 2.89306 24.5921
197 4.9125 3.16637 26.0068
198 4.9375 3.35721 27.522
199 4.9625 3.44972 29.0948
200 4.9875 3.43077 30.6747
201 5.0125 3.31158 32.2151
202 5.0375 3.09115 33.6673
203 5.0625 2.8085 34.9999
204 5.0875 2.47312 36.1849
205 5.1125 2.12481 37.213
206 5.1375 1.7769 38.0813
207 5.1625 1.45699 38.8002
208 5.1875 1.16639 39.3812
209 5.2125 0.923398 39.8457
210 5.2375 0.72369 40.2132
211 5.2625 0.568345 40.5046
212 5.2875 0.450134 40.7376
213 5.3125 0.361851 40.9266
214 5.3375 0.304248 41.0871
215 5.3625 0.267957 41.2298
216 5.3875 0.252945 41.3657
217 5.4125 0.254171 41.5035
218 5.4375 0.276424 41.6548
219 5.4625 0.31404 41.8283
220 5.4875 0.373883 42.0368
221 5.5125 0.451659 42.2908
222 5.5375 0.548792 42.6024
223 5.5625 0.660659 42.9808
224 5.5875 0.783791 43.4339
225 5.6125 0.910897 43.9651
226 5.6375 1.03059 44.5715
227 5.6625 1.13835 45.2472
228 5.6875 1.22109 45.9785
229 5.7125 1.27497 46.7487
230 5.7375 1.2892 47.5344
231 5.7625 1.27149 48.3161
232 5.7875 1.21866 49.0718
233 5.8125 1.13568 49.7821
234 5.8375 1.03426 50.4346
235 5.8625 0.922267 51.0214
236 5.8875 0.803733 51.5371
237 5.9125 0.688575 51.9828
238 5.9375 0.580279 52.3615
239 5.9625 0.489548 52.6837
240 5.9875 0.41495 52.9591
53000 240
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0 0
39 0.9625 0 0
40 0.9875 0 0
41 1.0125 0 0
42 1.0375 0 0
43 1.0625 0 0
44 1.0875 0 0
45 1.1125 0 0
46 1.1375 0 0
47 1.1625 0 0
48 1.1875 0 0
49 1.2125 0 0
50 1.2375 0 0
51 1.2625 0 0
52 1.2875 0 0
53 1.3125 0 0
54 1.3375 0 0
55 1.3625 0 0
56 1.3875 0 0
57 1.4125 0 0
58 1.4375 0 0
59 1.4625 0 0
60 1.4875 0 0
61 1.5125 0 0
62 1.5375 0 0
63 1.5625 0 0
64 1.5875 0 0
65 1.6125 0 0
66 1.6375 0 0
67 1.6625 0 0
68 1.6875 0 0
69 1.7125 0 0
70 1.7375 0 0
71 1.7625 0 0
72 1.7875 0 0
73 1.8125 0 0
74 1.8375 0 0
75 1.8625 0 0
76 1.8875 0 0
77 1.9125 0 0
78 1.9375 0 0
79 1.9625 0 0
80 1.9875 0 0
81 2.0125 0 0
82 2.0375 0 0
83 2.0625 0 0
84 2.0875 0 0
85 2.1125 0 0
86 2.1375 0 0
87 2.1625 0 0
88 2.1875 2.16926e-05 1.92031e-06
89 2.2125 5.29845e-05 6.72108e-06
90 2.2375 6.21382e-05 1.2482e-05
91 2.2625 7.76482e-05 1.98432e-05
92 2.2875 9.90907e-05 2.94447e-05
93 2.3125 0.000164873 4.57673e-05
94 2.3375 0.000253059 7.13714e-05
95 2.3625 0.000758809 0.000149784
96 2.3875 0.00166796 0.000325812
97 2.4125 0.00374235 0.000729077
98 2.4375 0.00783173 0.00159065
99 2.4625 0.016391 0.00343095
100 2.4875 0.0317604 0.00706961
101 2.5125 0.0605171 0.0141427
102 2.5375 0.112437 0.0275468
103 2.5625 0.20235 0.0521472
104 2.5875 0.348912 0.0953977
105 2.6125 0.580876 0.1688
106 2.6375 0.934152 0.289113
107 2.6625 1.42448 0.476073
108 2.6875 2.06328 0.751984
109 2.7125 2.84026 1.13889
110 2.7375 3.69978 1.65222
111 2.7625 4.56438 2.29713
112 2.7875 5.3448 3.06603
113 2.8125 5.94531 3.93673
114 2.8375 6.31652 4.87832
115 2.8625 6.39368 5.84827
116 2.8875 6.18253 6.80264
117 2.9125 5.72344 7.70151
118 2.9375 5.09645 8.51571
119 2.9625 4.35704 9.22368
120 2.9875 3.60999 9.8202
121 3.0125 2.88745 10.3053
122 3.0375 2.24403 10.6887
123 3.0625 1.7027 10.9843
124 3.0875 1.26147 11.207
125 3.1125 0.92217 11.3724
126 3.1375 0.664371 11.4934
127 3.1625 0.474633 11.5813
128 3.1875 0.342932 11.6458
129 3.2125 0.249898 11.6936
130 3.2375 0.185312 11.7296
131 3.2625 0.141178 11.7574
132 3.2875 0.113168 11.78
133 3.3125 0.0907808 11.7985
134 3.3375 0.0758254 11.8141
135 3.3625 0.0650283 11.8277
136 3.3875 0.0566538 11.8397
137 3.4125 0.0508693 11.8507
138 3.4375 0.0463936 11.8609
139 3.4625 0.0422859 11.8702
140 3.4875 0.0400913 11.8793
141 3.5125 0.0384407 11.8881
142 3.5375 0.0375895 11.8968
143 3.5625 0.0373327 11.9055
144 3.5875 0.0387516 11.9148
145 3.6125 0.0412459 11.9247
146 3.6375 0.0450915 11.9358
147 3.6625 0.052349 11.9488
148 3.6875 0.06423 11.965
149 3.7125 0.0827985 11.9861
150 3.7375 0.110124 12.0146
151 3.7625 0.150152 12.0539
152 3.7875 0.206729 12.1088
153 3.8125 0.285541 12.1857
154 3.8375 0.386097 12.2909
155 3.8625 0.506493 12.4308
156 3.8875 0.644538 12.6112
157 3.9125 0.797841 12.8373
158 3.9375 0.949772 13.1099
159 3.9625 1.09559 13.4284
160 3.9875 1.22182 13.7881
161 4.0125 1.30764 14.1779
162 4.0375 1.35094 14.5856
163 4.0625 1.35354 14.9992
164 4.0875 1.31485 15.4059
165 4.1125 1.2356 15.7928
166 4.1375 1.12728 16.1501
167 4.1625 0.998289 16.4703
168 4.1875 0.86018 16.7496
169 4.2125 0.726633 16.9883
170 4.2375 0.600644 17.188
171 4.2625 0.487571 17.352
172 4.2875 0.390631 17.485
173 4.3125 0.307364 17.5908
174 4.3375 0.241517 17.6749
175 4.3625 0.192736 17.7428
176 4.3875 0.158881 17.7994
177 4.4125 0.133958 17.8477
178 4.4375 0.117343 17.8905
179 4.4625 0.108232 17.9304
180 4.4875 0.105841 17.9699
181 4.5125 0.109838 18.0113
182 4.5375 0.120446 18.0572
183 4.5625 0.1388 18.1107
184 4.5875 0.16708 18.1758
185 4.6125 0.211384 18.2591
186 4.6375 0.276895 18.3693
187 4.6625 0.368731 18.5177
188 4.6875 0.498222 18.7204
189 4.7125 0.663985 18.9934
190 4.7375 0.879703 19.359
191 4.7625 1.14988 19.8418
192 4.7875 1.46786 20.4647
193 4.8125 1.81732 21.244
194 4.8375 2.18811 22.192
195 4.8625 2.55563 23.3108
196 4.8875 2.89704 24.592
197 4.9125 3.17507 26.0106
198 4.9375 3.36649 27.5301
199 4.9625 3.4601 29.1077
200 4.9875 3.44431 30.694
201 5.0125 3.31962 32.2382
202 5.0375 3.1019 33.6955
203 5.0625 2.81182 35.0297
204 5.0875 2.47628 36.2164
205 5.1125 2.12161 37.2431
206 5.1375 1.77432 38.1101
207 5.1625 1.44807 38.8246
208 5.1875 1.15867 39.4019
209 5.2125 0.913248 39.8613
210 5.2375 0.718041 40.2259
211 5.2625 0.558399 40.5122
212 5.2875 0.441813 40.7409
213 5.3125 0.356579 40.9272
214 5.3375 0.298931 41.0849
215 5.3625 0.265225 41.2261
216 5.3875 0.249637 41.3603
217 5.4125 0.253592 41.4978
218 5.4375 0.275162 41.6484
219 5.4625 0.313722 41.8217
220 5.4875 0.37401 42.0303
221 5.5125 0.452937 42.2851
222 5.5375 0.547797 42.5961
223 5.5625 0.66116 42.9748
224 5.5875 0.783974 43.428
225 5.6125 0.910554 43.959
226 5.6375 1.03287 44.5668
227 5.6625 1.13988 45.2435
228 5.6875 1.22202 45.9753
229 5.7125 1.27503 46.7457
230 5.7375 1.29196 47.5331
231 5.7625 1.27214 48.3152
232 5.7875 1.22181 49.0729
233 5.8125 1.14092 49.7865
234 5.8375 1.03659 50.4405
235 5.8625 0.922839 51.0277
236 5.8875 0.802365 51.5426
237 5.9125 0.68605 51.9866
238 5.9375 0.578548 52.3643
239 5.9625 0.486053 52.6842
240 5.9875 0.410598 52.9567
54000 240
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0 0
39 0.9625 0 0
40 0.9875 0 0
41 1.0125 0 0
42 1.0375 0 0
43 1.0625 0 0
44 1.0875 0 0
45 1.1125 0 0
46 1.1375 0 0
47 1.1625 0 0
48 1.1875 0 0
49 1.2125 0 0
50 1.2375 0 0
51 1.2625 0 0
52 1.2875 0 0
53 1.3125 0 0
54 1.3375 0 0
55 1.3625 0 0
56 1.3875 0 0
57 1.4125 0 0
58 1.4375 0 0
59 1.4625 0 0
60 1.4875 0 0
61 1.5125 0 0
62 1.5375 0 0
63 1.5625 0 0
64 1.5875 0 0
65 1.6125 0 0
66 1.6375 0 0
67 1.6625 0 0
68 1.6875 0 0
69 1.7125 0 0
70 1.7375 0 0
71 1.7625 0 0
72 1.7875 0 0
73 1.8125 0 0
74 1.8375 0 0
75 1.8625 0 0
76 1.8875 0 0
77 1.9125 0 0
78 1.9375 0 0
79 1.9625 0 0
80 1.9875 0 0
81 2.0125 0 0
82 2.0375 0 0
83 2.0625 0 0
84 2.0875 0 0
85 2.1125 0 0
86 2.1375 0 0
87 2.1625 0 0
88 2.1875 3.61426e-06 3.20051e-07
89 2.2125 3.53296e-06 6.40102e-07
90 2.2375 2.0706e-05 2.56041e-06
91 2.2625 2.36287e-05 4.80077e-06
92 2.2875 5.61525e-05 1.02416e-05
93 2.3125 7.435e-05 1.76028e-05
94 2.3375 0.000221441 4.00064e-05
95 2.3625 0.000421187 8.35334e-05
96 2.3875 0.00134034 0.000224996
97 2.4125 0.00323718 0.000573852
98 2.4375 0.0074509 0.0013935
99 2.4625 0.0158635 0.00317459
100 2.4875 0.0319343 0.00683309
101 2.5125 0.0603662 0.0138886
102 2.5375 0.112919 0.0273503
103 2.5625 0.201733 0.0518765
104 2.5875 0.350854 0.0953689
105 2.6125 0.587288 0.169584
106 2.6375 0.937181 0.290292
107 2.6625 1.42962 0.477932
108 2.6875 2.0705 0.754817
109 2.7125 2.84567 1.14248
110 2.7375 3.71245 1.65758
111 2.7625 4.57554 2.30409
112 2.7875 5.33684 3.07187
113 2.8125 5.93298 3.9408
114 2.8375 6.30197 4.88024
115 2.8625 6.37866 5.84795
116 2.8875 6.15851 6.79865
117 2.9125 5.70598 7.69481
118 2.9375 5.08141 8.50664
119 2.9625 4.36524 9.21597
120 2.9875 3.61477 9.8133
121 3.0125 2.90395 10.3012
122 3.0375 2.25475 10.6864
123 3.0625 1.71102 10.9835
124 3.0875 1.26566 11.2069
125 3.1125 0.92066 11.372
126 3.1375 0.665886 11.4934
127 3.1625 0.480335 11.5824
128 3.1875 0.344807 11.6472
129 3.2125 0.250905 11.6952
130 3.2375 0.184587 11.731
131 3.2625 0.140798 11.7587
132 3.2875 0.111202 11.781
133 3.3125 0.0902952 11.7993
134 3.3375 0.0754043 11.8149
135 3.3625 0.0647166 11.8284
136 3.3875 0.0562201 11.8404
137 3.4125 0.0499869 11.8511
138 3.4375 0.0461555 11.8612
139 3.4625 0.042779 11.8707
140 3.4875 0.0411425 11.88
141 3.5125 0.0398539 11.8891
142 3.5375 0.0383227 11.898
143 3.5625 0.0381397 11.9069
144 3.5875 0.0388333 11.9162
145 3.6125 0.0404696 11.926
146 3.6375 0.0445872 11.9369
147 3.6625 0.0521673 11.9499
148 3.6875 0.06346 11.9658
149 3.7125 0.081614 11.9867
150 3.7375 0.11156 12.0155
151 3.7625 0.15236 12.0555
152 3.7875 0.210736 12.1114
153 3.8125 0.288917 12.1892
154 3.8375 0.387764 12.2949
155 3.8625 0.50862 12.4354
156 3.8875 0.648989 12.617
157 3.9125 0.802244 12.8444
158 3.9375 0.950951 13.1173
159 3.9625 1.09264 13.435
160 3.9875 1.2148 13.7926
161 4.0125 1.30261 14.1809
162 4.0375 1.34814 14.5878
163 4.0625 1.35086 15.0006
164 4.0875 1.30754 15.4051
165 4.1125 1.22783 15.7895
166 4.1375 1.12103 16.1449
167 4.1625 0.997223 16.4648
168 4.1875 0.860777 16.7442
169 4.2125 0.72775 16.9833
170 4.2375 0.599925 17.1828
171 4.2625 0.488565 17.3471
172 4.2875 0.391823 17.4805
173 4.3125 0.310701 17.5875
174 4.3375 0.246291 17.6733
175 4.3625 0.196056 17.7423
176 4.3875 0.159621 17.7992
177 4.4125 0.133604 17.8474
178 4.4375 0.117392 17.8902
179 4.4625 0.108615 17.9302
180 4.4875 0.106269 17.9699
181 4.5125 0.10932 18.0111
182 4.5375 0.119615 18.0567
183 4.5625 0.138153 18.1099
184 4.5875 0.166962 18.175
185 4.6125 0.212879 18.2588
186 4.6375 0.278033 18.3695
187 4.6625 0.371502 18.5191
188 4.6875 0.496947 18.7212
189 4.7125 0.66773 18.9958
190 4.7375 0.888843 19.3652
191 4.7625 1.15457 19.85
192 4.7875 1.46546 20.4719
193 4.8125 1.81822 21.2516
194 4.8375 2.19025 22.2006
195 4.8625 2.55683 23.3199
196 4.8875 2.8934 24.5996
197 4.9125 3.17092 26.0164
198 4.9375 3.36135 27.5336
199 4.9625 3.45602 29.1094
200 4.9875 3.43335 30.6907
201 5.0125 3.31254 32.2316
202 5.0375 3.09361 33.6851
203 5.0625 2.80191 35.0147
204 5.0875 2.47273 36.1997
205 5.1125 2.12433 37.2277
206 5.1375 1.77588 38.0955
207 5.1625 1.45363 38.8128
208 5.1875 1.16568 39.3936
209 5.2125 0.921632 39.8572
210 5.2375 0.723779 40.2248
211 5.2625 0.566499 40.5153
212 5.2875 0.4451 40.7457
213 5.3125 0.358753 40.9332
214 5.3375 0.301119 41.092
215 5.3625 0.265535 41.2334
216 5.3875 0.250963 41.3682
217 5.4125 0.253137 41.5055
218 5.4375 0.275189 41.6562
219 5.4625 0.315297 41.8304
220 5.4875 0.374792 42.0393
221 5.5125 0.452509 42.2939
222 5.5375 0.54867 42.6054
223 5.5625 0.661144 42.9842
224 5.5875 0.782319 43.4364
225 5.6125 0.90638 43.965
226 5.6375 1.02749 44.5696
227 5.6625 1.13779 45.2451
228 5.6875 1.21948 45.9755
229 5.7125 1.27191 46.7439
230 5.7375 1.28879 47.5294
231 5.7625 1.27194 48.3114
232 5.7875 1.21816 49.0669
233 5.8125 1.13917 49.7795
234 5.8375 1.03894 50.435
235 5.8625 0.922434 51.0219
236 5.8875 0.802768 51.5371
237 5.9125 0.687654 51.9822
238 5.9375 0.581867 52.362
239 5.9625 0.489641 52.6843
240 5.9875 0.415207 52.9599
55000 240
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0 0
39 0.9625 0 0
40 0.9875 0 0
41 1.0125 0 0
42 1.0375 0 0
43 1.0625 0 0
44 1.0875 0 0
45 1.1125 0 0
46 1.1375 0 0
47 1.1625 0 0
48 1.1875 0 0
49 1.2125 0 0
50 1.2375 0 0
51 1.2625 0 0
52 1.2875 0 0
53 1.3125 0 0
54 1.3375 0 0
55 1.3625 0 0
56 1.3875 0 0
57 1.4125 0 0
58 1.4375 0 0
59 1.4625 0 0
60 1.4875 0 0
61 1.5125 0 0
62 1.5375 0 0
63 1.5625 0 0
64 1.5875 0 0
65 1.6125 0 0
66 1.6375 0 0
67 1.6625 0 0
68 1.6875 0 0
69 1.7125 0 0
70 1.7375 0 0
71 1.7625 0 0
72 1.7875 0 0
73 1.8125 0 0
74 1.8375 0 0
75 1.8625 0 0
76 1.8875 0 0
77 1.9125 0 0
78 1.9375 0 0
79 1.9625 0 0
80 1.9875 0 0
81 2.0125 0 0
82 2.0375 0 0
83 2.0625 0 0
84 2.0875 0 0
85 2.1125 0 0
86 2.1375 0 0
87 2.1625 0 0
88 2.1875 1.80821e-05 1.60026e-06
89 2.2125 1.76547e-05 3.20051e-06
90 2.2375 2.41731e-05 5.44087e-06
91 2.2625 5.73875e-05 1.08817e-05
92 2.2875 6.27561e-05 1.69627e-05
93 2.3125 0.000206787 3.7446e-05
94 2.3375 0.000325782 7.04113e-05
95 2.3625 0.000690537 0.000141783
96 2.3875 0.00149489 0.000299568
97 2.4125 0.00316585 0.000640743
98 2.4375 0.00729318 0.00144311
99 2.4625 0.0159425 0.00323316
100 2.4875 0.0314125 0.00683213
101 2.5125 0.0610117 0.0139635
102 2.5375 0.111759 0.0272879
103 2.5625 0.201251 0.0517571
104 2.5875 0.352294 0.0954309
105 2.6125 0.588289 0.169777
106 2.6375 0.932656 0.289909
107 2.6625 1.42408 0.476835
108 2.6875 2.06252 0.752671
109 2.7125 2.8336 1.13871
110 2.7375 3.70288 1.65252
111 2.7625 4.56821 2.29803
112 2.7875 5.36223 3.06952
113 2.8125 5.9698 3.94389
114 2.8375 6.31302 4.88504
115 2.8625 6.38113 5.85318
116 2.8875 6.16833 6.80546
117 2.9125 5.71155 7.70255
118 2.9375 5.08875 8.51559
119 2.9625 4.35385 9.22311
120 2.9875 3.60814 9.81939
121 3.0125 2.89066 10.3051
122 3.0375 2.24696 10.689
123 3.0625 1.70301 10.9847
124 3.0875 1.25977 11.2071
125 3.1125 0.918353 11.3718
126 3.1375 0.663121 11.4927
127 3.1625 0.477668 11.5811
128 3.1875 0.341556 11.6454
129 3.2125 0.249786 11.6931
130 3.2375 0.186455 11.7293
131 3.2625 0.141516 11.7572
132 3.2875 0.111609 11.7795
133 3.3125 0.0895142 11.7977
134 3.3375 0.0758131 11.8134
135 3.3625 0.0652501 11.827
136 3.3875 0.0576635 11.8393
137 3.4125 0.0520696 11.8505
138 3.4375 0.0471065 11.8608
139 3.4625 0.043561 11.8705
140 3.4875 0.0416629 11.8799
141 3.5125 0.0393335 11.8888
142 3.5375 0.0380132 11.8976
143 3.5625 0.0372836 11.9064
144 3.5875 0.038802 11.9157
145 3.6125 0.041222 11.9256
146 3.6375 0.0450285 11.9366
147 3.6625 0.0529624 11.9498
148 3.6875 0.0642251 11.966
149 3.7125 0.0835906 11.9873
150 3.7375 0.112016 12.0163
151 3.7625 0.151285 12.0559
152 3.7875 0.208897 12.1114
153 3.8125 0.288102 12.189
154 3.8375 0.38879 12.295
155 3.8625 0.510873 12.4361
156 3.8875 0.648954 12.6177
157 3.9125 0.79911 12.8442
158 3.9375 0.950155 13.117
159 3.9625 1.09469 13.4352
160 3.9875 1.21718 13.7936
161 4.0125 1.29939 14.1809
162 4.0375 1.34688 14.5875
163 4.0625 1.34785 14.9994
164 4.0875 1.30714 15.4037
165 4.1125 1.22907 15.7886
166 4.1375 1.12821 16.1462
167 4.1625 0.998006 16.4664
168 4.1875 0.86323 16.7467
169 4.2125 0.728691 16.9861
170 4.2375 0.60086 17.1859
171 4.2625 0.486667 17.3496
172 4.2875 0.390237 17.4824
173 4.3125 0.309184 17.5889
174 4.3375 0.245272 17.6743
175 4.3625 0.196121 17.7435
176 4.3875 0.159125 17.8002
177 4.4125 0.134527 17.8487
178 4.4375 0.118238 17.8918
179 4.4625 0.109775 17.9323
180 4.4875 0.108101 17.9726
181 4.5125 0.110302 18.0142
182 4.5375 0.120518 18.0601
183 4.5625 0.139267 18.1138
184 4.5875 0.167169 18.1789
185 4.6125 0.211438 18.2622
186 4.6375 0.276048 18.3721
187 4.6625 0.368902 18.5206
188 4.6875 0.496894 18.7228
189 4.7125 0.666374 18.9968
190 4.7375 0.882352 19.3635
191 4.7625 1.15134 19.847
192 4.7875 1.46831 20.4702
193 4.8125 1.82239 21.2517
194 4.8375 2.19741 22.2038
195 4.8625 2.56853 23.3283
196 4.8875 2.90068 24.6113
197 4.9125 3.17286 26.0291
198 4.9375 3.36854 27.5497
199 4.9625 3.45275 29.1241
200 4.9875 3.43275 30.7051
201 5.0125 3.30346 32.242
202 5.0375 3.09218 33.6949
