10350 4 -35.997 14.7123 47.9767
10461 4 -36.0013 16.5921 49.8316
12618 4 -32.1747 14.6471 47.9307
10459 3 -33.9349 16.6506 47.8735
12729 4 -32.0934 16.5302 49.821
10356 4 -34.0485 14.6239 49.9444
12727 4 -30.1908 16.4835 47.982
12624 1 -30.2958 14.5273 49.8997
14886 1 -28.2353 14.5197 48.143
14995 4 -26.3332 16.4349 48.0617
14997 4 -28.3359 16.4425 49.9612
17154 4 -24.5335 14.4798 48.0778
17263 4 -22.5972 16.387 48.0701
19422 1 -20.6237 14.3057 48.2586
21690 4 -16.6808 14.4499 48.2272
19531 4 -18.606 16.3375 48.142
1386 3 -51.0304 18.5894 47.9806
1392 1 -49.3103 18.5249 49.7926
3654 4 -47.4303 18.5291 47.9387
5922 1 -43.7526 18.4912 47.9144
5928 4 -41.7632 18.3955 49.8
8190 4 -39.8764 18.6058 48.0056
8196 3 -37.8694 18.4623 49.8579
10458 4 -35.8901 18.6254 47.9876
12726 4 -32.1193 18.5935 48.1129
10464 4 -34.0066 18.5197 49.9488
14994 3 -28.3375 18.4937 48.0207
17262 4 -24.4719 18.3195 48.1872
19530 4 -20.5142 18.2967 48.1146
17268 4 -22.5049 18.2574 50.0113
19536 4 -18.6198 18.233 50.0121
21798 1 -16.7927 18.2704 48.0313
1494 4 -50.8761 22.3618 48.1865
1497 4 -51.125 20.5018 49.7442
1495 3 -49.303 20.2661 47.8249
3762 4 -47.5254 22.4091 47.958
3765 4 -47.5861 20.5354 49.9637
3763 4 -45.6316 20.4462 47.9614
6030 1 -43.6088 22.3401 48.0904
6033 1 -43.6504 20.4897 49.9411
3768 4 -45.6344 22.4201 49.9118
6031 3 -41.8259 20.3964 48.0137
6036 3 -41.7275 22.3622 49.9304
8299 4 -38.039 20.479 47.9367
8298 1 -39.8483 22.4753 48.0756
8304 4 -37.8916 22.4172 49.9821
8301 1 -39.9447 20.4867 49.8605
10566 1 -36.0745 22.4275 48.075
10569 4 -35.989 20.4961 49.912
10567 1 -33.9476 20.4218 48.0579
12834 2 -32.0528 22.3511 48.1171
12837 3 -32.054 20.5592 49.9925
10572 4 -34.0581 22.398 49.9649
12835 3 -30.1865 20.5333 48.0736
12840 3 -30.2767 22.3351 49.9015
15105 3 -28.4842 20.3195 49.8162
15103 1 -26.4427 20.3147 48.12
15102 2 -28.3483 22.3141 48.109
15108 4 -26.4926 22.2398 50.0142
17370 4 -24.5153 22.2159 48.1538
17371 4 -22.5528 20.2396 48.1868
19638 3 -20.5985 22.0878 48.1518
17376 1 -22.4075 22.1173 49.9648
21906 3 -16.6836 22.1308 48.1246
19639 3 -18.6072 20.122 47.9919
21909 4 -16.8011 20.2882 49.9596
19644 4 -18.6898 22.1078 49.9706
1603 3 -49.3624 24.4818 47.8398
3873 4 -47.6898 24.4103 49.8236
3871 4 -45.6548 24.2783 47.9468
6141 1 -43.581 24.347 49.9102
6139 1 -41.7004 24.2792 47.9334
8407 3 -37.9742 24.3367 48.0724
8409 4 -39.8924 24.3976 50.0194
10675 4 -34.1356 24.2602 48.0815
12945 3 -32.1847 24.2497 49.9938
12943 3 -30.2994 24.2016 48.0058
15211 1 -26.4706 24.2086 48.1361
15213 3 -28.3201 24.1912 49.9677
17481 3 -24.6428 24.2998 49.9836
17479 4 -22.6403 24.0367 48.2437
19746 4 -20.661 25.9607 48.1774
22014 3 -16.6821 25.978 48.1818
19747 4 -18.7508 24.0008 48.1866
1602 1 -51.3623 26.1212 48.0295
1711 1 -49.6679 28.0929 47.7357
1713 1 -51.4116 28.1397 49.7117
1608 3 -49.394 26.5618 49.7349
3870 2 -47.5333 26.4073 47.8345
3981 3 -47.6995 28.257 49.852
6138 4 -43.7944 26.2207 47.9016
3876 4 -45.6368 26.2725 49.913
3979 2 -45.7005 28.1698 47.9058
6249 4 -43.8591 28.1341 49.9663
6144 4 -41.8775 26.3032 49.9113
6247 4 -41.881 28.167 48.0158
8412 4 -37.9862 26.3203 49.9894
8406 1 -39.8976 26.1354 47.8784
8515 1 -38.1004 28.0813 48.1322
8517 4 -39.9964 28.1024 50.0147
10674 1 -36.0927 26.2407 48.0633
12947 4 -32.1414 26.1208 47.9849
10783 4 -34.2179 28.1056 48.0516
13051 3 -30.3147 28.1299 48.1713
15210 3 -28.3376 26.0716 48.1745
15319 2 -26.4406 27.9978 48.2296
17478 3 -24.5706 26.0774 48.3627
17587 4 -22.6633 28.0736 48.2377
19855 4 -18.6798 27.8264 48.1825
1710 3 -51.0764 30.1408 48.0037
1819 3 -49.4664 31.9226 47.9663
1716 1 -49.4924 29.9881 49.9784
3978 1 -47.715 30.1403 48.0005
4089 4 -47.7082 31.8526 49.9878
4087 4 -45.6653 31.8707 48.0148
6246 4 -43.7396 29.9999 47.9624
3984 3 -45.7962 30.0183 49.9164
6355 4 -41.8325 31.9115 48.0648
8623 3 -37.9575 31.8329 48.1208
8514 4 -39.8881 30.0525 48.0132
10782 4 -36.1446 30.0 48.0319
10891 3 -34.4381 31.9106 47.7756
13050 4 -32.1315 29.9422 48.054
13161 3 -32.7579 31.9669 49.2919
13159 4 -30.2861 31.9191 48.2673
15427 1 -26.4833 31.8863 48.1877
15318 4 -28.4625 30.0252 48.2114
17586 4 -24.541 29.9884 48.1751
17695 2 -22.5706 31.8384 48.285
19854 2 -20.6018 29.9049 48.2742
19963 1 -18.7566 31.6689 48.2494
22122 4 -16.712 29.8069 48.1879
1824 4 -49.4374 33.9378 49.9816
4086 3 -47.6658 33.8643 48.0627
6354 4 -43.789 33.8184 48.243
8622 4 -39.9271 33.9597 48.123
10890 4 -36.1783 33.8504 48.043
13158 3 -32.2829 33.8548 48.0745
15426 3 -28.3095 33.748 48.3603
17694 3 -24.5946 33.8446 48.2612
19962 4 -20.6354 33.6535 48.2883
22230 4 -16.7383 33.6344 48.2146
1927 4 -49.5039 35.819 48.0137
4194 2 -47.6213 37.7283 48.0386
4195 3 -45.7818 35.5878 48.1769
6462 4 -43.9172 37.6402 48.2024
4200 4 -45.7434 37.5281 49.9819
6463 4 -41.8511 35.7957 48.1307
8731 4 -38.0912 35.8592 48.0969
8730 3 -40.0494 37.6863 48.1124
10998 4 -36.0963 37.7035 48.1526
10999 4 -34.1435 35.7498 48.2066
13266 4 -32.3401 37.6355 48.1261
13267 3 -30.4578 35.5609 48.2166
15534 4 -28.5045 37.5717 48.2682
15535 3 -26.4025 35.5076 48.2227
17802 3 -24.5743 37.5499 48.0401
17803 4 -22.5474 35.5384 48.2566
20070 4 -20.6608 37.3732 48.1862
20071 4 -18.6633 35.4474 48.1652
22338 4 -16.8873 37.4356 48.2098
2035 4 -49.599 39.7251 48.132
4302 3 -47.6512 41.3603 48.0596
4305 1 -47.7003 39.6408 49.9974
4303 1 -45.6981 39.5851 48.1243
4308 1 -45.724 41.4618 49.9091
6570 3 -43.8653 41.4796 48.1419
6571 3 -42.0686 39.6286 48.2205
6576 1 -41.9853 41.4638 50.0112
8839 3 -38.0939 39.5429 47.9957
8844 4 -38.023 41.4414 49.9699
11109 3 -36.0878 39.5974 49.9379
11107 1 -34.2222 39.5768 48.1568
11112 3 -34.2088 41.4445 50.0006
13375 3 -30.4249 39.6838 48.1571
15643 3 -26.5021 39.507 48.1633
15645 3 -28.4449 39.5322 49.9902
15642 1 -28.4505 41.4273 48.1689
15648 3 -26.5956 41.3356 49.8455
17913 4 -24.4901 39.4037 49.9455
17911 3 -22.5586 39.3851 48.1613
17910 4 -24.5662 41.3651 48.1089
20178 4 -20.6779 41.2264 48.1766
20179 4 -18.7791 39.2156 48.217
22446 4 -16.7603 41.176 48.0976
2040 4 -49.4706 41.569 49.9313
2143 4 -49.5751 43.363 48.0629
4413 4 -47.6854 43.4632 49.9719
4411 3 -45.691 43.3251 48.0593
6681 4 -43.8736 43.542 50.011
6679 4 -42.0405 43.3798 48.1269
8838 4 -40.0188 41.5905 48.1281
8947 4 -38.0684 43.4334 48.0034
11106 1 -36.2268 41.507 48.0627
11217 4 -36.1483 43.3812 49.9614
13374 4 -32.3241 41.5151 48.1888
11215 1 -34.2194 43.4635 48.1082
13483 4 -30.4128 43.3633 48.063
15751 3 -26.4089 43.3945 48.1353
18021 4 -24.6192 43.2293 49.9825
18019 3 -22.7019 43.208 48.0313
20287 4 -18.7019 43.0813 48.1797
2148 1 -49.7636 45.2643 49.9972
2251 4 -49.5186 47.2221 47.9966
4410 4 -47.7404 45.3282 47.9409
4519 1 -45.788 47.324 47.961
6678 1 -43.8419 45.3588 47.9597
4416 4 -45.8043 45.3986 49.9619
6787 1 -42.0314 47.2392 48.0818
9055 4 -38.1957 47.2067 48.1358
8946 4 -40.0874 45.3235 48.133
11214 4 -36.1751 45.3113 48.0348
13482 2 -32.3068 45.4736 48.079
11323 3 -34.22 47.1244 48.2229
13591 3 -30.3434 47.1054 48.0902
15859 3 -26.4807 46.9808 48.1423
15750 4 -28.4131 45.134 48.1182
15861 2 -28.448 47.0103 49.9793
15756 3 -26.4699 45.1888 50.002
18018 1 -24.4645 45.2094 48.113
18024 4 -22.54 45.1018 50.0042
18127 3 -22.493 46.8575 48.1482
20286 3 -20.6786 45.0667 48.0978
20397 3 -20.5672 46.9455 49.9394
20395 4 -18.6437 47.0214 48.1682
22554 1 -16.7984 45.0201 48.2286
2256 1 -49.7065 49.116 49.8513
4518 4 -47.7589 49.1969 48.0937
6786 3 -43.7223 49.2334 48.0255
9054 4 -40.1361 49.1415 48.2135
11322 4 -36.168 49.06 48.0576
13590 1 -32.2811 48.8781 48.202
11431 1 -30.333 50.726 48.0511
15858 3 -28.3822 48.9291 48.1861
18126 4 -24.438 48.8556 48.1624
20394 4 -20.6782 48.8984 48.1357
22662 3 -16.712 48.9339 48.267
18235 1 -18.5207 50.7342 48.2543
1283 1 -49.3618 12.648 51.7704
1174 4 -51.2298 10.7454 51.6409
3442 4 -47.4401 10.7497 51.6839
3551 1 -45.6127 12.8289 51.6621
5710 4 -43.6078 10.9756 51.6005
5819 3 -41.6819 12.6933 51.6781
8087 4 -37.9541 12.6975 51.8889
7978 4 -39.8313 10.7731 51.7961
10246 1 -36.1232 10.7408 51.7952
10355 4 -34.0695 12.6621 51.729
12514 3 -32.1362 10.5914 51.6682
12623 4 -30.3008 12.5603 51.7984
14891 4 -26.4313 12.538 51.8952
14782 1 -28.325 10.5837 51.7314
17159 2 -22.6198 12.4948 51.9612
19425 3 -20.6848 12.4362 50.1248
19427 3 -18.76 12.4209 52.0077
1282 4 -51.2185 14.7095 51.68
1391 3 -49.5856 16.6771 51.6348
3550 4 -47.6043 14.7383 51.5782
3659 4 -45.5711 16.5817 51.8939
5818 4 -43.5853 14.7242 51.8099
5927 3 -41.6595 16.5641 51.7973
8195 3 -38.0489 16.612 51.7854
8086 2 -39.8859 14.6872 51.8021
10354 4 -35.9774 14.5915 51.8479
12622 4 -32.108 14.5929 51.8309
10463 4 -34.1826 16.4768 51.8546
12731 3 -30.2312 16.5468 51.8732
14890 1 -28.5161 14.5501 51.8752
14892 4 -26.4813 14.4598 50.0495
14999 1 -26.5088 16.5318 52.0254
17265 4 -24.4957 16.3783 50.0729
17158 4 -24.5345 14.4916 51.9102
17267 1 -22.5553 16.4461 51.9758
17160 3 -22.4944 14.461 50.1583
19533 4 -20.6274 16.2938 50.0892
19426 4 -20.5953 14.533 52.1047
19428 4 -18.6663 14.4044 50.0573
19535 1 -18.6027 16.4133 52.0233
21694 4 -16.7569 14.347 52.0032
21801 3 -16.6978 16.2524 50.1094
1390 3 -51.0635 18.5603 51.6986
3658 4 -47.4434 18.5236 51.7804
3660 1 -45.4907 18.5391 50.0331
5926 3 -43.6193 18.5509 51.836
8194 4 -39.7839 18.5315 51.7768
10462 1 -36.0835 18.4792 51.8443
12730 2 -32.1093 18.4003 51.7854
12732 3 -30.1377 18.5245 50.0433
15000 4 -26.4918 18.3235 50.0685
14998 3 -28.4293 18.3869 51.908
17266 4 -24.4969 18.3938 51.8805
19534 4 -20.6433 18.3189 51.8234
21802 3 -16.8154 18.2159 52.012
1498 3 -51.1171 22.556 52.0982
1499 3 -49.452 20.5942 52.0169
1500 3 -49.4181 22.3592 50.3005
3766 3 -47.5445 22.5061 51.8447
3767 3 -45.53 20.5592 51.7118
6034 4 -43.6501 22.3604 51.8083
6035 4 -41.876 20.3752 51.8133
8303 4 -37.948 20.3555 51.8098
8302 2 -39.9673 22.4196 51.8883
10570 3 -35.9639 22.2691 51.8946
10571 4 -34.0084 20.3345 51.8833
12838 4 -32.1422 22.4594 52.0048
12839 4 -30.2958 20.4239 51.814
15106 3 -28.5151 22.1424 51.8821
15107 4 -26.615 20.3705 51.8886
17373 3 -24.5517 20.3201 50.0734
17374 3 -24.4451 22.1408 51.919
17375 1 -22.5873 20.303 51.9796
19641 3 -20.5304 20.249 50.0688
19642 3 -20.5466 21.9886 51.9365
19643 2 -18.6487 20.2249 51.9928
21910 3 -16.8501 22.1504 51.9956
1605 4 -50.7347 24.4434 50.0708
1607 3 -49.3141 24.1716 52.1618
3875 2 -45.6763 24.3166 51.8595
6143 4 -41.8388 24.3222 51.8417
8411 3 -38.0761 24.2775 51.9725
10677 4 -36.0538 24.2672 50.1074
10679 4 -34.0515 24.2589 51.9235
12948 4 -30.2442 26.0326 50.0785
15216 1 -26.5129 26.029 50.0378
15215 4 -26.4287 24.159 51.8997
17483 4 -22.5608 23.953 51.9587
17482 4 -24.5466 25.9948 51.9407
17484 1 -22.6715 25.98 50.0563
19749 3 -20.7948 24.0836 50.0917
19750 1 -20.5866 25.8483 51.9884
22017 3 -16.8347 23.9727 50.0721
19751 3 -18.7663 23.9181 51.9033
22018 4 -16.9006 25.9165 52.0698
19752 3 -18.6782 25.8579 50.0439
1606 4 -50.9132 26.522 51.8064
3874 4 -47.5409 26.23 51.7158
1715 3 -49.1028 28.1769 51.792
6142 4 -43.7596 26.2914 51.8966
3983 1 -45.6913 28.1828 51.8691
6251 3 -41.848 28.175 52.0163
8410 3 -39.8831 26.1948 51.9121
8519 3 -38.0151 28.0828 51.952
10785 3 -36.1057 28.1336 50.0827
10678 4 -36.1043 26.2639 51.9015
12942 4 -34.0737 26.0829 50.0961
13053 2 -32.174 28.0987 50.0857
12946 4 -32.0945 26.0903 51.9656
10787 1 -34.1456 28.0233 52.0094
15321 4 -28.4859 27.9229 50.1453
13055 1 -30.2472 27.9756 52.0612
15214 3 -28.2793 26.1186 52.0457
15323 2 -26.4527 28.0158 52.005
17589 3 -24.6628 27.9591 50.0783
17591 4 -22.7193 27.9508 51.9667
19857 4 -20.6109 27.8521 50.131
22125 4 -16.812 27.8636 50.0321
19859 4 -18.7777 27.8817 52.0015
1714 4 -51.2755 29.4438 51.9395
1823 3 -49.7196 31.7909 51.987
3982 3 -47.5774 29.949 51.8131
6357 4 -43.7942 31.8292 50.0779
4091 4 -45.7051 31.8384 51.9373
6250 3 -43.662 29.9738 51.9397
6252 3 -41.8334 29.9839 50.0406
6359 4 -41.8225 31.8091 51.9727
8520 2 -38.0406 29.9822 50.0417
8625 2 -39.8784 31.9156 50.1002
8627 3 -38.1518 31.9312 51.994
8518 3 -39.9263 29.924 52.1266
10893 4 -36.0954 31.9465 50.0792
10786 4 -36.0545 29.9798 51.9206
10680 3 -34.0493 29.9764 50.1193
13054 3 -32.2318 29.6231 52.1669
10788 3 -31.9793 31.599 51.2304
10895 4 -34.3501 31.9671 51.9765
13056 2 -30.3506 30.012 50.2122
13163 3 -30.0037 31.8629 52.041
15324 3 -26.4641 30.017 50.1178
15429 3 -28.3261 31.8801 50.1272
15431 3 -26.5555 31.8953 51.9506
15322 1 -28.3284 29.9804 52.0233
17697 3 -24.7188 31.9568 50.141
17590 4 -24.5673 30.0346 52.0542
17592 4 -22.6991 29.9437 50.1317
17699 3 -22.5826 31.7938 52.1222
19965 3 -20.6568 31.8021 50.0991
19858 1 -20.7983 29.8623 51.9401
22233 1 -16.8064 31.7467 50.0359
19860 3 -18.7306 29.92 50.1259
22126 1 -16.8948 29.7631 52.0205
19967 1 -18.7782 31.7785 51.9774
4090 4 -47.7178 33.6518 51.9032
4092 1 -45.8472 33.8302 50.0275
6358 1 -43.8281 33.8931 52.0169
6360 1 -41.8693 33.9346 50.1249
8628 4 -37.9923 33.9035 50.0401
8626 1 -39.9719 33.823 52.0815
10894 4 -36.2389 33.9399 52.0218
10896 4 -34.2455 33.8993 50.1373
13162 4 -32.3039 33.9348 52.0724
13164 4 -30.4451 33.6497 50.0908
15432 3 -26.4931 33.6779 50.0244
15430 1 -28.4579 33.7837 51.8674
17698 3 -24.6542 33.653 52.0229
17700 3 -22.6892 33.5062 50.1991
19966 4 -20.7061 33.6156 51.9508
19968 3 -18.6901 33.5153 50.1419
22234 1 -16.773 33.5994 51.9993
1932 1 -49.6452 37.678 50.1074
1931 1 -49.6255 35.7532 52.0365
4197 1 -47.7765 35.73 50.058
4198 3 -47.8097 37.6071 51.8248
6465 1 -43.8507 35.7056 50.1179
4199 3 -45.8341 35.6474 51.8574
6466 4 -43.8808 37.6942 51.9684
6468 4 -41.8408 37.6482 50.0702
6467 3 -41.8447 35.6777 51.978
8736 4 -38.0182 37.687 50.0833
8733 1 -39.9843 35.8565 50.1212
8735 3 -38.2684 35.739 52.0761
8734 3 -39.967 37.7095 51.9469
11001 4 -36.1572 35.7606 50.0685
11002 1 -36.2251 37.6051 52.0291
13269 4 -32.3381 35.6967 50.0456
11004 1 -34.2551 37.7409 50.1293
11003 3 -34.2297 35.9439 52.0008
13270 1 -32.3342 37.6912 52.0926
13272 4 -30.4629 37.7413 50.0511
13271 4 -30.3824 35.7314 51.99
15538 4 -28.4824 37.6587 51.9563
15540 4 -26.4478 37.4952 50.0435
15537 3 -28.4081 35.6477 50.0783
15539 4 -26.4656 35.6485 51.9209
17805 3 -24.5478 35.5284 50.0641
17806 1 -24.5029 37.5152 51.9625
17808 4 -22.6766 37.3854 50.0774
17807 4 -22.7225 35.4978 51.9533
20073 3 -20.6444 35.5696 50.1744
20074 3 -20.6535 37.4039 52.196
20076 3 -18.6635 37.4791 50.2155
20075 3 -18.6504 35.5105 52.0466
22342 4 -16.7026 37.3957 52.0185
22341 3 -16.8522 35.5483 50.2149
2039 4 -49.6219 39.7521 51.8436
6573 3 -43.9211 39.6391 50.0419
4307 2 -45.7873 39.5464 51.9572
6575 3 -42.11 39.7109 51.9559
8841 3 -39.9823 39.5971 50.0696
8843 4 -38.095 39.6696 51.9755
13377 4 -32.2781 39.6167 50.0938
11111 3 -34.2763 39.5535 51.9308
13380 4 -30.3492 41.4099 50.1043
13379 3 -30.5817 39.5144 52.0868
15647 4 -26.3873 39.4095 51.8162
15646 4 -28.4145 41.3931 51.9492
17914 3 -24.6873 41.3808 51.8344
17915 4 -22.6155 39.3986 51.9199
17916 4 -22.5707 41.2568 50.0881
20181 4 -20.6647 39.34 50.1141
20182 3 -20.6562 41.3271 51.9564
20183 4 -18.7659 39.3033 52.0414
20184 1 -18.6869 41.2593 50.1693
22449 1 -16.7693 39.3179 50.2039
22450 3 -16.876 41.1798 51.9131
2147 3 -49.6107 43.5802 51.9447
4306 4 -47.7045 41.5728 52.006
6574 4 -43.9516 41.5869 51.9452
4415 4 -45.8074 43.4762 51.9287
6683 3 -41.9289 43.4336 51.9336
8949 2 -40.1233 43.5291 50.0978
8842 4 -40.0489 41.513 51.949
8951 4 -38.0962 43.3449 51.9688
11110 4 -36.1399 41.569 52.0331
13485 4 -32.3527 43.4396 50.0442
13378 1 -32.3546 41.5647 51.9433
11219 3 -34.173 43.2774 51.9933
13487 3 -30.3221 43.2946 52.0623
15753 3 -28.3682 43.2553 50.0709
15755 4 -26.5168 43.1617 51.9491
18023 2 -22.6996 43.1713 51.9539
20289 3 -20.5483 43.0847 50.164
22557 3 -16.6735 43.1174 50.1342
20291 3 -18.5104 43.1149 51.9963
2255 4 -49.6793 47.3253 52.0015
4521 4 -47.7299 47.2585 50.0659
4414 4 -47.7466 45.3299 52.0415
6789 4 -43.9212 47.3446 50.0528
4523 4 -45.7766 47.2033 52.0179
6682 3 -43.7 45.3464 52.0423
6684 3 -41.9902 45.4789 50.0502
6791 4 -41.9199 47.2156 52.0189
8952 3 -38.0881 45.1551 50.1049
9057 1 -39.9967 47.0659 50.1441
9059 4 -38.1565 47.1049 52.0324
8950 3 -40.1054 45.3567 52.0471
11325 3 -36.044 47.0701 50.0651
11218 1 -36.1879 45.1855 51.894
11220 3 -34.2359 45.2835 50.0547
13593 3 -32.4377 47.0284 50.1269
13486 3 -32.3203 45.3006 52.0169
11327 1 -34.2719 47.0768 52.009
13488 4 -30.3732 45.1541 50.0386
13595 3 -30.1925 46.9528 52.0749
15754 3 -28.4398 45.126 51.9062
15863 3 -26.4296 47.087 51.9012
18129 2 -24.4733 46.99 50.0645
18022 4 -24.533 45.0793 51.9549
18131 3 -22.6433 47.0345 52.0423
20290 4 -20.5692 45.0451 51.9069
22558 1 -16.7327 45.0223 51.9795
22665 1 -16.7286 46.9997 50.0514
20292 4 -18.6847 44.9996 50.108
20399 3 -18.5909 46.974 51.9272
4522 4 -47.7611 49.1114 52.0651
4524 4 -45.8184 49.1446 50.0952
6790 3 -43.9502 49.1319 52.1726
6792 4 -41.9477 49.1061 50.1418
9060 4 -38.1239 49.138 50.0824
9058 3 -40.0032 49.2056 51.9757
11326 4 -36.2596 48.9956 52.0322
11328 2 -34.2568 48.979 50.1107
13594 4 -32.3486 49.013 52.0328
13596 4 -30.4826 48.8686 50.0289
13703 4 -26.5201 50.7657 51.9559
15864 3 -26.4245 48.8724 50.0242
15862 4 -28.4443 48.9494 51.9449
13701 4 -28.3665 50.7486 50.111
15971 3 -22.6069 50.7093 51.9621
18130 1 -24.4957 48.8484 51.9234
15969 4 -24.4794 50.7513 50.0364
18132 1 -22.4856 48.8629 50.1501
20398 3 -20.5373 48.8406 51.931
18237 4 -20.5829 50.7671 50.0765
22666 2 -16.7096 48.867 51.9112
20400 3 -18.6313 48.8701 50.0884
18239 1 -18.7222 50.7143 51.9341
1180 1 -49.3817 10.8626 53.5979
1178 3 -51.1215 10.7378 55.692
1285 3 -51.1573 12.7413 53.6456
1287 4 -49.3856 12.7467 55.5335
3446 4 -47.3888 10.9109 55.4478
3553 3 -47.5105 12.7172 53.5599
3448 4 -45.4965 10.7117 53.4873
3555 3 -45.6028 12.8603 55.5318
5821 4 -43.7364 12.7424 53.5198
5714 4 -43.6724 10.7548 55.4776
5716 4 -41.8433 10.7817 53.6644
5823 3 -41.7693 12.7436 55.7418
7982 4 -39.792 10.7772 55.6508
7984 3 -37.8454 10.7713 53.8464
8089 4 -39.856 12.6765 53.7099
8091 4 -37.9617 12.7175 55.6527
10357 4 -36.0938 12.732 53.7399
10250 3 -35.8836 10.6761 55.7081
10252 2 -34.1275 10.6079 53.5932
12625 2 -32.2617 12.5304 53.746
10359 3 -34.0817 12.6606 55.6649
12627 4 -30.3063 12.6142 55.7041
12520 4 -30.2583 10.5949 53.7184
14788 4 -26.4149 10.5936 53.759
14893 2 -28.4064 12.5197 53.7525
14895 1 -26.4162 12.4919 55.9349
14786 1 -28.2976 10.6175 55.7987
17161 2 -24.4682 12.4914 53.8824
17163 2 -22.6746 12.5342 55.8241
19429 4 -20.641 12.4529 53.7765
21697 4 -16.8598 12.2949 53.829
19431 4 -18.7 12.4498 55.8681
1393 1 -51.3482 16.6513 53.559
1286 1 -51.4475 14.5342 55.6772
1395 4 -49.4978 16.5584 55.5945
1288 4 -49.5134 14.6497 53.6116
3661 4 -47.5787 16.526 53.6304
3554 3 -47.4839 14.6929 55.4791
3556 3 -45.6779 14.4886 53.656
3663 4 -45.5129 16.517 55.6106
5822 4 -43.6703 14.5706 55.5489
5929 3 -43.5787 16.6909 53.8389
5824 4 -41.7698 14.7029 53.8791
5931 3 -41.7357 16.6857 55.5128
8092 4 -37.9466 14.6107 53.8052
8197 3 -39.8131 16.6282 53.7843
8199 1 -38.0046 16.6418 55.6292
8090 3 -39.9375 14.6374 55.7976
10465 4 -36.073 16.5768 53.8083
10358 2 -35.9506 14.7261 55.7497
12733 3 -32.1343 16.3921 53.7708
10360 1 -33.9568 14.5775 53.7389
12626 3 -32.2252 14.4692 55.6671
10467 1 -33.9537 16.4763 55.6802
12735 4 -30.349 16.4127 55.6185
12628 3 -30.3313 14.4254 53.7385
15001 4 -28.4703 16.4388 53.8254
14894 4 -28.3097 14.4607 55.6778
15003 4 -26.4824 16.3962 55.6887
14896 4 -26.4337 14.512 53.8707
17162 4 -24.5875 14.4483 55.8823
17269 4 -24.5674 16.4794 53.8221
17271 4 -22.6987 16.3563 55.8509
17164 4 -22.4452 14.496 53.8943
19537 4 -20.6208 16.3631 53.8676
19430 4 -20.6782 14.3674 55.8317
19539 3 -18.7212 16.2447 55.7374
19432 1 -18.66 14.4096 53.9001
21805 3 -16.7096 16.238 53.8931
21698 2 -16.7474 14.4626 55.7893
1394 4 -51.334 18.5721 55.7803
1396 4 -49.4443 18.5139 53.7364
3662 4 -47.3917 18.3837 55.5037
3664 4 -45.5145 18.4721 53.6953
5930 1 -43.6307 18.5257 55.6912
5932 4 -41.7286 18.477 53.7387
8200 4 -38.0417 18.5729 53.7719
8198 3 -39.8877 18.5616 55.6389
10466 4 -35.97 18.5552 55.6599
12734 4 -32.0847 18.4546 55.7053
10468 4 -34.0087 18.3507 53.7443
12736 3 -30.158 18.4037 53.7082
15004 3 -26.5603 18.4891 53.7723
15002 3 -28.3418 18.2495 55.7039
17270 1 -24.5475 18.3222 55.7565
17272 3 -22.6626 18.3619 53.8162
19538 4 -20.6681 18.2384 55.7701
19540 3 -18.7365 18.2447 53.8812
21806 3 -16.8135 18.2103 55.6845
1501 3 -51.2487 20.3831 53.5304
1502 4 -51.3541 22.5264 55.0843
1503 4 -49.3734 20.5491 55.662
3769 4 -47.4373 20.4186 53.7139
1504 3 -49.2237 22.3841 53.8257
3770 1 -47.4542 22.3364 55.7442
3772 2 -45.5623 22.451 53.7473
3771 4 -45.4124 20.4256 55.6785
6037 4 -43.6426 20.3932 53.8237
6038 4 -43.6145 22.3445 55.8336
6040 3 -41.8369 22.3198 53.7417
6039 3 -41.8239 20.3885 55.8538
8305 3 -40.0247 20.355 53.7823
8307 3 -37.8061 20.5116 55.6699
8308 4 -37.9897 22.3291 53.7258
8306 4 -39.9461 22.3467 55.6358
10573 1 -36.0572 20.4964 53.7089
10574 2 -36.0011 22.4245 55.6733
12841 4 -32.111 20.3747 53.8192
10575 3 -34.1184 20.375 55.5647
12842 4 -32.1731 22.3598 55.6555
10576 4 -34.0556 22.4275 53.8141
12843 4 -30.2618 20.2802 55.7009
12844 3 -30.3252 22.252 53.8956
15110 3 -28.6148 22.2568 55.707
15109 3 -28.4117 20.2379 53.7659
15111 3 -26.5784 20.1337 55.7002
15112 4 -26.5984 22.1271 53.8514
17377 4 -24.556 20.3206 53.74
17378 2 -24.5345 22.113 55.7571
17379 3 -22.6202 20.1778 55.7055
17380 3 -22.5481 22.1735 53.8509
19645 3 -20.7325 20.2107 53.7895
19646 3 -20.7909 22.1717 55.7769
21913 3 -16.8253 20.1447 53.9472
19647 2 -18.7848 20.1378 55.6878
19648 1 -18.7621 22.0156 53.8508
21914 1 -16.7861 22.0288 55.7995
1609 4 -51.3708 24.9105 53.7553
1611 2 -49.3042 24.2619 55.6331
3877 3 -47.4732 24.371 53.824
3879 4 -45.4772 24.3013 55.6898
6145 3 -43.6851 24.3723 53.7219
6147 4 -41.8716 24.2864 55.703
8413 3 -40.0349 24.369 53.8326
8415 1 -38.0669 24.2936 55.6769
10681 4 -36.055 24.3012 53.748
12949 3 -32.3054 24.2994 53.8929
10683 3 -34.157 24.3466 55.7587
12951 4 -30.2584 24.1821 55.7181
15217 4 -28.3916 24.1574 53.8158
